<11,12,14,10>
<11,13,11,8>
<11,14,1,8>
<11,15,1,8>
<11,16,4,7>
<11,17,16,2>
<11,18,16,9>
<11,19,7,10>
<11,20,13,8>
<11,21,20,7>
<11,22,11,1>
<11,23,15,7>
<11,24,2,2>
<11,25,1,0>
<12,1,19,4>
<12,2,16,2>
<12,3,20,6>
<12,4,16,1>
<12,5,5,9>
<12,6,17,3>
<12,7,14,8>
<12,8,13,1>
<12,9,15,5>
<12,10,12,0>
<13,1,7,0>
<14,1,2,1>
<14,2,6,7>
<14,3,18,5>
<14,4,5,1>
<14,5,18,1>
<14,6,9,4>
<14,7,9,9>
<14,8,2,7>
<14,9,7,5>
<14,10,16,10>
<14,11,2,0>
<15,1,2,3>
<15,2,6,1>
<15,3,6,7>
<15,4,16,4>
<15,5,6,6>
<15,6,13,5>
<15,7,14,6>
<15,8,11,1>
<15,9,15,1>
<15,10,8,2>
<15,11,7,4>
<15,12,1,10>
<15,13,5,0>
<16,1,8,2>
<16,2,3,8>
<16,3,20,3>
<16,4,16,9>
<16,5,16,0>
<17,1,10,7>
<17,2,1,7>
<17,3,17,7>
<17,4,6,10>
<17,5,11,4>
<17,6,13,8>
<17,7,1,9>
<17,8,17,10>
<17,9,13,7>
<17,10,18,1>
<17,11,2,6>
<17,12,4,2>
<17,13,9,9>
<17,14,14,6>
<17,15,13,4>
<17,16,14,9>
<17,17,7,7>
<17,18,18,0>
<18,1,9,0>
<19,1,15,3>
<19,2,4,5>
<19,3,9,0>
<20,1,1,8>
<20,2,8,8>
<20,3,16,2>
<20,4,11,10>
<20,5,16,9>
<20,6,10,7>
<20,7,13,1>
<20,8,17,6>
<20,9,4,5>
<20,10,11,8>
<20,11,4,2>
<20,12,10,10>
<20,13,7,4>
<20,14,14,3>
<20,15,7,3>
<20,16,8,2>
<20,17,6,4>
<20,18,4,3>
<20,19,13,0>
};
Waits = {
<1,1,17,11,6>
<2,1,11,5,7>
<3,1,6,17,9>
<4,2,7,2,2>
<5,1,1,4,1>
<6,1,11,13,6>
<7,1,15,7,5>
<8,1,6,10,9>
<9,1,10,16,3>
<10,1,20,19,8>
<11,1,4,8,10>
<12,1,20,5,1>
<13,1,11,15,5>
<14,1,8,5,4>
<15,1,17,5,9>
<16,1,20,2,8>
<17,1,20,4,4>
<18,1,20,7,10>
<19,1,17,3,6>
<20,2,4,7,6>
};
Deadlines = {
<1,7,6,15,281>
<1,8,11,15,304>
<1,14,20,10,354>
<2,1,15,10,343>
<4,3,14,11,315>
<4,4,20,19,295>
<4,5,20,11,346>
<4,9,6,23,329>
<5,2,4,6,325>
<5,3,11,7,284>
<5,4,16,5,283>
<6,1,20,12,304>
<6,4,10,15,311>
<6,7,17,2,326>
<6,12,16,5,356>
<6,15,11,18,346>
<6,17,14,7,332>
<6,20,14,5,359>
<6,22,4,1,284>
<8,1,15,6,326>
<9,5,14,2,329>
<10,1,8,4,289>
<10,8,1,7,313>
<10,16,15,10,354>
<10,22,1,14,327>
<11,3,20,17,337>
<11,9,16,1,292>
<11,11,4,8,306>
<11,14,10,23,299>
<11,19,4,3,352>
<12,2,11,19,348>
<12,3,17,10,355>
<12,6,14,8,331>
<12,9,20,9,305>
<12,10,11,23,307>
<13,1,17,4,323>
<14,3,6,1,338>
<14,8,1,9,283>
<15,3,6,16,345>
<16,1,15,12,296>
<16,3,12,8,335>
<16,4,6,10,328>
<17,1,1,4,305>
<17,2,10,22,299>
<17,7,4,2,317>
<17,14,1,1,341>
<19,3,14,5,308>
<20,2,8,2,340>
<20,5,2,1,347>
<20,10,14,1,334>
<20,14,10,9,316>
};
Modes = {
<1,1,2,1>
<1,1,13,4>
<1,1,23,3>
<1,2,1,4>
<1,2,8,4>
<1,2,13,3>
<1,2,14,8>
<1,2,20,5>
<1,2,24,3>
<1,3,1,7>
<1,3,5,9>
<1,3,13,3>
<1,3,15,2>
<1,3,16,8>
<1,3,21,9>
<1,4,3,4>
<1,4,6,9>
<1,4,8,4>
<1,4,15,10>
<1,4,17,5>
<1,4,19,1>
<1,4,21,6>
<1,4,22,6>
<1,5,11,10>
<1,5,18,5>
<1,6,1,1>
<1,6,8,5>
<1,6,9,1>
<1,6,11,1>
<1,6,13,7>
<1,7,6,8>
<1,7,10,4>
<1,7,17,8>
<1,7,24,5>
<1,8,2,9>
<1,8,3,9>
<1,8,5,5>
<1,8,14,1>
<1,8,17,2>
<1,8,20,1>
<1,9,3,5>
<1,9,9,3>
<1,9,14,1>
<1,9,15,1>
<1,9,17,8>
<1,9,22,6>
<1,9,23,2>
<1,9,24,4>
<1,9,25,4>
<1,10,3,7>
<1,10,6,4>
<1,10,18,6>
<1,10,21,2>
<1,11,7,2>
<1,11,10,3>
<1,11,21,4>
<1,11,25,10>
<1,12,1,4>
<1,12,3,1>
<1,12,9,7>
<1,12,10,4>
<1,12,13,6>
<1,12,16,2>
<1,13,3,2>
<1,13,5,2>
<1,13,6,8>
<1,13,12,7>
<1,13,13,8>
<1,13,14,6>
<1,13,15,10>
<1,13,16,2>
<1,13,17,7>
<1,14,5,8>
<1,14,6,8>
<1,14,11,4>
<1,14,23,3>
<2,1,6,10>
<2,1,14,5>
<2,1,16,5>
<2,1,18,3>
<2,1,19,1>
<3,1,1,1>
<3,1,11,2>
<3,1,14,5>
<3,1,17,6>
<3,1,18,7>
<3,2,1,4>
<3,2,3,1>
<3,2,6,1>
<3,2,15,5>
<3,2,25,10>
<3,3,8,9>
<3,3,14,4>
<3,3,23,9>
<3,3,24,8>
<3,4,10,2>
<3,4,13,9>
<3,4,14,8>
<3,4,15,2>
<3,4,18,1>
<3,4,19,10>
<4,1,2,6>
<4,1,8,6>
<4,1,24,1>
<4,1,25,6>
<4,2,5,10>
<4,2,6,2>
<4,2,9,6>
<4,2,10,1>
<4,2,14,10>
<4,2,15,1>
<4,2,17,2>
<4,2,24,2>
<4,3,8,1>
<4,3,16,9>
<4,3,18,7>
<4,3,19,8>
<4,3,21,5>
<4,3,24,2>
<4,4,9,5>
<4,4,10,2>
<4,4,12,3>
<4,4,14,6>
<4,4,20,2>
<4,5,3,7>
<4,5,8,3>
<4,5,11,6>
<4,5,12,2>
<4,5,14,3>
<4,5,16,8>
<4,6,2,3>
<4,6,9,4>
<4,6,16,7>
<4,6,18,6>
<4,6,23,3>
<4,7,4,4>
<4,7,6,6>
<4,7,7,2>
<4,7,14,4>
<4,7,17,5>
<4,7,21,1>
<4,7,25,9>
<4,8,2,4>
<4,8,5,1>
<4,8,6,1>
<4,8,7,4>
<4,8,9,5>
<4,8,16,3>
<4,9,1,8>
<4,9,9,1>
<4,9,16,7>
<4,9,18,8>
<4,9,20,7>
<4,9,25,1>
<4,10,6,8>
<4,10,8,7>
<4,10,9,10>
<4,10,12,10>
<4,10,15,3>
<4,10,17,7>
<4,10,20,7>
<4,10,22,6>
<4,10,24,2>
<4,10,25,6>
<4,11,2,2>
<4,11,3,5>
<4,11,9,9>
<4,11,15,10>
<4,11,16,8>
<4,11,19,4>
<4,11,21,10>
<4,11,24,6>
<4,12,5,8>
<4,12,10,7>
<4,12,11,6>
<4,12,13,9>
<4,12,24,10>
<4,13,5,10>
<4,13,6,7>
<4,13,10,5>
<4,13,12,2>
<4,13,18,9>
<4,13,21,7>
<4,13,24,6>
<4,13,25,10>
<4,14,1,5>
<4,14,4,5>
<4,14,10,3>
<4,14,11,2>
<4,14,12,10>
<4,14,15,1>
<4,14,17,1>
<4,14,23,3>
<4,14,24,3>
<4,15,3,3>
<4,15,6,6>
<4,15,13,3>
<4,15,15,3>
<4,15,16,2>
<5,1,1,7>
<5,1,2,3>
<5,1,3,8>
<5,1,8,3>
<5,1,10,2>
<5,1,15,9>
<5,1,17,10>
<5,1,19,6>
<5,1,22,1>
<5,2,5,3>
<5,2,6,1>
<5,2,8,4>
<5,2,13,1>
<5,2,16,1>
<5,2,20,8>
<5,2,22,9>
<5,2,25,8>
<5,3,2,5>
<5,3,3,6>
<5,3,14,10>
<5,3,19,2>
<5,3,24,5>
<5,4,1,9>
<5,4,6,5>
<5,4,8,4>
<5,4,10,4>
<5,4,11,7>
<5,4,14,7>
<5,4,16,10>
<5,4,19,4>
<5,4,21,4>
<5,4,23,10>
<5,5,20,2>
<6,1,1,10>
<6,1,4,8>
<6,1,5,7>
<6,1,9,7>
<6,1,13,9>
<6,1,19,9>
<6,2,3,8>
<6,2,6,9>
<6,2,9,1>
<6,2,12,2>
<6,2,17,10>
<6,2,18,4>
<6,2,21,6>
<6,2,23,3>
<6,3,3,5>
<6,3,6,7>
<6,3,9,9>
<6,3,10,2>
<6,3,16,5>
<6,3,22,3>
<6,4,7,1>
<6,4,10,4>
<6,4,13,6>
<6,5,3,1>
<6,5,5,8>
<6,5,7,3>
<6,5,10,10>
<6,5,13,4>
<6,5,15,4>
<6,5,19,7>
<6,5,25,2>
<6,6,8,1>
<6,6,10,2>
<6,6,12,10>
<6,6,17,1>
<6,6,20,6>
<6,6,25,9>
<6,7,3,3>
<6,7,7,4>
<6,7,11,3>
<6,7,13,1>
<6,7,15,9>
<6,7,19,8>
<6,7,24,8>
<6,8,1,7>
<6,8,7,1>
<6,8,10,8>
<6,8,12,9>
<6,8,15,7>
<6,8,21,1>
<6,8,23,4>
<6,9,1,1>
<6,9,5,8>
<6,9,8,5>
<6,9,11,7>
<6,9,14,8>
<6,9,16,6>
<6,9,20,5>
<6,9,23,8>
<6,9,24,2>
<6,9,25,6>
<6,10,1,4>
<6,10,4,4>
<6,10,6,1>
<6,10,8,6>
<6,10,11,2>
<6,10,14,9>
<6,10,19,3>
<6,10,21,10>
<6,10,23,1>
<6,10,24,9>
<6,11,1,3>
<6,11,6,7>
<6,11,8,8>
<6,11,9,6>
<6,11,12,4>
<6,11,15,3>
<6,11,17,4>
<6,12,5,5>
<6,12,14,3>
<6,12,23,6>
<6,12,24,3>
<6,13,1,4>
<6,13,5,10>
<6,13,8,9>
<6,13,15,1>
<6,13,16,1>
<6,13,21,6>
<6,13,25,8>
<6,14,1,9>
<6,14,3,9>
<6,14,7,10>
<6,14,9,9>
<6,14,11,7>
<6,14,13,5>
<6,14,14,3>
<6,14,17,9>
<6,14,18,1>
<6,14,22,4>
<6,14,24,6>
<6,14,25,10>
<6,15,1,10>
<6,15,2,5>
<6,15,5,10>
<6,15,7,4>
<6,15,23,8>
<6,15,25,10>
<6,16,1,2>
<6,16,4,10>
<6,16,7,8>
<6,16,8,9>
<6,16,9,7>
<6,16,12,9>
<6,16,14,5>
<6,16,17,10>
<6,16,18,8>
<6,16,20,5>
<6,16,24,6>
<6,17,1,9>
<6,17,5,9>
<6,17,10,6>
<6,17,11,8>
<6,17,15,8>
<6,17,22,1>
<6,18,2,8>
<6,18,12,1>
<6,18,13,8>
<6,18,18,8>
<6,18,20,2>
<6,19,5,3>
<6,19,6,6>
<6,19,7,6>
<6,19,22,9>
<6,19,23,3>
<6,19,24,6>
<6,20,1,5>
<6,20,2,7>
<6,20,5,1>
<6,20,6,9>
<6,20,8,1>
<6,20,9,8>
<6,20,12,10>
<6,20,16,6>
<6,20,17,3>
<6,20,19,7>
<6,20,24,5>
<6,21,10,10>
<6,21,11,7>
<6,21,18,10>
<6,21,19,1>
<6,21,21,3>
<6,22,3,6>
<6,22,8,3>
<6,22,9,9>
<6,22,16,1>
<6,22,20,9>
<6,22,22,2>
<6,22,24,8>
<6,23,1,3>
<6,23,5,3>
<6,23,14,7>
<6,23,16,9>
<6,23,18,6>
<6,23,20,8>
<6,24,1,9>
<6,24,3,7>
<6,24,6,1>
<6,24,10,1>
<6,24,13,10>
<6,24,14,10>
<6,24,25,7>
<7,1,4,7>
<7,1,14,3>
<7,1,22,1>
<7,1,23,10>
<7,2,4,6>
<7,2,6,2>
<7,2,7,5>
<7,2,16,7>
<7,2,17,2>
<7,2,23,7>
<7,3,3,6>
<7,3,18,1>
<7,3,19,8>
<7,3,21,5>
<7,3,24,6>
<7,4,2,4>
<7,4,6,4>
<7,4,11,3>
<7,4,13,8>
<7,4,20,6>
<7,4,24,4>
<7,5,4,1>
<7,5,6,2>
<7,5,16,4>
<7,5,19,2>
<7,5,20,2>
<7,5,24,5>
<7,5,25,7>
<8,1,2,3>
<8,1,7,2>
<8,1,8,1>
<8,1,23,2>
<8,1,24,8>
<8,2,4,4>
<8,2,6,7>
<8,2,7,9>
<8,2,9,10>
<8,2,17,2>
<8,2,18,5>
<8,2,19,5>
<8,2,20,9>
<8,2,24,10>
<8,3,6,9>
<8,3,8,7>
<8,3,14,5>
<8,3,23,8>
<8,4,1,8>
<8,4,11,9>
<8,4,16,8>
<8,4,22,1>
<8,4,23,3>
<8,5,3,7>
<8,5,4,5>
<8,5,7,1>
<8,5,15,4>
<8,5,17,5>
<8,5,18,10>
<8,5,22,8>
<8,5,23,4>
<8,5,24,5>
<8,6,4,8>
<8,6,12,3>
<8,6,13,10>
<8,6,14,1>
<8,6,17,7>
<8,6,23,8>
<9,1,6,10>
<9,1,7,3>
<9,1,10,8>
<9,1,14,5>
<9,1,17,8>
<9,1,22,4>
<9,1,25,9>
<9,2,2,6>
<9,2,18,4>
<9,2,21,3>
<9,3,6,4>
<9,3,15,1>
<9,3,24,4>
<9,4,1,5>
<9,4,5,6>
<9,4,7,3>
<9,4,14,1>
<9,4,17,8>
<9,4,21,1>
<9,4,23,8>
<9,5,5,6>
<9,5,9,2>
<9,5,12,7>
<9,5,21,1>
<10,1,2,8>
<10,1,4,8>
<10,1,6,1>
<10,1,9,3>
<10,1,10,3>
<10,1,12,8>
<10,1,16,5>
<10,1,19,1>
<10,1,20,7>
<10,1,25,4>
<10,2,2,10>
<10,2,6,4>
<10,2,7,8>
<10,2,11,4>
<10,2,12,2>
<10,2,17,2>
<10,2,20,2>
<10,2,21,8>
<10,3,1,8>
<10,3,2,8>
<10,3,5,5>
<10,3,9,3>
<10,3,12,7>
<10,3,18,2>
<10,4,1,5>
<10,4,3,7>
<10,4,7,1>
<10,4,8,2>
<10,4,11,9>
<10,4,14,6>
<10,4,16,8>
<10,4,20,6>
<10,4,21,1>
<10,4,25,7>
<10,5,1,7>
<10,5,3,10>
<10,5,4,6>
<10,5,6,10>
<10,5,11,3>
<10,5,12,2>
<10,5,15,5>
<10,5,21,8>
<10,6,1,7>
<10,6,3,10>
<10,6,5,10>
<10,6,13,10>
<10,6,23,2>
<10,7,5,4>
<10,7,7,6>
<10,7,10,8>
<10,7,21,7>
<10,7,22,9>
<10,7,24,10>
<10,8,3,1>
<10,8,5,2>
<10,8,6,8>
<10,8,8,7>
<10,8,12,4>
<10,8,15,1>
<10,8,16,2>
<10,9,5,7>
<10,9,6,9>
<10,9,7,5>
<10,9,10,1>
<10,9,12,1>
<10,9,13,10>
<10,9,16,9>
<10,9,18,8>
<10,9,20,5>
<10,9,22,2>
<10,10,5,7>
<10,10,8,4>
<10,10,12,4>
<10,10,17,1>
<10,10,23,5>
<10,10,25,6>
<10,11,6,2>
<10,11,9,5>
<10,11,12,10>
<10,11,14,2>
<10,11,17,6>
<10,12,4,1>
<10,12,9,9>
<10,12,19,8>
<10,13,3,5>
<10,13,7,2>
<10,13,9,2>
<10,13,12,8>
<10,13,24,5>
<10,13,25,5>
<10,14,2,4>
<10,14,6,6>
<10,14,7,6>
<10,14,8,7>
<10,14,12,9>
<10,14,13,8>
<10,14,16,9>
<10,15,2,3>
<10,15,3,8>
<10,15,4,2>
<10,15,5,7>
<10,15,6,10>
<10,15,9,4>
<10,15,11,6>
<10,15,14,6>
<10,15,16,1>
<10,15,24,7>
<10,16,1,6>
<10,16,12,8>
<10,16,14,2>
<10,16,15,10>
<10,16,16,8>
<10,16,22,5>
<10,17,4,1>
<10,17,14,3>
<10,17,17,1>
<10,17,21,7>
<10,17,23,4>
<10,17,25,8>
<10,18,1,10>
<10,18,3,2>
<10,18,10,4>
<10,18,11,2>
<10,18,13,1>
<10,18,16,3>
<10,18,20,9>
<10,18,22,10>
<10,18,24,5>
<10,19,2,3>
<10,19,7,1>
<10,19,13,3>
<10,19,14,9>
<10,19,18,9>
<10,19,24,4>
<10,20,3,3>
<10,20,4,10>
<10,20,5,10>
<10,20,8,7>
<10,20,11,6>
<10,20,24,3>
<10,21,5,7>
<10,21,7,9>
<10,21,11,2>
<10,21,12,6>
<10,21,13,3>
<10,21,15,4>
<10,21,19,8>
<10,22,2,9>
<10,22,13,10>
<10,22,18,7>
<10,23,2,3>
<10,23,3,7>
<10,23,4,7>
<10,23,6,7>
<10,23,7,10>
<10,23,10,2>
<10,23,11,5>
<10,23,13,2>
<10,23,14,5>
<10,23,15,3>
<10,23,18,4>
<10,23,22,6>
<11,1,2,1>
<11,1,4,2>
<11,1,8,9>
<11,1,13,4>
<11,1,18,2>
<11,1,19,9>
<11,2,2,3>
<11,2,3,1>
<11,2,5,5>
<11,2,10,6>
<11,2,14,9>
<11,2,16,7>
<11,2,19,7>
<11,3,1,9>
<11,3,14,8>
<11,3,20,4>
<11,3,21,2>
<11,4,2,3>
<11,4,7,9>
<11,4,8,8>
<11,4,11,8>
<11,4,23,5>
<11,5,7,9>
<11,5,16,2>
<11,5,21,5>
<11,5,22,2>
<11,6,1,10>
<11,6,4,1>
<11,6,6,9>
<11,6,9,3>
<11,6,13,5>
<11,6,18,1>
<11,7,6,8>
<11,7,10,3>
<11,7,20,10>
<11,7,21,5>
<11,8,6,5>
<11,8,7,3>
<11,8,9,6>
<11,8,17,4>
<11,8,20,4>
<11,8,21,4>
<11,8,25,7>
<11,9,1,9>
<11,9,5,9>
<11,9,12,5>
<11,9,14,6>
<11,9,20,4>
<11,9,22,2>
<11,10,7,2>
<11,10,11,1>
<11,10,24,6>
<11,11,3,10>
<11,11,5,7>
<11,11,10,4>
<11,11,15,6>
<11,11,21,2>
<11,11,23,8>
<11,12,4,4>
<11,12,5,4>
<11,12,9,9>
<11,12,11,10>
<11,12,12,5>
<11,12,21,3>
<11,13,3,5>
<11,13,4,2>
<11,13,7,10>
<11,13,14,1>
<11,13,21,7>
<11,13,22,5>
<11,13,23,4>
<11,14,5,7>
<11,14,8,8>
<11,14,12,2>
<11,14,20,3>
<11,14,21,1>
<11,15,5,4>
<11,15,6,9>
<11,15,8,6>
<11,15,11,4>
<11,15,16,5>
<11,15,17,6>
<11,15,18,4>
<11,15,20,7>
<11,16,1,3>
<11,16,12,9>
<11,16,13,8>
<11,16,14,5>
<11,16,21,2>
<11,17,8,8>
<11,17,9,5>
<11,17,19,8>
<11,17,20,7>
<11,17,23,3>
<11,18,3,8>
<11,18,8,8>
<11,18,19,8>
<11,18,21,5>
<11,18,23,10>
<11,19,1,8>
<11,19,9,7>
<11,19,14,4>
<11,19,15,9>
<11,19,20,3>
<11,19,24,4>
<11,20,12,5>
<11,20,17,2>
<11,20,21,10>
<11,20,23,2>
<11,20,24,1>
<11,21,5,4>
<11,21,8,10>
<11,21,9,6>
<11,21,14,3>
<11,21,17,7>
<11,21,19,2>
<11,21,21,3>
<11,21,24,2>
<11,22,1,8>
<11,22,8,6>
<11,22,11,2>
<11,22,12,10>
<11,22,17,4>
<11,22,21,5>
<11,23,5,8>
<11,23,6,9>
<11,23,8,5>
<11,23,9,3>
<11,23,10,4>
<11,23,14,6>
<11,23,22,3>
<11,23,24,3>
<11,24,4,7>
<11,24,7,2>
<11,24,16,9>
<11,25,2,7>
<11,25,4,6>
<11,25,7,6>
<11,25,10,6>
<11,25,11,5>
<11,25,13,9>
<11,25,20,2>
<12,1,4,5>
<12,1,6,3>
<12,1,13,9>
<12,1,15,1>
<12,1,22,2>
<12,1,25,5>
<12,2,2,8>
<12,2,9,3>
<12,2,18,8>
<12,2,23,10>
<12,3,6,2>
<12,3,15,5>
<12,3,22,4>
<12,4,2,4>
<12,4,6,6>
<12,4,18,4>
<12,4,22,9>
<12,4,24,5>
<12,5,4,2>
<12,5,11,8>
<12,5,14,4>
<12,5,18,1>
<12,5,19,8>
<12,5,21,6>
<12,5,25,7>
<12,6,6,6>
<12,6,7,8>
<12,6,8,1>
<12,6,10,4>
<12,6,20,1>
<12,6,22,10>
<12,7,2,1>
<12,7,4,10>
<12,7,5,5>
<12,7,7,3>
<12,7,10,4>
<12,7,12,4>
<12,7,23,5>
<12,7,24,9>
<12,8,5,2>
<12,8,8,4>
<12,8,14,3>
<12,8,19,5>
<12,8,23,2>
<12,9,1,1>
<12,9,2,8>
<12,9,3,9>
<12,9,5,1>
<12,9,7,10>
<12,9,9,5>
<12,9,16,2>
<12,9,18,8>
<12,9,20,5>
<12,9,21,1>
<12,10,5,7>
<12,10,6,8>
<12,10,11,4>
<13,1,19,6>
<13,1,24,7>
<13,1,25,1>
<14,1,2,2>
<14,1,7,3>
<14,1,10,8>
<14,1,18,8>
<14,1,24,9>
<14,2,1,8>
<14,2,5,8>
<14,2,6,2>
<14,2,21,4>
<14,2,24,3>
<14,3,2,5>
<14,3,8,10>
<14,3,13,4>
<14,3,17,1>
<14,3,19,6>
<14,3,21,9>
<14,3,25,5>
<14,4,3,3>
<14,4,22,1>
<14,4,24,1>
<14,4,25,3>
<14,5,7,7>
<14,5,9,10>
<14,5,11,8>
<14,5,16,3>
<14,5,17,5>
<14,5,24,7>
<14,6,2,1>
<14,6,3,10>
<14,6,7,4>
<14,6,8,7>
<14,6,12,9>
<14,6,13,9>
<14,6,16,1>
<14,6,17,3>
<14,6,20,7>
<14,6,24,4>
<14,7,3,5>
<14,7,6,9>
<14,7,12,9>
<14,7,17,5>
<14,7,18,8>
<14,7,20,9>
<14,8,1,4>
<14,8,5,3>
<14,8,6,4>
<14,8,8,4>
<14,8,10,4>
<14,8,16,2>
<14,8,17,9>
<14,8,19,2>
<14,9,3,8>
<14,9,4,7>
<14,9,11,10>
<14,9,16,3>
<14,9,21,10>
<14,9,25,7>
<14,10,8,2>
<14,10,12,1>
<14,10,14,7>
<14,10,19,7>
<14,10,20,6>
<14,10,21,9>
<14,11,12,10>
<14,11,21,4>
<14,11,25,9>
<15,1,5,1>
<15,1,9,4>
<15,1,13,10>
<15,1,15,5>
<15,1,19,7>
<15,1,23,5>
<15,2,5,2>
<15,2,18,1>
<15,2,19,9>
<15,3,7,3>
<15,3,16,3>
<15,3,20,3>
<15,4,2,1>
<15,4,5,8>
<15,4,6,6>
<15,4,7,3>
<15,4,8,10>
<15,4,15,5>
<15,4,16,7>
<15,4,17,1>
<15,4,25,9>
<15,5,2,5>
<15,5,3,1>
<15,5,11,1>
<15,6,3,4>
<15,6,15,5>
<15,6,17,6>
<15,7,5,5>
<15,7,12,5>
<15,7,21,1>
<15,8,6,6>
<15,8,11,8>
<15,8,12,5>
<15,8,13,5>
<15,8,16,5>
<15,8,17,9>
<15,8,25,1>
<15,9,9,2>
<15,9,14,10>
<15,9,17,7>
<15,9,19,8>
<15,9,21,3>
<15,9,23,3>
<15,9,25,8>
<15,10,5,8>
<15,10,8,10>
<15,10,9,3>
<15,10,14,5>
<15,10,17,9>
<15,10,20,10>
<15,10,23,6>
<15,11,8,2>
<15,11,14,5>
<15,11,20,1>
<15,11,24,9>
<15,12,2,9>
<15,12,4,1>
<15,12,8,8>
<15,12,19,1>
<15,12,22,5>
<15,13,18,5>
<15,13,25,7>
<16,1,14,1>
<16,1,15,7>
<16,1,25,2>
<16,2,3,3>
<16,2,15,4>
<16,2,19,10>
<16,2,24,7>
<16,3,4,8>
<16,3,6,10>
<16,3,8,8>
<16,3,11,6>
<16,3,14,3>
<16,3,15,1>
<16,3,18,10>
<16,3,22,9>
<16,3,24,6>
<16,4,3,10>
<16,4,4,8>
<16,4,6,9>
<16,4,13,8>
<16,4,14,7>
<16,4,16,2>
<16,4,19,10>
<16,4,21,2>
<16,4,23,10>
<16,4,24,4>
<16,5,7,1>
<16,5,8,4>
<16,5,10,2>
<16,5,15,6>
<16,5,23,4>
<17,1,2,3>
<17,1,15,4>
<17,1,23,2>
<17,1,24,5>
<17,2,5,1>
<17,2,6,8>
<17,2,7,9>
<17,2,9,5>
<17,2,18,1>
<17,2,23,8>
<17,2,24,1>
<17,3,1,2>
<17,3,3,9>
<17,3,5,3>
<17,3,7,10>
<17,3,10,3>
<17,3,11,4>
<17,3,12,6>
<17,3,18,1>
<17,3,20,10>
<17,4,7,5>
<17,4,10,2>
<17,4,12,4>
<17,4,16,3>
<17,4,21,10>
<17,4,24,7>
<17,5,1,8>
<17,5,8,1>
<17,5,12,5>
<17,5,18,7>
<17,5,19,9>
<17,6,5,5>
<17,6,8,4>
<17,6,9,7>
<17,6,11,2>
<17,6,12,6>
<17,6,15,7>
<17,6,20,6>
<17,6,22,10>
<17,6,23,9>
<17,6,25,9>
<17,7,2,9>
<17,7,3,8>
<17,7,7,7>
<17,7,10,10>
<17,7,15,5>
<17,7,16,2>
<17,7,19,3>
<17,7,24,5>
<17,8,1,7>
<17,8,2,5>
<17,8,5,6>
<17,8,9,8>
<17,8,12,4>
<17,8,22,6>
<17,9,13,3>
<17,9,20,2>
<17,9,22,3>
<17,9,23,10>
<17,10,1,2>
<17,10,5,3>
<17,10,11,2>
<17,10,13,3>
<17,10,23,3>
<17,11,3,2>
<17,11,10,7>
<17,11,12,8>
<17,11,15,1>
<17,11,16,3>
<17,11,17,6>
<17,11,22,4>
<17,12,1,3>
<17,12,9,2>
<17,12,12,7>
<17,12,18,8>
<17,12,19,8>
<17,12,22,7>
<17,12,23,9>
<17,12,24,7>
<17,13,1,10>
<17,13,10,7>
<17,13,11,8>
<17,13,14,8>
<17,13,17,7>
<17,14,6,6>
