<5,31,18,8>
<5,32,12,7>
<5,33,11,2>
<5,34,23,6>
<5,35,30,5>
<5,36,28,2>
<5,37,26,0>
<6,1,4,6>
<6,2,22,6>
<6,3,14,0>
<7,1,5,10>
<7,2,16,1>
<7,3,25,4>
<7,4,1,3>
<7,5,26,9>
<7,6,1,4>
<7,7,29,8>
<7,8,9,1>
<7,9,26,9>
<7,10,30,2>
<7,11,14,10>
<7,12,16,2>
<7,13,26,7>
<7,14,24,1>
<7,15,28,5>
<7,16,5,10>
<7,17,16,1>
<7,18,27,4>
<7,19,25,10>
<7,20,20,2>
<7,21,4,0>
<8,1,3,4>
<8,2,18,7>
<8,3,6,6>
<8,4,15,10>
<8,5,12,9>
<8,6,25,1>
<8,7,16,8>
<8,8,14,4>
<8,9,9,9>
<8,10,24,5>
<8,11,26,1>
<8,12,17,1>
<8,13,10,2>
<8,14,14,1>
<8,15,16,1>
<8,16,5,6>
<8,17,13,10>
<8,18,6,0>
<9,1,20,8>
<9,2,20,3>
<9,3,24,8>
<9,4,10,9>
<9,5,11,4>
<9,6,30,10>
<9,7,25,0>
<10,1,18,2>
<10,2,26,6>
<10,3,3,8>
<10,4,27,7>
<10,5,1,1>
<10,6,9,4>
<10,7,14,1>
<10,8,13,4>
<10,9,29,1>
<10,10,2,0>
<11,1,11,9>
<11,2,29,4>
<11,3,22,6>
<11,4,7,4>
<11,5,21,8>
<11,6,16,1>
<11,7,26,10>
<11,8,21,3>
<11,9,14,8>
<11,10,16,3>
<11,11,1,8>
<11,12,13,0>
<12,1,30,7>
<12,2,23,4>
<12,3,26,6>
<12,4,19,5>
<12,5,27,3>
<12,6,26,7>
<12,7,14,8>
<12,8,19,5>
<12,9,23,6>
<12,10,28,6>
<12,11,13,2>
<12,12,23,1>
<12,13,4,6>
<12,14,8,8>
<12,15,12,3>
<12,16,16,8>
<12,17,26,8>
<12,18,3,4>
<12,19,9,8>
<12,20,7,1>
<12,21,15,5>
<12,22,27,9>
<12,23,19,4>
<12,24,2,0>
<13,1,6,5>
<13,2,14,1>
<13,3,5,7>
<13,4,26,10>
<13,5,17,1>
<13,6,27,7>
<13,7,13,1>
<13,8,29,1>
<13,9,4,8>
<13,10,1,3>
<13,11,6,4>
<13,12,18,4>
<13,13,13,7>
<13,14,22,7>
<13,15,13,2>
<13,16,5,0>
<14,1,25,10>
<14,2,10,8>
<14,3,17,6>
<14,4,20,1>
<14,5,24,5>
<14,6,23,2>
<14,7,29,0>
<15,1,22,10>
<15,2,26,1>
<15,3,25,8>
<15,4,15,8>
<15,5,24,8>
<15,6,25,4>
<15,7,3,6>
<15,8,25,3>
<15,9,15,4>
<15,10,30,2>
<15,11,3,1>
<15,12,20,3>
<15,13,14,2>
<15,14,6,6>
<15,15,9,5>
<15,16,18,8>
<15,17,26,5>
<15,18,11,2>
<15,19,21,3>
<15,20,1,5>
<15,21,25,3>
<15,22,26,10>
<15,23,24,1>
<15,24,1,1>
<15,25,23,4>
<15,26,12,8>
<15,27,10,4>
<15,28,23,7>
<15,29,30,5>
<15,30,10,1>
<15,31,12,2>
<15,32,2,0>
<16,1,21,9>
<16,2,19,7>
<16,3,22,7>
<16,4,19,9>
<16,5,19,8>
<16,6,13,10>
<16,7,23,4>
<16,8,16,6>
<16,9,17,3>
<16,10,3,1>
<16,11,17,7>
<16,12,4,0>
<17,1,7,6>
<17,2,25,3>
<17,3,24,6>
<17,4,1,10>
<17,5,16,5>
<17,6,6,10>
<17,7,25,1>
<17,8,1,6>
<17,9,17,5>
<17,10,9,1>
<17,11,9,10>
<17,12,5,6>
<17,13,11,3>
<17,14,28,5>
<17,15,14,10>
<17,16,20,10>
<17,17,28,6>
<17,18,11,9>
<17,19,23,1>
<17,20,5,6>
<17,21,26,3>
<17,22,2,10>
<17,23,15,4>
<17,24,14,6>
<17,25,27,4>
<17,26,13,6>
<17,27,3,8>
<17,28,26,3>
<17,29,9,3>
<17,30,1,5>
<17,31,5,0>
<18,1,21,8>
<18,2,16,6>
<18,3,15,0>
<19,1,5,9>
<19,2,13,9>
<19,3,5,7>
<19,4,6,3>
<19,5,6,2>
<19,6,2,4>
<19,7,18,5>
<19,8,6,3>
<19,9,3,7>
<19,10,25,6>
<19,11,15,7>
<19,12,23,3>
<19,13,21,4>
<19,14,9,9>
<19,15,13,9>
<19,16,30,9>
<19,17,16,3>
<19,18,27,1>
<19,19,2,1>
<19,20,27,10>
<19,21,11,8>
<19,22,28,2>
<19,23,3,8>
<19,24,24,10>
<19,25,7,10>
<19,26,24,2>
<19,27,20,7>
<19,28,27,6>
<19,29,23,7>
<19,30,19,3>
<19,31,4,2>
<19,32,14,3>
<19,33,24,5>
<19,34,25,10>
<19,35,21,9>
<19,36,1,9>
<19,37,4,0>
<20,1,4,9>
<20,2,8,1>
<20,3,11,9>
<20,4,7,4>
<20,5,15,1>
<20,6,15,10>
<20,7,11,7>
<20,8,19,1>
<20,9,8,9>
<20,10,9,6>
<20,11,4,9>
<20,12,7,0>
<21,1,13,3>
<21,2,2,1>
<21,3,5,3>
<21,4,6,1>
<21,5,14,9>
<21,6,25,9>
<21,7,22,1>
<21,8,23,4>
<21,9,10,4>
<21,10,26,4>
<21,11,2,0>
<22,1,24,2>
<22,2,27,5>
<22,3,7,9>
<22,4,4,5>
<22,5,11,8>
<22,6,25,7>
<22,7,4,10>
<22,8,22,10>
<22,9,26,9>
<22,10,17,6>
<22,11,1,2>
<22,12,30,3>
<22,13,2,0>
<23,1,10,9>
<23,2,27,3>
<23,3,30,1>
<23,4,4,4>
<23,5,18,4>
<23,6,12,6>
<23,7,27,0>
<24,1,30,1>
<24,2,22,5>
<24,3,5,9>
<24,4,24,6>
<24,5,19,6>
<24,6,16,1>
<24,7,6,7>
<24,8,4,1>
<24,9,2,10>
<24,10,2,6>
<24,11,13,2>
<24,12,3,5>
<24,13,18,6>
<24,14,25,10>
<24,15,6,3>
<24,16,8,7>
<24,17,10,6>
<24,18,5,4>
<24,19,30,9>
<24,20,16,3>
<24,21,30,2>
<24,22,25,2>
<24,23,10,1>
<24,24,12,10>
<24,25,16,2>
<24,26,6,7>
<24,27,3,2>
<24,28,22,2>
<24,29,15,8>
<24,30,27,6>
<24,31,24,1>
<24,32,3,3>
<24,33,1,4>
<24,34,7,7>
<24,35,26,2>
<24,36,14,0>
<25,1,29,4>
<25,2,18,10>
<25,3,23,3>
<25,4,16,7>
<25,5,30,9>
<25,6,23,3>
<25,7,9,10>
<25,8,18,8>
<25,9,30,5>
<25,10,9,4>
<25,11,17,7>
<25,12,6,10>
<25,13,27,1>
<25,14,17,10>
<25,15,6,9>
<25,16,15,0>
<26,1,28,6>
<26,2,2,4>
<26,3,23,1>
<26,4,27,1>
<26,5,7,8>
<26,6,14,4>
<26,7,5,4>
<26,8,13,7>
<26,9,13,3>
<26,10,12,5>
<26,11,22,4>
<26,12,23,6>
<26,13,20,5>
<26,14,13,8>
<26,15,10,8>
<26,16,19,6>
<26,17,14,7>
<26,18,23,1>
<26,19,5,6>
<26,20,4,7>
<26,21,30,2>
<26,22,3,2>
<26,23,4,7>
<26,24,3,6>
<26,25,3,2>
<26,26,10,0>
<27,1,1,2>
<27,2,30,5>
<27,3,28,7>
<27,4,30,2>
<27,5,17,4>
<27,6,3,6>
<27,7,3,1>
<27,8,1,10>
<27,9,30,10>
<27,10,1,3>
<27,11,10,2>
<27,12,15,8>
<27,13,29,9>
<27,14,30,10>
<27,15,12,5>
<27,16,26,6>
<27,17,6,1>
<27,18,15,2>
<27,19,1,7>
<27,20,21,8>
<27,21,5,9>
<27,22,22,1>
<27,23,29,0>
<28,1,27,8>
<28,2,14,2>
<28,3,11,8>
<28,4,26,4>
<28,5,11,5>
<28,6,2,1>
<28,7,21,1>
<28,8,15,6>
<28,9,9,2>
<28,10,5,5>
<28,11,15,9>
<28,12,27,10>
<28,13,10,10>
<28,14,3,1>
<28,15,5,4>
<28,16,25,9>
<28,17,14,1>
<28,18,24,2>
<28,19,9,0>
<29,1,11,7>
<29,2,11,1>
<29,3,30,2>
<29,4,7,6>
<29,5,11,2>
<29,6,24,1>
<29,7,17,5>
<29,8,20,2>
<29,9,4,7>
<29,10,26,8>
<29,11,15,4>
<29,12,28,7>
<29,13,23,1>
<29,14,25,8>
<29,15,6,7>
<29,16,13,3>
<29,17,30,8>
<29,18,7,10>
<29,19,29,3>
<29,20,15,0>
<30,1,13,5>
<30,2,15,7>
<30,3,10,3>
<30,4,11,4>
<30,5,4,3>
<30,6,22,1>
<30,7,6,7>
<30,8,17,0>
};
Waits = {
<1,1,10,7,9>
<2,1,23,7,2>
<3,1,12,19,1>
<4,1,15,32,5>
<5,1,8,3,9>
<6,1,28,1,9>
<7,1,30,3,7>
<8,1,4,2,10>
<9,1,27,4,6>
<10,1,12,20,7>
<11,1,26,19,4>
<12,1,3,11,7>
<13,1,26,11,6>
<14,1,17,14,7>
<15,3,19,11,3>
<16,1,1,13,7>
<17,1,1,16,7>
<18,1,20,12,8>
<19,1,13,7,2>
<20,1,27,18,9>
<21,1,7,10,9>
<22,1,5,36,6>
<23,1,7,6,6>
<24,1,4,9,9>
<25,1,27,16,7>
<26,1,7,16,10>
<27,1,11,7,4>
<28,2,7,2,5>
<29,1,4,23,9>
<30,1,5,31,10>
};
Deadlines = {
<1,1,24,35,324>
<1,7,22,10,339>
<1,10,2,3,295>
<1,15,23,1,337>
<1,18,24,31,380>
<2,7,21,7,353>
<2,11,14,3,377>
<3,3,16,2,300>
<3,8,13,13,380>
<3,12,7,10,312>
<3,17,6,1,328>
<3,21,19,7,307>
<3,22,22,10,317>
<3,27,13,4,304>
<4,6,3,16,360>
<4,22,19,33,333>
<4,23,10,3,375>
<5,3,26,23,361>
<5,4,23,3,322>
<5,10,26,9,347>
<5,11,26,21,299>
<5,17,17,16,310>
<5,20,12,15,331>
<5,26,19,7,347>
<5,28,4,4,366>
<5,29,19,14,312>
<5,33,7,5,332>
<6,2,23,6,298>
<6,3,24,33,365>
<7,9,19,16,311>
<7,11,15,27,352>
<7,16,15,8,330>
<7,17,19,4,315>
<7,21,22,4,365>
<8,9,17,29,371>
<8,11,17,1,295>
<8,13,28,6,361>
<9,3,5,9,320>
<9,5,20,3,303>
<10,1,19,31,338>
<10,8,12,21,342>
<11,6,29,8,326>
<12,2,21,9,377>
<12,7,7,18,349>
<12,14,5,32,379>
<12,21,8,6,300>
<13,2,3,22,294>
<13,5,20,5,312>
<13,7,19,16,334>
<13,8,2,10,346>
<13,9,4,4,301>
<14,3,29,14,313>
<15,5,9,2,303>
<15,9,19,37,354>
<15,12,17,11,364>
<15,19,4,4,313>
<15,22,28,4,365>
<15,23,5,18,335>
<15,24,1,13,332>
<16,8,14,2,294>
<16,10,7,18,316>
<16,11,4,22,369>
<17,2,22,9,317>
<17,5,30,2,338>
<17,6,15,16,373>
<17,12,5,31,352>
<17,16,24,10,332>
<17,17,22,12,320>
<17,18,27,4,307>
<17,21,9,5,297>
<17,24,13,7,321>
<17,28,24,1,310>
<17,30,21,5,295>
<17,31,1,5,305>
<18,3,20,11,378>
<19,7,25,4,378>
<19,10,3,26,376>
<19,13,22,8,326>
<19,24,29,3,324>
<19,26,12,17,304>
<19,27,14,4,316>
<19,28,1,7,361>
<19,29,24,5,380>
<19,32,22,9,298>
<19,37,8,16,324>
<20,4,14,7,342>
<20,8,24,8,319>
<20,10,3,22,373>
<21,4,26,26,300>
<21,8,15,6,340>
<22,3,20,9,356>
<22,8,25,9,308>
<22,9,26,3,325>
<22,10,1,9,362>
<22,12,15,11,329>
<22,13,30,6,327>
<23,4,15,32,316>
<24,8,15,10,348>
<24,14,13,13,339>
<24,15,26,4,367>
<24,23,12,16,345>
<24,24,29,3,315>
<24,26,1,19,325>
<24,28,15,8,317>
<24,35,7,16,298>
<25,1,16,12,327>
<25,7,5,8,310>
<25,9,15,25,342>
<25,16,26,19,313>
<26,1,11,11,314>
<26,4,21,6,339>
<26,6,13,8,378>
<26,14,5,37,368>
<26,17,20,12,317>
<26,21,25,5,341>
<26,26,5,10,304>
<27,3,17,14,338>
<27,6,9,2,372>
<27,21,24,12,293>
<28,13,1,5,357>
<28,15,2,9,324>
<28,17,4,23,341>
<28,18,10,3,332>
<29,1,2,4,344>
<29,7,26,17,349>
<29,9,17,8,374>
<29,11,16,5,303>
<29,12,1,20,333>
<29,13,4,21,334>
<29,14,26,24,360>
<29,20,5,22,355>
<30,1,26,21,371>
<30,8,19,1,377>
};
Modes = {
<1,1,2,5>
<1,1,7,3>
<1,1,12,2>
<1,1,19,3>
<1,1,28,4>
<1,1,36,7>
<1,1,41,1>
<1,1,44,2>
<1,1,45,8>
<1,1,49,9>
<1,2,1,10>
<1,2,4,7>
<1,2,7,5>
<1,2,15,4>
<1,2,20,7>
<1,2,25,10>
<1,2,33,2>
<1,2,34,2>
<1,2,35,3>
<1,2,36,2>
<1,2,39,10>
<1,2,41,4>
<1,2,44,5>
<1,3,8,1>
<1,3,17,1>
<1,3,24,4>
<1,3,25,8>
<1,3,30,9>
<1,3,39,5>
<1,3,41,3>
<1,4,3,8>
<1,4,6,6>
<1,4,9,4>
<1,4,10,3>
<1,4,15,2>
<1,4,19,1>
<1,4,21,2>
<1,4,22,7>
<1,4,24,7>
<1,4,28,3>
<1,4,29,5>
<1,4,34,7>
<1,4,43,10>
<1,4,45,7>
<1,4,48,8>
<1,5,3,2>
<1,5,12,3>
<1,5,32,10>
<1,5,35,3>
<1,5,47,6>
<1,6,5,9>
<1,6,8,4>
<1,6,9,10>
<1,6,10,9>
<1,6,13,7>
<1,6,14,10>
<1,6,26,10>
<1,6,31,4>
<1,6,32,8>
<1,6,38,8>
<1,6,40,8>
<1,6,42,5>
<1,6,43,10>
<1,6,46,2>
<1,7,7,10>
<1,7,12,1>
<1,7,14,6>
<1,7,15,9>
<1,7,18,6>
<1,7,25,1>
<1,7,26,5>
<1,7,31,7>
<1,7,32,8>
<1,7,37,5>
<1,7,38,8>
<1,7,40,9>
<1,7,47,6>
<1,7,48,1>
<1,7,49,7>
<1,8,2,3>
<1,8,4,9>
<1,8,13,1>
<1,8,15,3>
<1,8,18,4>
<1,8,19,9>
<1,8,21,3>
<1,8,23,2>
<1,8,25,1>
<1,8,26,5>
<1,8,27,6>
<1,8,28,10>
<1,8,35,7>
<1,8,37,6>
<1,8,47,2>
<1,9,2,4>
<1,9,5,6>
<1,9,6,2>
<1,9,9,5>
<1,9,10,9>
<1,9,15,8>
<1,9,16,7>
<1,9,17,9>
<1,9,19,1>
<1,9,23,2>
<1,9,26,10>
<1,9,32,8>
<1,9,33,4>
<1,9,35,7>
<1,9,40,9>
<1,9,46,6>
<1,9,49,3>
<1,10,6,1>
<1,10,9,10>
<1,10,13,10>
<1,10,18,5>
<1,10,20,4>
<1,10,23,6>
<1,10,25,10>
<1,10,26,9>
<1,10,30,7>
<1,10,32,6>
<1,10,35,6>
<1,10,40,5>
<1,10,44,4>
<1,10,50,7>
<1,11,6,4>
<1,11,7,1>
<1,11,12,10>
<1,11,14,1>
<1,11,15,5>
<1,11,16,8>
<1,11,24,10>
<1,11,27,9>
<1,11,29,8>
<1,11,40,9>
<1,11,41,3>
<1,11,44,3>
<1,12,15,6>
<1,12,17,1>
<1,12,31,2>
<1,12,32,9>
<1,12,35,1>
<1,12,39,6>
<1,12,40,3>
<1,12,42,10>
<1,12,47,1>
<1,12,49,8>
<1,13,3,9>
<1,13,10,2>
<1,13,14,10>
<1,13,20,3>
<1,13,30,3>
<1,13,32,10>
<1,13,35,5>
<1,13,41,3>
<1,13,44,8>
<1,13,47,6>
<1,14,7,1>
<1,14,13,3>
<1,14,15,6>
<1,14,17,8>
<1,14,20,1>
<1,14,23,6>
<1,14,26,10>
<1,14,29,5>
<1,14,38,9>
<1,14,48,4>
<1,15,1,8>
<1,15,4,9>
<1,15,5,6>
<1,15,9,3>
<1,15,15,9>
<1,15,20,3>
<1,15,21,10>
<1,15,23,7>
<1,15,25,8>
<1,15,27,4>
<1,15,37,6>
<1,15,45,7>
<1,15,48,8>
<1,16,4,5>
<1,16,5,5>
<1,16,6,7>
<1,16,8,9>
<1,16,12,4>
<1,16,15,1>
<1,16,16,6>
<1,16,19,7>
<1,16,20,10>
<1,16,24,1>
<1,16,25,7>
<1,16,26,9>
<1,16,31,3>
<1,16,36,7>
<1,16,38,9>
<1,16,43,1>
<1,16,44,2>
<1,16,45,5>
<1,16,46,5>
<1,17,6,3>
<1,17,9,6>
<1,17,10,8>
<1,17,24,10>
<1,17,34,6>
<1,17,40,6>
<1,18,4,2>
<1,18,10,9>
<1,18,12,8>
<1,18,30,7>
<1,18,31,8>
<1,18,37,2>
<1,18,40,4>
<1,18,47,3>
<1,19,3,1>
<1,19,12,1>
<1,19,17,4>
<1,19,27,7>
<1,19,28,4>
<1,19,29,5>
<1,19,30,5>
<1,19,43,5>
<1,20,5,3>
<1,20,6,1>
<1,20,10,9>
<1,20,13,7>
<1,20,17,8>
<1,20,20,5>
<1,20,21,10>
<1,20,25,3>
<1,20,36,1>
<1,20,49,7>
<2,1,1,3>
<2,1,4,4>
<2,1,11,6>
<2,1,15,5>
<2,1,16,3>
<2,1,27,7>
<2,1,30,7>
<2,1,31,9>
<2,1,35,10>
<2,1,41,10>
<2,1,44,1>
<2,1,45,10>
<2,1,47,1>
<2,1,50,10>
<2,2,10,3>
<2,2,11,3>
<2,2,12,1>
<2,2,15,3>
<2,2,17,9>
<2,2,22,3>
<2,2,26,2>
<2,2,28,9>
<2,2,33,2>
<2,2,38,2>
<2,2,43,4>
<2,2,49,3>
<2,2,50,8>
<2,3,2,2>
<2,3,13,6>
<2,3,17,1>
<2,3,19,4>
<2,3,26,1>
<2,3,27,8>
<2,3,28,10>
<2,3,35,6>
<2,3,44,1>
<2,4,4,6>
<2,4,10,3>
<2,4,12,9>
<2,4,13,4>
<2,4,14,9>
<2,4,17,4>
<2,4,20,1>
<2,4,23,5>
<2,4,24,7>
<2,4,25,2>
<2,4,30,9>
<2,4,32,10>
<2,4,36,3>
<2,4,37,10>
<2,4,41,6>
<2,4,44,2>
<2,4,50,10>
<2,5,3,8>
<2,5,7,9>
<2,5,8,5>
<2,5,11,8>
<2,5,18,8>
<2,5,31,10>
<2,5,45,5>
<2,6,2,4>
<2,6,8,8>
<2,6,15,6>
<2,6,26,7>
<2,6,38,10>
<2,6,39,7>
<2,6,44,9>
<2,6,46,2>
<2,7,2,2>
<2,7,3,6>
<2,7,4,3>
<2,7,6,4>
<2,7,7,10>
<2,7,11,8>
<2,7,15,7>
<2,7,21,1>
<2,7,27,8>
<2,7,29,9>
<2,7,30,2>
<2,7,32,9>
<2,7,37,1>
<2,7,38,4>
<2,7,40,8>
<2,7,42,6>
<2,7,43,4>
<2,7,46,6>
<2,7,47,7>
<2,7,48,8>
<2,8,5,2>
<2,8,14,2>
<2,8,17,3>
<2,8,18,3>
<2,8,19,3>
<2,8,21,9>
<2,8,40,3>
<2,8,43,9>
<2,8,46,5>
<2,8,49,1>
<2,8,50,8>
<2,9,1,5>
<2,9,4,3>
<2,9,5,3>
<2,9,10,10>
<2,9,11,9>
<2,9,19,1>
<2,9,21,10>
<2,9,25,9>
<2,9,31,5>
<2,9,41,5>
<2,9,44,8>
<2,9,46,6>
<2,9,47,8>
<2,10,6,9>
<2,10,12,2>
<2,10,13,10>
<2,10,14,10>
<2,10,18,9>
<2,10,24,2>
<2,10,27,10>
<2,10,29,9>
<2,10,31,10>
<2,10,33,7>
<2,10,37,10>
<2,10,41,2>
<2,10,44,10>
<2,10,48,7>
<2,10,49,4>
<2,11,3,1>
<2,11,8,1>
<2,11,10,9>
<2,11,12,2>
<2,11,20,2>
<2,11,21,9>
<2,11,24,1>
<2,11,29,5>
<2,11,32,4>
<2,11,39,2>
<2,11,46,6>
<2,11,47,7>
<3,1,3,7>
<3,1,8,5>
<3,1,9,9>
<3,1,12,9>
<3,1,21,8>
<3,1,22,4>
<3,1,34,8>
<3,1,35,5>
<3,1,42,3>
<3,1,44,4>
<3,2,1,8>
<3,2,4,2>
<3,2,12,8>
<3,2,15,10>
<3,2,16,6>
<3,2,17,2>
<3,2,18,9>
<3,2,20,2>
<3,2,22,8>
<3,2,30,7>
<3,2,33,10>
<3,2,40,5>
<3,2,41,6>
<3,2,43,6>
<3,2,45,10>
<3,2,48,1>
<3,2,50,1>
<3,3,5,8>
<3,3,7,9>
<3,3,9,2>
<3,3,12,5>
<3,3,14,8>
<3,3,18,3>
<3,3,34,5>
<3,3,37,10>
<3,3,38,5>
<3,4,1,8>
<3,4,18,5>
<3,4,27,6>
<3,4,30,4>
<3,4,31,1>
<3,4,38,5>
<3,4,46,5>
<3,5,1,10>
<3,5,14,2>
<3,5,18,10>
<3,5,19,3>
<3,5,20,9>
<3,5,28,6>
<3,5,30,5>
<3,5,34,10>
<3,5,45,7>
<3,5,46,4>
<3,6,3,9>
<3,6,5,9>
<3,6,6,5>
<3,6,11,6>
<3,6,12,3>
<3,6,22,1>
<3,6,26,5>
<3,6,30,7>
<3,6,33,4>
<3,6,34,2>
<3,6,37,5>
<3,6,38,8>
<3,6,39,5>
<3,7,4,7>
<3,7,5,5>
<3,7,13,6>
<3,7,14,1>
<3,7,20,4>
<3,7,22,6>
<3,7,27,2>
<3,7,35,10>
<3,7,36,10>
<3,7,40,4>
<3,7,44,6>
<3,7,45,7>
<3,7,46,6>
<3,8,4,10>
<3,8,13,3>
<3,8,14,2>
<3,8,16,8>
<3,8,19,3>
<3,8,21,5>
<3,8,23,2>
<3,8,26,3>
<3,8,31,5>
<3,8,37,2>
<3,8,38,5>
<3,8,43,9>
<3,8,48,6>
<3,8,49,5>
<3,9,5,5>
<3,9,10,1>
<3,9,15,3>
<3,9,18,3>
<3,9,21,9>
<3,9,24,9>
<3,9,26,8>
<3,9,28,4>
<3,9,37,5>
<3,9,41,7>
<3,9,42,6>
<3,9,44,2>
<3,9,46,3>
<3,9,47,7>
<3,9,49,10>
<3,10,11,8>
<3,10,12,6>
<3,10,14,6>
<3,10,15,7>
<3,10,41,9>
<3,10,44,6>
<3,10,45,7>
<3,10,46,5>
<3,11,2,9>
<3,11,4,5>
<3,11,6,2>
<3,11,18,7>
<3,11,23,3>
<3,11,30,8>
<3,11,33,4>
<3,11,38,7>
<3,11,39,7>
<3,11,41,6>
<3,11,42,3>
<3,11,43,4>
<3,11,44,7>
<3,11,46,1>
<3,11,48,7>
<3,12,4,9>
<3,12,7,7>
<3,12,8,2>
<3,12,14,7>
<3,12,18,10>
<3,12,23,10>
<3,12,30,7>
<3,12,34,1>
<3,12,41,8>
<3,12,44,9>
<3,12,50,8>
<3,13,4,8>
<3,13,7,8>
<3,13,8,2>
<3,13,11,3>
<3,13,15,1>
<3,13,19,8>
<3,13,29,2>
<3,13,37,4>
<3,13,38,5>
<3,13,39,4>
<3,13,42,10>
<3,13,44,5>
<3,13,46,5>
<3,13,50,10>
<3,14,10,4>
<3,14,11,4>
<3,14,24,3>
<3,14,31,9>
<3,14,42,7>
<3,15,2,6>
<3,15,4,3>
<3,15,10,8>
<3,15,11,9>
<3,15,21,5>
<3,15,22,2>
<3,15,29,5>
<3,15,37,1>
<3,15,41,10>
<3,15,42,4>
<3,15,43,5>
<3,15,45,3>
<3,15,47,3>
<3,16,3,7>
<3,16,8,8>
<3,16,10,5>
<3,16,12,8>
<3,16,15,10>
<3,16,23,1>
<3,16,25,9>
<3,16,30,1>
<3,16,31,2>
<3,16,34,4>
<3,16,35,5>
<3,16,40,3>
<3,16,41,3>
<3,16,44,4>
<3,16,49,1>
<3,17,2,7>
<3,17,3,5>
<3,17,9,10>
<3,17,12,3>
<3,17,17,8>
<3,17,19,6>
<3,17,26,5>
<3,17,27,1>
<3,17,28,8>
<3,17,29,7>
<3,17,30,3>
<3,17,35,9>
<3,17,46,1>
<3,17,48,3>
<3,17,49,4>
<3,18,9,1>
<3,18,16,9>
<3,18,21,8>
<3,18,24,10>
<3,18,28,3>
<3,18,29,7>
<3,18,34,1>
<3,18,41,1>
<3,18,44,2>
<3,18,46,3>
<3,19,3,10>
<3,19,5,9>
<3,19,9,9>
<3,19,10,8>
<3,19,16,6>
<3,19,17,5>
<3,19,20,10>
<3,19,24,4>
<3,19,29,4>
<3,19,35,7>
<3,19,36,9>
<3,19,42,1>
<3,19,45,9>
<3,19,48,7>
<3,20,3,6>
<3,20,9,5>
<3,20,14,5>
<3,20,18,5>
<3,20,22,8>
<3,20,34,10>
<3,20,40,10>
<3,20,44,5>
<3,20,46,6>
<3,20,47,4>
<3,20,49,8>
<3,21,1,9>
<3,21,7,3>
<3,21,15,1>
<3,21,17,10>
<3,21,18,4>
<3,21,22,10>
<3,21,25,2>
<3,21,31,2>
<3,21,39,5>
<3,21,41,7>
<3,21,47,4>
<3,21,50,7>
<3,22,1,9>
<3,22,6,1>
<3,22,13,7>
<3,22,14,9>
<3,22,20,1>
<3,22,25,6>
<3,22,34,7>
<3,22,42,5>
<3,22,43,9>
<3,22,48,3>
<3,23,3,5>
<3,23,6,1>
<3,23,8,1>
<3,23,17,1>
<3,23,18,1>
<3,23,20,4>
<3,23,22,10>
<3,23,23,6>
<3,23,25,7>
<3,23,30,3>
<3,23,36,3>
<3,23,42,1>
<3,23,44,6>
<3,23,47,9>
<3,24,2,10>
<3,24,4,4>
<3,24,5,9>
