<5,20,22,6>
<5,21,3,2>
<5,22,29,9>
<5,23,38,3>
<5,24,17,7>
<5,25,27,10>
<5,26,37,6>
<5,27,31,7>
<5,28,23,10>
<5,29,11,0>
<6,1,25,10>
<6,2,23,6>
<6,3,9,0>
<7,1,33,0>
<8,1,33,8>
<8,2,22,7>
<8,3,12,4>
<8,4,29,6>
<8,5,25,3>
<8,6,16,10>
<8,7,10,9>
<8,8,1,9>
<8,9,3,4>
<8,10,38,10>
<8,11,37,10>
<8,12,36,8>
<8,13,33,4>
<8,14,17,5>
<8,15,34,4>
<8,16,24,3>
<8,17,38,7>
<8,18,2,3>
<8,19,21,3>
<8,20,8,3>
<8,21,32,4>
<8,22,13,1>
<8,23,39,4>
<8,24,39,5>
<8,25,23,0>
<9,1,3,1>
<9,2,3,2>
<9,3,7,9>
<9,4,15,8>
<9,5,22,3>
<9,6,4,4>
<9,7,6,6>
<9,8,7,1>
<9,9,22,9>
<9,10,40,7>
<9,11,2,10>
<9,12,2,0>
<10,1,22,7>
<10,2,15,9>
<10,3,6,4>
<10,4,33,5>
<10,5,28,1>
<10,6,6,2>
<10,7,23,2>
<10,8,19,9>
<10,9,36,7>
<10,10,7,9>
<10,11,21,5>
<10,12,26,6>
<10,13,39,6>
<10,14,32,3>
<10,15,24,2>
<10,16,23,3>
<10,17,33,2>
<10,18,37,1>
<10,19,7,2>
<10,20,24,5>
<10,21,24,6>
<10,22,40,10>
<10,23,19,10>
<10,24,17,5>
<10,25,8,1>
<10,26,16,7>
<10,27,10,9>
<10,28,6,5>
<10,29,21,4>
<10,30,7,4>
<10,31,40,7>
<10,32,29,1>
<10,33,31,6>
<10,34,15,1>
<10,35,18,0>
<11,1,23,6>
<11,2,35,4>
<11,3,34,8>
<11,4,16,5>
<11,5,15,7>
<11,6,29,3>
<11,7,20,7>
<11,8,31,8>
<11,9,30,3>
<11,10,6,1>
<11,11,6,0>
<12,1,14,1>
<12,2,35,1>
<12,3,39,4>
<12,4,10,10>
<12,5,35,9>
<12,6,18,4>
<12,7,40,5>
<12,8,20,1>
<12,9,33,5>
<12,10,35,3>
<12,11,2,6>
<12,12,2,6>
<12,13,37,2>
<12,14,28,10>
<12,15,5,9>
<12,16,8,9>
<12,17,37,3>
<12,18,11,9>
<12,19,12,2>
<12,20,11,8>
<12,21,17,3>
<12,22,37,7>
<12,23,4,10>
<12,24,3,9>
<12,25,22,4>
<12,26,14,4>
<12,27,14,7>
<12,28,30,1>
<12,29,23,9>
<12,30,5,2>
<12,31,37,4>
<12,32,6,6>
<12,33,3,3>
<12,34,13,4>
<12,35,40,6>
<12,36,17,2>
<12,37,18,1>
<12,38,2,8>
<12,39,27,10>
<12,40,28,2>
<12,41,26,9>
<12,42,29,9>
<12,43,37,6>
<12,44,36,0>
<13,1,28,4>
<13,2,38,6>
<13,3,40,5>
<13,4,8,2>
<13,5,13,2>
<13,6,13,5>
<13,7,11,1>
<13,8,5,6>
<13,9,16,4>
<13,10,40,7>
<13,11,36,0>
<14,1,1,9>
<14,2,2,1>
<14,3,35,1>
<14,4,33,6>
<14,5,32,8>
<14,6,18,6>
<14,7,14,6>
<14,8,24,5>
<14,9,23,3>
<14,10,18,3>
<14,11,11,1>
<14,12,23,7>
<14,13,12,10>
<14,14,15,3>
<14,15,25,1>
<14,16,20,0>
<15,1,18,3>
<15,2,27,3>
<15,3,17,1>
<15,4,9,10>
<15,5,37,6>
<15,6,9,6>
<15,7,4,1>
<15,8,1,4>
<15,9,8,0>
<16,1,6,6>
<16,2,13,8>
<16,3,6,9>
<16,4,36,6>
<16,5,25,9>
<16,6,10,6>
<16,7,40,7>
<16,8,15,3>
<16,9,12,6>
<16,10,34,3>
<16,11,18,7>
<16,12,36,4>
<16,13,25,1>
<16,14,1,7>
<16,15,11,10>
<16,16,1,4>
<16,17,22,7>
<16,18,5,5>
<16,19,14,6>
<16,20,23,6>
<16,21,28,5>
<16,22,38,1>
<16,23,27,7>
<16,24,30,2>
<16,25,21,5>
<16,26,37,8>
<16,27,7,7>
<16,28,20,5>
<16,29,19,10>
<16,30,7,3>
<16,31,28,10>
<16,32,20,3>
<16,33,4,4>
<16,34,34,3>
<16,35,1,9>
<16,36,14,5>
<16,37,36,5>
<16,38,21,4>
<16,39,19,5>
<16,40,29,1>
<16,41,1,6>
<16,42,13,10>
<16,43,26,3>
<16,44,5,5>
<16,45,1,5>
<16,46,13,1>
<16,47,24,0>
<17,1,6,9>
<17,2,2,10>
<17,3,9,7>
<17,4,24,4>
<17,5,5,9>
<17,6,25,5>
<17,7,3,8>
<17,8,3,5>
<17,9,22,1>
<17,10,23,2>
<17,11,25,3>
<17,12,5,3>
<17,13,28,10>
<17,14,26,9>
<17,15,10,8>
<17,16,22,2>
<17,17,34,6>
<17,18,6,9>
<17,19,12,4>
<17,20,15,8>
<17,21,38,5>
<17,22,39,6>
<17,23,24,9>
<17,24,27,3>
<17,25,1,4>
<17,26,24,7>
<17,27,4,8>
<17,28,20,4>
<17,29,31,3>
<17,30,11,3>
<17,31,8,8>
<17,32,36,9>
<17,33,20,7>
<17,34,21,6>
<17,35,40,2>
<17,36,18,4>
<17,37,34,9>
<17,38,7,6>
<17,39,27,1>
<17,40,25,1>
<17,41,18,5>
<17,42,1,7>
<17,43,7,7>
<17,44,36,1>
<17,45,16,4>
<17,46,39,3>
<17,47,37,2>
<17,48,18,0>
<18,1,28,10>
<18,2,15,1>
<18,3,11,9>
<18,4,34,7>
<18,5,6,2>
<18,6,7,9>
<18,7,25,10>
<18,8,11,1>
<18,9,11,5>
<18,10,22,3>
<18,11,36,9>
<18,12,20,7>
<18,13,18,3>
<18,14,33,9>
<18,15,24,9>
<18,16,23,3>
<18,17,10,7>
<18,18,29,2>
<18,19,25,7>
<18,20,16,2>
<18,21,27,10>
<18,22,11,2>
<18,23,1,9>
<18,24,40,9>
<18,25,28,2>
<18,26,18,6>
<18,27,20,2>
<18,28,2,2>
<18,29,30,5>
<18,30,29,10>
<18,31,6,5>
<18,32,17,2>
<18,33,28,3>
<18,34,34,2>
<18,35,35,3>
<18,36,29,8>
<18,37,31,10>
<18,38,30,8>
<18,39,26,6>
<18,40,16,0>
<19,1,40,6>
<19,2,38,4>
<19,3,10,8>
<19,4,9,8>
<19,5,1,7>
<19,6,26,8>
<19,7,2,6>
<19,8,29,5>
<19,9,7,6>
<19,10,10,8>
<19,11,35,3>
<19,12,24,8>
<19,13,34,9>
<19,14,35,2>
<19,15,22,10>
<19,16,15,7>
<19,17,38,1>
<19,18,40,7>
<19,19,35,4>
<19,20,6,7>
<19,21,23,3>
<19,22,34,4>
<19,23,38,7>
<19,24,7,1>
<19,25,31,3>
<19,26,34,2>
<19,27,37,5>
<19,28,34,10>
<19,29,35,5>
<19,30,37,6>
<19,31,12,8>
<19,32,37,8>
<19,33,25,10>
<19,34,16,2>
<19,35,24,3>
<19,36,39,7>
<19,37,4,1>
<19,38,12,5>
<19,39,8,5>
<19,40,21,4>
<19,41,9,5>
<19,42,18,6>
<19,43,32,0>
<20,1,6,1>
<20,2,20,3>
<20,3,11,9>
<20,4,27,7>
<20,5,32,8>
<20,6,8,9>
<20,7,11,8>
<20,8,38,1>
<20,9,10,4>
<20,10,7,2>
<20,11,19,9>
<20,12,22,7>
<20,13,39,6>
<20,14,11,5>
<20,15,12,9>
<20,16,6,1>
<20,17,27,1>
<20,18,10,1>
<20,19,22,1>
<20,20,1,5>
<20,21,8,8>
<20,22,30,5>
<20,23,36,5>
<20,24,19,5>
<20,25,21,7>
<20,26,5,9>
<20,27,3,7>
<20,28,12,10>
<20,29,32,10>
<20,30,22,4>
<20,31,39,8>
<20,32,24,5>
<20,33,37,3>
<20,34,29,3>
<20,35,34,9>
<20,36,4,10>
<20,37,11,3>
<20,38,4,8>
<20,39,32,0>
<21,1,5,6>
<21,2,25,1>
<21,3,20,3>
<21,4,35,4>
<21,5,34,9>
<21,6,15,8>
<21,7,29,3>
<21,8,5,7>
<21,9,40,9>
<21,10,24,3>
<21,11,18,1>
<21,12,33,6>
<21,13,10,9>
<21,14,33,9>
<21,15,32,0>
<22,1,3,7>
<22,2,27,1>
<22,3,5,6>
<22,4,1,7>
<22,5,40,7>
<22,6,23,6>
<22,7,10,9>
<22,8,1,8>
<22,9,22,6>
<22,10,11,2>
<22,11,16,2>
<22,12,29,9>
<22,13,11,3>
<22,14,40,10>
<22,15,23,3>
<22,16,29,5>
<22,17,20,2>
<22,18,32,6>
<22,19,18,10>
<22,20,21,4>
<22,21,6,1>
<22,22,2,4>
<22,23,14,2>
<22,24,4,7>
<22,25,20,5>
<22,26,22,6>
<22,27,25,7>
<22,28,16,4>
<22,29,23,10>
<22,30,13,0>
<23,1,6,4>
<23,2,2,5>
<23,3,18,6>
<23,4,9,1>
<23,5,1,1>
<23,6,15,8>
<23,7,25,2>
<23,8,19,8>
<23,9,34,7>
<23,10,18,6>
<23,11,1,6>
<23,12,25,2>
<23,13,24,4>
<23,14,21,6>
<23,15,17,2>
<23,16,26,3>
<23,17,4,9>
<23,18,14,8>
<23,19,14,8>
<23,20,33,8>
<23,21,39,9>
<23,22,26,4>
<23,23,34,8>
<23,24,1,7>
<23,25,32,1>
<23,26,22,7>
<23,27,26,2>
<23,28,39,4>
<23,29,32,8>
<23,30,6,1>
<23,31,8,10>
<23,32,1,9>
<23,33,8,2>
<23,34,19,3>
<23,35,18,10>
<23,36,29,10>
<23,37,10,4>
<23,38,37,10>
<23,39,3,10>
<23,40,10,10>
<23,41,13,5>
<23,42,4,7>
<23,43,20,4>
<23,44,3,10>
<23,45,29,7>
<23,46,17,9>
<23,47,14,5>
<23,48,23,0>
<24,1,6,10>
<24,2,1,4>
<24,3,24,1>
<24,4,19,4>
<24,5,6,3>
<24,6,11,10>
<24,7,6,7>
<24,8,3,3>
<24,9,11,5>
<24,10,32,5>
<24,11,8,8>
<24,12,7,0>
<25,1,29,4>
<25,2,35,4>
<25,3,39,8>
<25,4,38,6>
<25,5,33,8>
<25,6,21,6>
<25,7,1,2>
<25,8,9,4>
<25,9,29,5>
<25,10,39,2>
<25,11,31,8>
<25,12,18,3>
<25,13,4,6>
<25,14,35,3>
<25,15,40,6>
<25,16,6,2>
<25,17,18,9>
<25,18,9,1>
<25,19,10,9>
<25,20,27,10>
<25,21,38,2>
<25,22,1,4>
<25,23,10,9>
<25,24,31,5>
<25,25,18,10>
<25,26,21,1>
<25,27,5,1>
<25,28,38,1>
<25,29,33,1>
<25,30,35,0>
<26,1,17,1>
<26,2,19,3>
<26,3,24,9>
<26,4,3,2>
<26,5,26,6>
<26,6,28,4>
<26,7,30,4>
<26,8,8,2>
<26,9,10,8>
<26,10,5,5>
<26,11,2,9>
<26,12,7,6>
<26,13,22,2>
<26,14,21,10>
<26,15,6,6>
<26,16,36,9>
<26,17,31,1>
<26,18,33,4>
<26,19,37,3>
<26,20,25,8>
<26,21,4,1>
<26,22,3,4>
<26,23,22,9>
<26,24,38,4>
<26,25,23,7>
<26,26,15,1>
<26,27,39,8>
<26,28,25,8>
<26,29,26,2>
<26,30,3,6>
<26,31,14,4>
<26,32,6,4>
<26,33,30,6>
<26,34,15,6>
<26,35,38,10>
<26,36,5,4>
<26,37,31,9>
<26,38,38,1>
<26,39,23,0>
<27,1,38,7>
<27,2,39,4>
<27,3,30,7>
<27,4,32,5>
<27,5,27,8>
<27,6,24,7>
<27,7,37,1>
<27,8,39,10>
<27,9,13,8>
<27,10,22,3>
<27,11,25,6>
<27,12,33,6>
<27,13,37,9>
<27,14,26,10>
<27,15,6,8>
<27,16,13,4>
<27,17,35,4>
<27,18,14,8>
<27,19,8,1>
<27,20,26,8>
<27,21,10,6>
<27,22,31,1>
<27,23,28,2>
<27,24,28,5>
<27,25,3,8>
<27,26,18,6>
<27,27,3,6>
<27,28,1,3>
<27,29,37,1>
<27,30,19,7>
<27,31,5,6>
<27,32,5,7>
<27,33,23,4>
<27,34,36,4>
<27,35,7,0>
<28,1,1,8>
<28,2,3,0>
<29,1,23,5>
<29,2,19,7>
<29,3,6,5>
<29,4,40,2>
<29,5,29,0>
<30,1,11,0>
<31,1,37,6>
<31,2,10,10>
<31,3,26,7>
<31,4,7,10>
<31,5,13,9>
<31,6,21,3>
<31,7,36,4>
<31,8,4,10>
<31,9,28,9>
<31,10,4,4>
<31,11,23,5>
<31,12,23,5>
<31,13,24,7>
<31,14,25,9>
<31,15,10,8>
<31,16,25,3>
<31,17,6,0>
<32,1,29,1>
<32,2,27,1>
<32,3,33,3>
<32,4,4,7>
<32,5,2,6>
<32,6,27,7>
<32,7,31,3>
<32,8,35,1>
<32,9,40,1>
<32,10,37,3>
<32,11,40,3>
<32,12,29,2>
<32,13,34,2>
<32,14,2,2>
<32,15,32,5>
<32,16,11,1>
<32,17,2,9>
<32,18,15,1>
<32,19,39,2>
<32,20,38,5>
<32,21,15,1>
<32,22,33,1>
<32,23,14,1>
<32,24,17,8>
<32,25,39,10>
<32,26,22,3>
<32,27,17,4>
<32,28,20,0>
<33,1,3,1>
<33,2,4,5>
<33,3,10,6>
<33,4,21,2>
<33,5,36,8>
<33,6,7,10>
<33,7,37,3>
<33,8,1,6>
<33,9,31,1>
<33,10,36,1>
<33,11,37,9>
<33,12,34,9>
<33,13,9,2>
<33,14,4,4>
<33,15,4,8>
<33,16,37,3>
<33,17,29,4>
<33,18,3,3>
<33,19,28,2>
<33,20,15,7>
<33,21,15,9>
<33,22,9,7>
<33,23,7,7>
<33,24,14,5>
<33,25,35,5>
<33,26,39,2>
<33,27,25,10>
<33,28,35,4>
<33,29,20,1>
<33,30,39,7>
<33,31,21,2>
<33,32,36,7>
<33,33,3,0>
<34,1,29,9>
<34,2,26,8>
<34,3,26,2>
<34,4,35,2>
<34,5,2,9>
<34,6,5,5>
<34,7,7,5>
<34,8,23,4>
<34,9,13,8>
<34,10,1,2>
<34,11,12,1>
<34,12,20,7>
<34,13,17,3>
<34,14,18,8>
<34,15,22,7>
<34,16,23,7>
<34,17,10,4>
<34,18,20,7>
<34,19,16,8>
<34,20,33,2>
<34,21,28,9>
<34,22,13,1>
<34,23,24,9>
<34,24,21,10>
<34,25,40,3>
<34,26,38,6>
<34,27,7,7>
<34,28,40,8>
<34,29,30,5>
<34,30,7,1>
<34,31,35,5>
<34,32,9,8>
<34,33,5,7>
<34,34,9,6>
<34,35,34,10>
<34,36,3,2>
<34,37,2,9>
<34,38,14,1>
<34,39,9,9>
<34,40,13,7>
<34,41,6,0>
<35,1,14,9>
<35,2,15,8>
<35,3,9,3>
<35,4,13,4>
<35,5,32,3>
<35,6,1,0>
<36,1,18,8>
<36,2,2,7>
<36,3,7,10>
<36,4,22,1>
<36,5,17,4>
<36,6,11,9>
<36,7,22,2>
<36,8,39,3>
<36,9,26,4>
<36,10,36,8>
<36,11,26,10>
<36,12,30,2>
<36,13,21,10>
<36,14,22,3>
<36,15,3,9>
<36,16,19,8>
<36,17,40,4>
<36,18,26,2>
<36,19,35,10>
<36,20,10,6>
<36,21,29,8>
<36,22,37,7>
<36,23,37,3>
<36,24,37,5>
<36,25,29,4>
<36,26,9,7>
<36,27,23,4>
<36,28,35,10>
<36,29,26,6>
<36,30,25,6>
<36,31,28,8>
<36,32,2,2>
<36,33,32,6>
<36,34,39,6>
<36,35,11,2>
<36,36,12,1>
<36,37,10,3>
<36,38,3,9>
<36,39,30,2>
<36,40,27,10>
<36,41,39,6>
<36,42,24,3>
<36,43,38,9>
<36,44,12,9>
<36,45,25,4>
<36,46,4,0>
<37,1,32,6>
<37,2,10,4>
<37,3,12,1>
<37,4,31,2>
<37,5,30,7>
<37,6,30,3>
<37,7,12,9>
<37,8,35,2>
<37,9,27,2>
<37,10,25,6>
<37,11,2,10>
<37,12,23,6>
<37,13,18,3>
<37,14,24,1>
<37,15,17,1>
<37,16,24,2>
<37,17,23,7>
<37,18,28,4>
<37,19,23,1>
<37,20,13,5>
<37,21,15,8>
<37,22,37,7>
<37,23,28,7>
<37,24,31,2>
<37,25,7,10>
<37,26,39,7>
<37,27,9,1>
<37,28,6,5>
<37,29,6,5>
<37,30,39,6>
<37,31,4,1>
<37,32,7,4>
<37,33,3,5>
<37,34,33,3>
<37,35,2,2>
<37,36,6,6>
<37,37,11,4>
<37,38,9,3>
<37,39,18,2>
<37,40,35,3>
<37,41,15,5>
<37,42,19,4>
<37,43,31,8>
<37,44,7,0>
<38,1,21,6>
<38,2,27,3>
<38,3,15,9>
<38,4,3,2>
<38,5,14,9>
<38,6,23,8>
<38,7,4,2>
<38,8,14,6>
<38,9,19,4>
<38,10,33,0>
<39,1,3,9>
<39,2,28,0>
<40,1,21,5>
<40,2,8,7>
<40,3,5,2>
<40,4,17,8>
<40,5,11,3>
<40,6,35,2>
<40,7,27,3>
<40,8,25,2>
<40,9,27,4>
<40,10,39,9>
<40,11,15,4>
<40,12,37,10>
<40,13,21,10>
<40,14,35,8>
<40,15,9,1>
<40,16,37,3>
<40,17,20,7>
<40,18,29,2>
<40,19,26,1>
<40,20,1,2>
<40,21,22,10>
<40,22,33,8>
<40,23,1,2>
<40,24,33,4>
<40,25,4,8>
<40,26,1,2>
<40,27,7,4>
<40,28,7,2>
<40,29,22,3>
<40,30,17,4>
<40,31,12,2>
<40,32,8,4>
<40,33,6,6>
<40,34,4,7>
<40,35,17,7>
<40,36,25,6>
<40,37,28,0>
};
Waits = {
<1,1,11,2,2>
<2,1,25,24,8>
<3,1,24,7,6>
<4,1,36,36,9>
<5,1,25,10,2>
<6,1,13,4,3>
<7,1,14,10,3>
<8,2,19,33,1>
<9,1,24,7,2>
<10,1,33,31,10>
<11,1,36,23,4>
<12,2,14,13,8>
<13,1,27,31,2>
<14,1,34,24,9>
<15,1,27,19,9>
<16,1,36,40,3>
<17,1,31,16,9>
<18,1,23,12,2>
<19,1,34,18,1>
<20,1,36,45,7>
<21,1,16,5,2>
<22,1,13,11,8>
<23,1,1,24,6>
<24,1,10,32,6>
<25,1,22,15,1>
<26,1,12,9,5>
<27,1,36,12,9>
<28,1,5,17,7>
<29,1,5,12,2>
<30,1,17,19,9>
<31,2,20,14,9>
<32,1,36,29,8>
<33,1,32,4,8>
<34,1,14,15,3>
<35,1,8,4,10>
<36,1,3,24,6>
<37,2,4,1,2>
<38,1,32,4,2>
<39,1,34,1,3>
<40,1,26,33,6>
};
Deadlines = {
<1,1,14,3,357>
<1,2,18,8,313>
<1,3,37,8,335>
<1,8,16,20,285>
<1,12,16,34,319>
<1,20,12,4,346>
<2,2,23,1,335>
<2,6,23,33,347>
<2,10,36,42,342>
<2,11,37,25,281>
<2,16,19,3,332>
<2,17,36,24,341>
<2,23,12,22,332>
<3,1,27,14,304>
<3,6,34,32,333>
<3,21,19,13,357>
<3,25,2,7,359>
<3,41,40,22,315>
<3,42,38,5,288>
<3,46,16,47,312>
<3,51,26,29,295>
<4,7,11,9,327>
<4,9,18,29,295>
<4,11,8,14,330>
<4,13,29,1,283>
<4,21,1,11,339>
<4,23,37,1,294>
<5,4,15,1,315>
<5,5,37,35,312>
<5,7,37,14,316>
<5,9,4,18,349>
<5,12,10,12,360>
<5,28,21,13,350>
<5,29,34,2,347>
<6,1,3,7,358>
<6,3,10,4,359>
<8,4,25,21,291>
<8,6,21,13,291>
<8,7,33,7,345>
<8,9,20,3,304>
<8,17,32,7,297>
<8,19,1,5,286>
<9,4,3,12,299>
<9,5,29,1,352>
<9,8,26,9,283>
<10,1,8,8,309>
<10,2,22,8,283>
<10,4,16,41,346>
<10,10,36,33,282>
<10,24,2,12,341>
<10,26,25,29,328>
<10,27,13,3,342>
<10,31,27,24,306>
<10,33,25,25,323>
<11,10,38,4,302>
<12,2,14,15,345>
<12,3,27,11,332>
<12,7,16,44,285>
<12,12,15,2,347>
<12,18,22,21,337>
<12,29,8,25,317>
<12,32,3,28,322>
<12,41,25,27,347>
<12,44,38,8,295>
<13,2,19,3,307>
<13,4,40,29,347>
<13,5,3,20,299>
<13,11,19,40,337>
<14,6,24,12,358>
<14,7,4,7,360>
<14,12,32,13,307>
<14,14,11,9,294>
<15,3,9,2,351>
<15,7,37,30,298>
<15,8,27,6,351>
<16,1,27,22,358>
<16,4,34,31,304>
<16,7,36,3,298>
<16,8,34,10,298>
<16,10,18,34,348>
<16,12,1,2,286>
<16,13,6,3,350>
<16,14,14,6,313>
<16,19,3,43,312>
<16,21,40,1,330>
<16,23,26,14,307>
<16,26,5,15,316>
<16,32,8,16,305>
<16,38,40,10,359>
<16,41,25,26,344>
<16,44,12,18,320>
<17,1,20,3,285>
<17,12,37,34,315>
<17,14,26,5,291>
<17,18,20,13,322>
<17,24,3,33,291>
<17,25,27,6,317>
<17,32,10,29,301>
<17,39,27,14,337>
<18,15,31,10,331>
<18,18,17,4,357>
<18,20,34,13,283>
<18,22,36,2,312>
<18,23,16,27,296>
<18,27,34,40,351>
<18,29,10,31,331>
<18,30,36,33,303>
<18,32,13,6,318>
<18,33,25,7,298>
<18,38,5,12,320>
<18,40,31,2,339>
<19,6,8,17,284>
<19,8,14,4,305>
<19,12,8,5,353>
<19,15,4,17,342>
<19,17,18,13,340>
<19,27,17,12,281>
<19,28,23,28,352>
<19,35,23,20,339>
<19,37,16,17,337>
<19,41,20,5,329>
<19,42,3,25,305>
<20,3,25,5,355>
<20,4,27,12,305>
<20,12,14,6,358>
<20,14,40,27,356>
<20,18,14,7,339>
<20,26,19,14,340>
<20,30,36,8,320>
<20,37,34,7,293>
<20,38,36,29,319>
<21,3,8,22,317>
<21,7,38,7,291>
<21,8,27,1,328>
<21,9,3,49,294>
<21,12,20,9,332>
<21,13,3,16,339>
<22,2,33,7,328>
<22,3,40,10,322>
<22,9,2,17,307>
<22,12,32,19,294>
<22,15,14,12,335>
<22,16,34,36,334>
<22,19,11,2,297>
<22,20,20,18,286>
<22,27,26,11,358>
<22,30,36,19,354>
<23,1,26,21,360>
<23,3,19,38,304>
<23,9,10,12,341>
<23,10,13,3,330>
<23,23,34,2,320>
<23,27,37,2,316>
<23,28,20,1,330>
<23,29,32,28,315>
<23,30,22,24,318>
<23,33,36,39,307>
<23,34,26,19,349>
<23,39,36,1,348>
<23,44,18,20,289>
<23,47,10,15,358>
<24,3,5,16,331>
<24,4,33,26,321>
<24,7,26,6,293>
<24,11,10,27,313>
<24,12,17,25,347>
<25,2,37,24,330>
<25,9,12,28,323>
<25,13,3,27,291>
<25,17,23,6,326>
<25,21,3,8,304>
<25,23,32,11,353>
<25,25,40,14,348>
<26,3,4,4,293>
<26,11,33,23,309>
<26,14,27,11,328>
<26,21,31,6,327>
<26,23,27,27,310>
<26,25,19,7,340>
<26,26,5,11,355>
<26,27,3,16,323>
<26,30,32,25,310>
<26,38,16,17,334>
<27,8,33,30,303>
<27,12,1,18,306>
<27,13,3,32,359>
<27,14,16,14,320>
<27,18,11,4,307>
<27,20,18,15,314>
<27,23,34,1,305>
<27,24,21,4,357>
<27,35,21,5,301>
<28,1,23,43,309>
<28,2,36,36,332>
<29,2,10,6,356>
<29,3,36,30,328>
<30,1,2,23,314>
<31,1,2,13,282>
<31,7,12,35,316>
<31,11,25,21,300>
<31,16,5,28,353>
<32,1,33,23,291>
<32,8,27,15,303>
<32,17,19,38,359>
<32,22,34,5,356>
<33,4,14,12,315>
<33,5,40,14,352>
<33,9,26,17,320>
<33,14,20,16,285>
<33,19,17,9,356>
<33,23,20,14,282>
<33,24,23,36,344>
<33,25,16,43,290>
<33,27,36,37,336>
<33,28,37,30,359>
<33,29,8,7,296>
<33,30,1,17,315>
<34,2,5,6,315>
<34,7,33,24,294>
<34,17,19,43,316>
<34,27,36,4,349>
<34,28,10,29,311>
<34,30,19,33,287>
<34,31,37,43,287>
<34,39,26,21,299>
<35,1,15,3,336>
<35,6,34,38,319>
<36,2,27,16,303>
<36,4,34,32,327>
<36,10,26,26,340>
<36,13,31,8,325>
<36,16,18,21,314>
<36,26,37,7,316>
<36,27,33,16,319>
<36,29,34,26,326>
<36,30,21,14,331>
<36,33,17,44,282>
<36,36,5,5,300>
<36,38,32,24,337>
<36,42,12,1,315>
<36,45,22,21,282>
<37,6,33,9,284>
<37,9,27,4,284>
<37,10,3,25,325>
<37,29,36,18,302>
<37,31,20,3,340>
<37,35,22,7,323>
<37,36,2,14,357>
<37,37,25,23,353>
<37,42,31,6,330>
<37,44,19,28,289>
<38,1,16,11,297>
<38,7,11,8,284>
<40,1,13,10,311>
<40,11,3,47,329>
<40,18,14,6,285>
<40,24,3,40,348>
<40,25,6,2,309>
<40,26,19,33,317>
<40,31,34,28,297>
<40,37,18,39,356>
};
Modes = {
<1,1,3,6>
<1,1,4,10>
<1,1,12,3>
<1,1,25,3>
<1,1,31,7>
<1,1,32,1>
<1,1,33,3>
<1,1,40,5>
<1,1,41,10>
<1,1,42,10>
<1,1,43,9>
<1,1,55,8>
<1,1,70,6>
<1,1,71,3>
<1,1,72,7>
<1,1,74,10>
<1,1,76,4>
<1,1,78,9>
