<16,25,25,10>
<16,26,22,3>
<16,27,35,1>
<16,28,20,2>
<16,29,10,7>
<16,30,14,2>
<16,31,4,0>
<17,1,35,10>
<17,2,35,6>
<17,3,39,10>
<17,4,12,8>
<17,5,32,5>
<17,6,26,1>
<17,7,23,8>
<17,8,18,6>
<17,9,1,3>
<17,10,6,4>
<17,11,5,4>
<17,12,22,2>
<17,13,13,1>
<17,14,13,8>
<17,15,7,9>
<17,16,31,2>
<17,17,34,10>
<17,18,33,9>
<17,19,16,8>
<17,20,20,6>
<17,21,28,2>
<17,22,28,1>
<17,23,7,8>
<17,24,35,3>
<17,25,26,4>
<17,26,6,5>
<17,27,28,4>
<17,28,4,2>
<17,29,26,7>
<17,30,14,3>
<17,31,2,4>
<17,32,25,1>
<17,33,13,5>
<17,34,11,10>
<17,35,29,9>
<17,36,8,2>
<17,37,32,5>
<17,38,39,1>
<17,39,6,8>
<17,40,14,3>
<17,41,16,4>
<17,42,30,7>
<17,43,6,10>
<17,44,16,2>
<17,45,11,10>
<17,46,6,4>
<17,47,10,7>
<17,48,24,7>
<17,49,11,3>
<17,50,13,0>
<18,1,13,2>
<18,2,3,5>
<18,3,18,1>
<18,4,14,3>
<18,5,10,3>
<18,6,34,10>
<18,7,16,7>
<18,8,1,8>
<18,9,18,1>
<18,10,33,7>
<18,11,35,2>
<18,12,28,10>
<18,13,26,7>
<18,14,32,7>
<18,15,6,10>
<18,16,1,7>
<18,17,15,6>
<18,18,25,8>
<18,19,25,9>
<18,20,32,3>
<18,21,24,3>
<18,22,6,5>
<18,23,24,9>
<18,24,27,3>
<18,25,37,8>
<18,26,15,4>
<18,27,12,6>
<18,28,28,7>
<18,29,1,7>
<18,30,36,9>
<18,31,6,10>
<18,32,29,4>
<18,33,14,6>
<18,34,19,6>
<18,35,27,2>
<18,36,3,1>
<18,37,23,8>
<18,38,5,2>
<18,39,34,9>
<18,40,15,3>
<18,41,30,3>
<18,42,33,7>
<18,43,7,10>
<18,44,5,2>
<18,45,11,8>
<18,46,26,0>
<19,1,2,9>
<19,2,34,6>
<19,3,5,7>
<19,4,25,9>
<19,5,31,9>
<19,6,37,2>
<19,7,14,2>
<19,8,25,1>
<19,9,1,3>
<19,10,6,4>
<19,11,14,2>
<19,12,40,9>
<19,13,5,7>
<19,14,30,3>
<19,15,16,1>
<19,16,28,8>
<19,17,39,8>
<19,18,20,7>
<19,19,25,10>
<19,20,33,2>
<19,21,16,1>
<19,22,36,9>
<19,23,27,10>
<19,24,5,6>
<19,25,4,1>
<19,26,20,1>
<19,27,22,1>
<19,28,8,7>
<19,29,29,4>
<19,30,5,2>
<19,31,10,4>
<19,32,14,2>
<19,33,2,2>
<19,34,28,3>
<19,35,37,8>
<19,36,30,8>
<19,37,10,5>
<19,38,27,8>
<19,39,28,6>
<19,40,35,3>
<19,41,40,6>
<19,42,9,10>
<19,43,10,4>
<19,44,20,0>
<20,1,36,4>
<20,2,23,7>
<20,3,29,7>
<20,4,30,1>
<20,5,19,10>
<20,6,32,8>
<20,7,21,8>
<20,8,21,6>
<20,9,25,10>
<20,10,5,1>
<20,11,33,7>
<20,12,8,8>
<20,13,14,6>
<20,14,13,1>
<20,15,2,9>
<20,16,14,8>
<20,17,36,1>
<20,18,34,1>
<20,19,35,9>
<20,20,36,6>
<20,21,27,10>
<20,22,20,6>
<20,23,3,3>
<20,24,33,10>
<20,25,12,9>
<20,26,37,1>
<20,27,3,10>
<20,28,13,10>
<20,29,32,8>
<20,30,16,3>
<20,31,19,10>
<20,32,1,10>
<20,33,35,8>
<20,34,28,4>
<20,35,36,1>
<20,36,10,6>
<20,37,7,9>
<20,38,2,1>
<20,39,2,9>
<20,40,32,1>
<20,41,36,3>
<20,42,1,7>
<20,43,25,10>
<20,44,26,1>
<20,45,35,6>
<20,46,22,10>
<20,47,8,4>
<20,48,29,8>
<20,49,1,0>
<21,1,32,8>
<21,2,18,1>
<21,3,14,7>
<21,4,32,7>
<21,5,23,0>
<22,1,40,9>
<22,2,22,6>
<22,3,18,6>
<22,4,35,5>
<22,5,40,9>
<22,6,30,8>
<22,7,38,10>
<22,8,16,9>
<22,9,29,8>
<22,10,27,8>
<22,11,38,1>
<22,12,24,3>
<22,13,14,7>
<22,14,5,6>
<22,15,10,10>
<22,16,7,9>
<22,17,19,6>
<22,18,4,10>
<22,19,34,5>
<22,20,5,8>
<22,21,3,3>
<22,22,9,1>
<22,23,1,4>
<22,24,32,0>
<23,1,37,1>
<23,2,19,3>
<23,3,14,7>
<23,4,3,0>
<24,1,29,2>
<24,2,28,9>
<24,3,31,10>
<24,4,34,10>
<24,5,26,3>
<24,6,36,6>
<24,7,6,3>
<24,8,21,3>
<24,9,1,2>
<24,10,9,6>
<24,11,37,2>
<24,12,4,2>
<24,13,2,3>
<24,14,4,3>
<24,15,7,1>
<24,16,40,1>
<24,17,33,1>
<24,18,19,7>
<24,19,28,2>
<24,20,19,10>
<24,21,33,5>
<24,22,10,7>
<24,23,24,10>
<24,24,24,8>
<24,25,12,9>
<24,26,36,3>
<24,27,35,2>
<24,28,21,3>
<24,29,32,3>
<24,30,33,5>
<24,31,1,10>
<24,32,30,3>
<24,33,23,9>
<24,34,24,3>
<24,35,4,4>
<24,36,11,6>
<24,37,19,10>
<24,38,34,7>
<24,39,27,0>
<25,1,20,6>
<25,2,25,5>
<25,3,14,1>
<25,4,36,9>
<25,5,25,1>
<25,6,39,10>
<25,7,24,7>
<25,8,2,3>
<25,9,26,6>
<25,10,8,1>
<25,11,11,3>
<25,12,8,10>
<25,13,26,9>
<25,14,3,3>
<25,15,16,1>
<25,16,19,1>
<25,17,20,4>
<25,18,27,4>
<25,19,23,1>
<25,20,1,10>
<25,21,26,4>
<25,22,10,8>
<25,23,26,1>
<25,24,26,1>
<25,25,5,6>
<25,26,1,6>
<25,27,38,9>
<25,28,38,7>
<25,29,7,5>
<25,30,11,3>
<25,31,16,4>
<25,32,34,8>
<25,33,40,3>
<25,34,22,6>
<25,35,29,10>
<25,36,29,8>
<25,37,10,3>
<25,38,23,10>
<25,39,17,8>
<25,40,10,8>
<25,41,1,8>
<25,42,34,0>
<26,1,11,10>
<26,2,5,4>
<26,3,13,2>
<26,4,23,6>
<26,5,17,6>
<26,6,4,1>
<26,7,32,8>
<26,8,4,10>
<26,9,11,3>
<26,10,36,8>
<26,11,14,9>
<26,12,14,1>
<26,13,31,5>
<26,14,1,10>
<26,15,23,6>
<26,16,37,3>
<26,17,3,7>
<26,18,40,9>
<26,19,39,8>
<26,20,23,6>
<26,21,8,7>
<26,22,23,4>
<26,23,19,2>
<26,24,19,1>
<26,25,26,10>
<26,26,36,6>
<26,27,3,8>
<26,28,12,8>
<26,29,30,4>
<26,30,30,9>
<26,31,22,2>
<26,32,32,4>
<26,33,23,4>
<26,34,40,3>
<26,35,13,8>
<26,36,21,0>
<27,1,11,4>
<27,2,25,1>
<27,3,17,4>
<27,4,39,10>
<27,5,25,2>
<27,6,33,2>
<27,7,36,9>
<27,8,7,2>
<27,9,31,10>
<27,10,35,5>
<27,11,28,10>
<27,12,5,7>
<27,13,2,7>
<27,14,8,4>
<27,15,38,3>
<27,16,19,2>
<27,17,6,7>
<27,18,28,0>
<28,1,27,6>
<28,2,34,7>
<28,3,37,1>
<28,4,7,3>
<28,5,23,2>
<28,6,27,3>
<28,7,10,10>
<28,8,34,8>
<28,9,16,0>
<29,1,23,1>
<29,2,17,5>
<29,3,18,1>
<29,4,14,8>
<29,5,27,6>
<29,6,34,3>
<29,7,17,8>
<29,8,17,2>
<29,9,26,4>
<29,10,29,2>
<29,11,28,4>
<29,12,33,5>
<29,13,26,7>
<29,14,28,10>
<29,15,3,3>
<29,16,12,7>
<29,17,6,6>
<29,18,29,4>
<29,19,12,6>
<29,20,31,9>
<29,21,17,10>
<29,22,10,8>
<29,23,36,2>
<29,24,4,6>
<29,25,11,3>
<29,26,33,9>
<29,27,7,3>
<29,28,15,4>
<29,29,12,4>
<29,30,34,3>
<29,31,9,0>
<30,1,18,5>
<30,2,33,1>
<30,3,15,2>
<30,4,40,3>
<30,5,19,2>
<30,6,32,9>
<30,7,4,0>
<31,1,36,6>
<31,2,39,2>
<31,3,30,6>
<31,4,24,8>
<31,5,12,10>
<31,6,8,3>
<31,7,2,1>
<31,8,35,6>
<31,9,35,7>
<31,10,18,8>
<31,11,40,7>
<31,12,38,4>
<31,13,25,1>
<31,14,8,10>
<31,15,37,4>
<31,16,39,0>
<32,1,9,3>
<32,2,16,10>
<32,3,15,1>
<32,4,7,3>
<32,5,13,8>
<32,6,5,9>
<32,7,12,8>
<32,8,7,5>
<32,9,40,0>
<33,1,27,6>
<33,2,6,2>
<33,3,39,9>
<33,4,34,1>
<33,5,39,9>
<33,6,8,4>
<33,7,35,6>
<33,8,28,5>
<33,9,9,5>
<33,10,40,8>
<33,11,14,4>
<33,12,3,1>
<33,13,7,1>
<33,14,29,8>
<33,15,33,5>
<33,16,32,8>
<33,17,9,7>
<33,18,9,4>
<33,19,33,10>
<33,20,38,4>
<33,21,37,9>
<33,22,37,1>
<33,23,36,6>
<33,24,2,1>
<33,25,37,2>
<33,26,18,5>
<33,27,39,9>
<33,28,1,6>
<33,29,15,4>
<33,30,9,5>
<33,31,30,7>
<33,32,26,8>
<33,33,3,10>
<33,34,27,8>
<33,35,16,3>
<33,36,24,8>
<33,37,30,4>
<33,38,15,8>
<33,39,20,6>
<33,40,21,4>
<33,41,24,4>
<33,42,6,5>
<33,43,9,2>
<33,44,5,8>
<33,45,13,5>
<33,46,17,5>
<33,47,32,0>
<34,1,2,7>
<34,2,1,9>
<34,3,8,3>
<34,4,30,9>
<34,5,20,8>
<34,6,10,7>
<34,7,28,4>
<34,8,33,1>
<34,9,5,9>
<34,10,28,4>
<34,11,40,10>
<34,12,16,8>
<34,13,1,0>
<35,1,40,7>
<35,2,9,3>
<35,3,35,7>
<35,4,36,6>
<35,5,37,9>
<35,6,18,3>
<35,7,10,6>
<35,8,31,10>
<35,9,33,8>
<35,10,29,2>
<35,11,25,5>
<35,12,7,10>
<35,13,15,3>
<35,14,39,6>
<35,15,36,5>
<35,16,4,9>
<35,17,22,5>
<35,18,25,8>
<35,19,23,6>
<35,20,36,1>
<35,21,32,1>
<35,22,14,9>
<35,23,17,5>
<35,24,7,10>
<35,25,39,3>
<35,26,23,10>
<35,27,9,7>
<35,28,8,9>
<35,29,10,1>
<35,30,40,6>
<35,31,21,9>
<35,32,1,8>
<35,33,27,5>
<35,34,30,9>
<35,35,11,10>
<35,36,6,4>
<35,37,31,10>
<35,38,32,4>
<35,39,37,9>
<35,40,40,6>
<35,41,21,8>
<35,42,38,8>
<35,43,25,3>
<35,44,8,9>
<35,45,13,0>
<36,1,29,2>
<36,2,30,4>
<36,3,33,7>
<36,4,9,2>
<36,5,40,7>
<36,6,2,10>
<36,7,14,2>
<36,8,14,2>
<36,9,37,2>
<36,10,25,2>
<36,11,31,3>
<36,12,35,10>
<36,13,35,2>
<36,14,19,8>
<36,15,19,6>
<36,16,31,5>
<36,17,30,3>
<36,18,9,0>
<37,1,26,5>
<37,2,30,1>
<37,3,18,6>
<37,4,40,6>
<37,5,7,9>
<37,6,16,4>
<37,7,28,8>
<37,8,29,1>
<37,9,38,7>
<37,10,29,4>
<37,11,28,3>
<37,12,18,9>
<37,13,13,4>
<37,14,9,9>
<37,15,21,6>
<37,16,17,5>
<37,17,11,5>
<37,18,28,1>
<37,19,21,2>
<37,20,27,10>
<37,21,2,0>
<38,1,8,4>
<38,2,24,7>
<38,3,8,7>
<38,4,7,9>
<38,5,18,0>
<39,1,33,4>
<39,2,36,6>
<39,3,8,2>
<39,4,34,4>
<39,5,26,8>
<39,6,3,10>
<39,7,40,8>
<39,8,4,6>
<39,9,26,10>
<39,10,32,10>
<39,11,4,10>
<39,12,25,8>
<39,13,40,7>
<39,14,16,4>
<39,15,21,8>
<39,16,14,3>
<39,17,17,4>
<39,18,14,8>
<39,19,32,1>
<39,20,21,2>
<39,21,22,5>
<39,22,34,3>
<39,23,13,2>
<39,24,23,8>
<39,25,35,1>
<39,26,40,5>
<39,27,16,8>
<39,28,18,7>
<39,29,7,8>
<39,30,39,8>
<39,31,16,1>
<39,32,8,6>
<39,33,26,3>
<39,34,33,3>
<39,35,30,2>
<39,36,40,3>
<39,37,23,0>
<40,1,23,1>
<40,2,25,9>
<40,3,16,7>
<40,4,26,8>
<40,5,3,5>
<40,6,24,8>
<40,7,35,2>
<40,8,16,9>
<40,9,10,1>
<40,10,22,8>
<40,11,35,2>
<40,12,29,1>
<40,13,37,8>
<40,14,35,8>
<40,15,24,8>
<40,16,15,1>
<40,17,14,2>
<40,18,35,4>
<40,19,7,4>
<40,20,34,3>
<40,21,20,10>
<40,22,16,8>
<40,23,37,8>
<40,24,31,0>
};
Waits = {
<1,1,36,4,4>
<2,1,35,42,9>
<3,1,4,35,5>
<4,1,10,27,7>
<5,1,25,37,7>
<6,1,19,11,9>
<7,1,9,1,5>
<8,1,3,17,5>
<9,1,10,2,10>
<10,1,4,13,9>
<11,1,22,18,2>
<12,1,3,33,8>
<13,2,18,1,8>
<14,1,5,1,7>
<15,1,1,18,2>
<16,1,24,1,10>
<17,1,24,31,3>
<18,1,25,20,10>
<19,1,12,6,4>
<20,1,18,44,9>
<21,1,39,28,10>
<22,1,16,5,6>
<23,1,15,1,1>
<24,1,11,18,9>
<25,1,10,42,7>
<26,2,11,41,1>
<27,1,1,40,7>
<28,1,20,33,3>
<29,1,35,23,1>
<30,1,20,24,6>
<31,1,17,10,5>
<32,1,31,6,1>
<33,1,27,10,6>
<34,1,33,10,6>
<35,1,18,29,5>
<36,1,1,21,6>
<37,1,26,34,10>
<38,1,24,21,10>
<39,1,3,33,5>
<40,1,39,29,4>
};
Deadlines = {
<1,1,40,18,360>
<1,3,7,11,284>
<1,6,34,10,303>
<1,12,24,4,290>
<1,23,22,9,313>
<1,31,22,19,324>
<1,32,2,10,309>
<1,36,17,27,352>
<1,37,6,27,315>
<1,42,9,12,287>
<1,45,18,43,311>
<1,47,35,29,351>
<2,3,25,36,350>
<2,5,11,37,303>
<2,7,11,42,339>
<2,9,10,41,305>
<3,4,6,5,281>
<3,5,16,12,328>
<3,10,6,15,343>
<3,16,9,3,335>
<3,17,6,10,292>
<3,18,9,3,281>
<3,19,7,28,339>
<3,23,20,38,281>
<3,24,13,10,290>
<3,25,33,29,328>
<3,27,16,22,340>
<3,30,1,21,309>
<3,35,13,9,327>
<3,36,33,39,296>
<4,2,33,43,359>
<4,8,7,29,336>
<4,10,3,19,332>
<4,12,23,3,315>
<4,13,7,2,330>
<4,15,1,1,313>
<4,24,8,1,351>
<4,25,39,1,321>
<5,13,20,4,336>
<5,14,17,35,308>
<5,17,25,15,359>
<5,23,11,5,344>
<6,1,28,4,310>
<6,10,4,3,298>
<6,13,4,22,327>
<6,20,4,15,303>
<6,26,16,24,289>
<7,4,29,5,305>
<7,13,3,25,338>
<7,16,5,24,309>
<7,22,20,39,288>
<7,24,5,25,344>
<7,29,20,42,323>
<7,30,18,20,360>
<7,32,39,24,294>
<9,4,31,13,281>
<9,12,11,9,292>
<9,13,37,5,285>
<10,4,40,24,315>
<10,10,19,42,337>
<10,12,33,31,320>
<10,13,18,36,292>
<10,16,5,18,282>
<10,19,18,27,318>
<10,24,35,5,353>
<10,26,40,2,318>
<10,28,17,33,292>
<10,31,7,15,308>
<10,33,3,30,300>
<10,34,7,13,348>
<10,42,33,39,340>
<11,5,33,13,309>
<11,15,5,30,331>
<11,18,9,2,317>
<11,19,22,16,314>
<11,20,20,47,347>
<11,33,3,14,354>
<11,36,39,13,315>
<12,1,19,8,290>
<12,3,20,21,334>
<12,7,39,19,302>
<13,13,3,25,331>
<13,14,22,15,299>
<14,4,15,11,339>
<15,6,1,27,341>
<15,9,39,4,332>
<15,11,18,25,350>
<15,23,4,4,356>
<15,24,39,24,284>
<15,26,3,13,314>
<16,1,33,16,335>
<16,21,2,6,349>
<16,22,5,26,340>
<16,27,40,1,358>
<17,3,11,27,358>
<17,6,20,19,353>
<17,9,15,22,303>
<17,12,4,10,297>
<17,14,3,38,360>
<17,18,18,6,321>
<17,24,21,4,330>
<17,25,4,20,289>
<17,29,39,2,353>
<17,32,33,47,294>
<17,34,6,23,339>
<17,35,31,13,331>
<17,37,40,7,355>
<17,40,26,19,304>
<17,45,20,2,294>
<17,48,29,20,289>
<18,15,7,16,312>
<18,17,27,2,322>
<18,25,2,10,306>
<18,32,6,3,316>
<18,33,31,6,303>
<19,4,35,31,346>
<19,8,11,18,345>
<19,11,11,8,295>
<19,12,35,1,347>
<19,14,9,13,296>
<19,18,11,20,327>
<19,19,4,9,315>
<19,22,10,41,355>
<19,26,24,34,340>
<19,31,21,1,328>
<19,34,21,1,317>
<19,38,4,13,287>
<20,3,16,26,310>
<20,8,7,21,330>
<20,10,16,25,325>
<20,17,7,21,339>
<20,22,27,6,345>
<20,24,18,37,336>
<20,28,22,11,339>
<20,32,25,13,305>
<20,34,18,42,290>
<20,38,33,38,320>
<20,40,27,1,328>
<20,42,10,5,302>
<20,43,35,12,281>
<20,46,11,33,292>
<20,48,3,25,307>
<21,5,24,36,332>
<22,3,18,17,346>
<22,4,6,25,315>
<22,8,26,11,296>
<22,16,36,5,296>
<22,17,19,18,343>
<22,24,4,5,307>
<23,4,25,25,338>
<24,12,3,32,300>
<24,16,39,10,336>
<24,17,6,25,330>
<24,20,20,6,360>
<24,29,33,16,355>
<24,36,18,36,321>
<25,2,29,28,331>
<25,3,5,4,348>
<25,4,15,15,347>
<25,13,5,15,288>
<25,18,1,27,293>
<25,21,27,16,309>
<25,23,22,7,317>
<25,26,13,6,307>
<26,3,3,38,320>
<26,4,10,38,320>
<26,6,11,9,351>
<26,8,3,38,353>
<26,9,18,34,340>
<26,11,28,7,332>
<26,14,3,12,288>
<26,15,18,24,356>
<26,17,40,2,347>
<26,21,6,5,357>
<26,23,1,21,327>
<26,27,17,1,338>
<26,29,5,18,338>
<26,33,24,29,292>
<26,36,35,11,297>
<27,1,29,10,353>
<27,3,19,19,321>
<27,6,40,2,349>
<27,10,25,5,285>
<27,18,24,3,308>
<28,1,39,35,318>
<28,2,26,21,310>
<28,3,33,43,300>
<28,5,17,29,349>
<29,3,20,44,325>
<29,4,27,14,300>
<29,6,5,12,354>
<29,12,35,26,339>
<29,14,15,15,353>
<29,18,17,27,357>
<29,21,16,9,322>
<29,22,20,44,299>
<29,30,6,8,314>
<30,1,22,18,338>
<30,6,1,16,297>
<31,1,7,21,300>
<31,6,37,9,287>
<31,11,24,15,339>
<32,3,22,6,317>
<32,5,1,5,334>
<32,6,39,22,343>
<33,10,4,17,303>
<33,13,16,3,306>
<33,16,4,31,321>
<33,18,1,1,309>
<33,19,18,23,349>
<33,21,19,20,357>
<33,29,13,13,289>
<33,31,5,28,333>
<33,32,38,4,303>
<33,47,4,32,360>
<34,6,33,8,321>
<34,12,18,3,300>
<34,13,20,25,301>
<35,5,15,17,291>
<35,8,17,13,332>
<35,9,25,2,285>
<35,10,17,4,346>
<35,13,17,22,338>
<35,16,17,26,306>
<35,17,24,25,342>
<35,18,39,16,360>
<35,20,4,8,305>
<35,23,24,26,347>
<35,25,3,3,358>
<35,28,17,18,338>
<35,29,20,35,301>
<35,30,37,8,357>
<35,34,7,6,314>
<35,37,3,20,301>
