<8,9,21,8>
<8,10,1,1>
<8,11,24,9>
<8,12,25,5>
<8,13,18,1>
<8,14,16,8>
<8,15,12,4>
<8,16,2,0>
<9,1,20,6>
<9,2,9,3>
<9,3,15,6>
<9,4,9,1>
<9,5,23,8>
<9,6,3,9>
<9,7,23,3>
<9,8,11,1>
<9,9,22,6>
<9,10,12,3>
<9,11,5,6>
<9,12,15,6>
<9,13,14,4>
<9,14,25,10>
<9,15,3,4>
<9,16,6,8>
<9,17,7,7>
<9,18,24,10>
<9,19,18,7>
<9,20,3,10>
<9,21,24,3>
<9,22,25,1>
<9,23,24,6>
<9,24,15,7>
<9,25,12,4>
<9,26,8,4>
<9,27,24,7>
<9,28,18,6>
<9,29,23,4>
<9,30,8,6>
<9,31,10,0>
<10,1,25,9>
<10,2,13,3>
<10,3,8,1>
<10,4,8,1>
<10,5,16,2>
<10,6,12,7>
<10,7,12,3>
<10,8,7,7>
<10,9,17,1>
<10,10,19,5>
<10,11,2,3>
<10,12,13,7>
<10,13,7,7>
<10,14,20,7>
<10,15,3,5>
<10,16,24,1>
<10,17,2,6>
<10,18,18,8>
<10,19,11,10>
<10,20,10,5>
<10,21,4,0>
<11,1,2,8>
<11,2,20,10>
<11,3,24,6>
<11,4,2,2>
<11,5,1,8>
<11,6,9,7>
<11,7,20,8>
<11,8,5,3>
<11,9,4,7>
<11,10,8,9>
<11,11,17,6>
<11,12,12,2>
<11,13,21,10>
<11,14,4,5>
<11,15,18,6>
<11,16,9,10>
<11,17,25,4>
<11,18,9,9>
<11,19,13,4>
<11,20,13,0>
<12,1,15,0>
<13,1,9,9>
<13,2,2,7>
<13,3,9,1>
<13,4,23,6>
<13,5,15,5>
<13,6,5,8>
<13,7,16,8>
<13,8,23,4>
<13,9,9,6>
<13,10,18,1>
<13,11,25,7>
<13,12,20,1>
<13,13,13,9>
<13,14,9,5>
<13,15,11,1>
<13,16,6,3>
<13,17,21,4>
<13,18,8,10>
<13,19,9,1>
<13,20,21,6>
<13,21,7,6>
<13,22,3,1>
<13,23,8,7>
<13,24,17,1>
<13,25,8,7>
<13,26,25,1>
<13,27,12,5>
<13,28,9,3>
<13,29,9,3>
<13,30,19,0>
<14,1,24,10>
<14,2,5,8>
<14,3,20,9>
<14,4,19,8>
<14,5,2,4>
<14,6,18,6>
<14,7,2,3>
<14,8,21,5>
<14,9,12,6>
<14,10,19,10>
<14,11,23,4>
<14,12,7,1>
<14,13,19,4>
<14,14,1,0>
<15,1,23,6>
<15,2,22,4>
<15,3,11,0>
<16,1,12,10>
<16,2,17,1>
<16,3,6,9>
<16,4,15,1>
<16,5,21,5>
<16,6,10,4>
<16,7,16,9>
<16,8,23,4>
<16,9,11,8>
<16,10,16,10>
<16,11,7,10>
<16,12,19,7>
<16,13,2,10>
<16,14,25,9>
<16,15,20,7>
<16,16,13,3>
<16,17,6,5>
<16,18,2,2>
<16,19,11,4>
<16,20,9,7>
<16,21,16,3>
<16,22,12,6>
<16,23,9,2>
<16,24,11,1>
<16,25,14,6>
<16,26,15,1>
<16,27,13,10>
<16,28,18,10>
<16,29,6,7>
<16,30,21,0>
<17,1,10,2>
<17,2,8,5>
<17,3,15,1>
<17,4,7,5>
<17,5,21,2>
<17,6,3,4>
<17,7,5,10>
<17,8,6,9>
<17,9,20,1>
<17,10,3,3>
<17,11,24,1>
<17,12,5,3>
<17,13,5,6>
<17,14,8,0>
<18,1,22,8>
<18,2,13,4>
<18,3,16,10>
<18,4,19,8>
<18,5,18,2>
<18,6,2,4>
<18,7,8,8>
<18,8,4,5>
<18,9,19,8>
<18,10,16,1>
<18,11,16,2>
<18,12,23,2>
<18,13,6,7>
<18,14,6,5>
<18,15,15,6>
<18,16,11,6>
<18,17,20,10>
<18,18,25,9>
<18,19,10,9>
<18,20,16,4>
<18,21,6,5>
<18,22,22,2>
<18,23,20,9>
<18,24,8,9>
<18,25,24,0>
<19,1,22,0>
<20,1,1,9>
<20,2,18,7>
<20,3,3,1>
<20,4,12,6>
<20,5,23,7>
<20,6,14,1>
<20,7,6,8>
<20,8,19,3>
<20,9,9,9>
<20,10,18,6>
<20,11,2,0>
<21,1,20,6>
<21,2,23,2>
<21,3,12,8>
<21,4,5,5>
<21,5,25,5>
<21,6,22,4>
<21,7,25,1>
<21,8,6,2>
<21,9,18,10>
<21,10,25,8>
<21,11,18,8>
<21,12,7,6>
<21,13,6,0>
<22,1,7,10>
<22,2,5,6>
<22,3,17,6>
<22,4,10,3>
<22,5,14,7>
<22,6,5,6>
<22,7,5,2>
<22,8,17,7>
<22,9,15,4>
<22,10,11,10>
<22,11,3,9>
<22,12,1,7>
<22,13,9,2>
<22,14,9,8>
<22,15,16,1>
<22,16,2,4>
<22,17,22,3>
<22,18,14,1>
<22,19,12,2>
<22,20,21,9>
<22,21,22,3>
<22,22,2,7>
<22,23,3,3>
<22,24,22,7>
<22,25,12,0>
<23,1,1,8>
<23,2,15,8>
<23,3,22,3>
<23,4,13,6>
<23,5,23,10>
<23,6,6,10>
<23,7,22,10>
<23,8,4,8>
<23,9,17,8>
<23,10,25,10>
<23,11,19,7>
<23,12,14,7>
<23,13,24,9>
<23,14,7,10>
<23,15,15,9>
<23,16,23,7>
<23,17,25,6>
<23,18,20,3>
<23,19,15,8>
<23,20,3,3>
<23,21,9,7>
<23,22,12,6>
<23,23,2,9>
<23,24,10,4>
<23,25,11,1>
<23,26,24,6>
<23,27,17,8>
<23,28,20,0>
<24,1,13,1>
<24,2,18,10>
<24,3,6,9>
<24,4,13,2>
<24,5,21,7>
<24,6,5,9>
<24,7,1,8>
<24,8,5,3>
<24,9,6,8>
<24,10,18,5>
<24,11,13,2>
<24,12,21,1>
<24,13,3,9>
<24,14,14,9>
<24,15,22,4>
<24,16,20,7>
<24,17,6,6>
<24,18,4,0>
<25,1,3,4>
<25,2,8,5>
<25,3,19,7>
<25,4,1,5>
<25,5,15,3>
<25,6,24,4>
<25,7,23,6>
<25,8,4,7>
<25,9,4,7>
<25,10,12,7>
<25,11,6,10>
<25,12,23,5>
<25,13,4,4>
<25,14,13,7>
<25,15,20,2>
<25,16,7,1>
<25,17,9,3>
<25,18,22,10>
<25,19,8,4>
<25,20,19,6>
<25,21,21,5>
<25,22,17,0>
};
Waits = {
<1,1,4,2,9>
<2,1,10,11,4>
<3,1,9,18,3>
<4,1,11,17,9>
<5,1,22,7,8>
<6,1,4,11,3>
<7,1,9,25,10>
<8,1,11,3,10>
<9,1,23,23,7>
<10,1,14,9,5>
<11,1,23,9,6>
<12,1,20,4,5>
<13,1,7,9,5>
<14,1,4,12,10>
<15,1,7,2,6>
<16,1,24,4,5>
<17,1,4,11,8>
<18,1,25,4,9>
<19,1,10,19,5>
<20,1,9,29,3>
<21,1,24,9,9>
<22,1,10,1,1>
<23,1,18,21,9>
<24,1,20,4,2>
<25,1,16,2,7>
};
Deadlines = {
<1,1,5,1,278>
<1,6,11,6,304>
<1,8,13,30,265>
<1,12,4,24,319>
<1,14,9,14,294>
<1,15,8,16,321>
<1,17,9,19,308>
<4,6,13,7,263>
<4,10,6,6,276>
<4,12,24,11,315>
<4,18,15,2,264>
<5,3,8,7,298>
<6,2,11,12,281>
<6,3,21,3,283>
<6,5,16,12,300>
<6,8,16,3,264>
<6,9,22,15,306>
<6,11,23,1,281>
<6,12,21,10,286>
<7,2,8,16,297>
<7,8,16,12,285>
<7,9,14,1,289>
<8,2,10,21,314>
<8,4,5,2,277>
<8,8,10,3,295>
<8,15,14,10,313>
<9,1,6,11,279>
<9,13,10,10,279>
<9,19,24,2,278>
<9,27,16,8,310>
<9,29,4,21,281>
<9,31,8,7,309>
<10,9,20,9,270>
<10,12,23,8,297>
<10,13,24,5,296>
<10,14,16,23,282>
<10,15,16,21,285>
<10,17,1,18,293>
<10,19,23,27,279>
<11,2,17,14,284>
<11,6,18,13,297>
<11,13,6,13,320>
<11,18,14,9,315>
<11,19,8,13,311>
<11,20,21,5,288>
<13,10,10,21,301>
<13,14,25,12,280>
<13,22,9,29,284>
<13,24,10,20,313>
<14,8,9,2,293>
<14,13,6,7,271>
<15,1,17,4,304>
<16,9,7,9,290>
<16,10,6,7,274>
<16,15,11,13,272>
<16,16,4,9,285>
<16,18,3,4,292>
<16,22,4,27,281>
<16,23,6,12,272>
<16,24,1,15,304>
<16,28,1,12,304>
<16,30,23,11,321>
<17,5,22,24,282>
<17,8,4,18,277>
<18,10,9,23,271>
<18,21,13,23,296>
<19,1,1,6,270>
<20,8,11,4,275>
<20,9,6,7,316>
<21,1,14,10,292>
<21,3,2,1,308>
<21,6,11,7,298>
<21,7,16,8,295>
<21,10,22,14,284>
<21,12,16,8,265>
<22,3,16,9,293>
<22,4,17,1,319>
<22,7,18,12,322>
<22,12,1,8,318>
<22,21,1,17,275>
<23,4,11,18,263>
<23,6,11,11,305>
<23,17,17,7,290>
<23,21,8,3,321>
<23,24,8,9,316>
<23,27,16,16,287>
<23,28,11,18,263>
<24,2,23,24,264>
<24,5,10,3,290>
<24,8,14,11,263>
<24,9,7,6,276>
<25,1,24,3,276>
<25,2,1,17,313>
<25,7,11,12,263>
<25,9,13,26,288>
<25,11,22,2,274>
<25,15,22,20,308>
};
Modes = {
<1,1,3,3>
<1,1,5,3>
<1,1,10,9>
<1,1,11,4>
<1,1,13,10>
<1,1,24,3>
<1,1,27,2>
<1,1,28,3>
<1,1,29,8>
<1,1,32,4>
<1,1,33,10>
<1,1,38,1>
<1,1,42,5>
<1,1,43,4>
<1,1,46,3>
<1,2,3,7>
<1,2,7,1>
<1,2,8,6>
<1,2,12,8>
<1,2,13,3>
<1,2,15,10>
<1,2,16,8>
<1,2,17,3>
<1,2,20,6>
<1,2,28,8>
<1,2,31,5>
<1,2,35,1>
<1,2,37,1>
<1,2,40,4>
<1,2,48,9>
<1,3,1,7>
<1,3,6,7>
<1,3,12,6>
<1,3,16,10>
<1,3,25,4>
<1,3,26,10>
<1,3,37,7>
<1,3,42,9>
<1,3,45,2>
<1,3,46,4>
<1,4,5,2>
<1,4,8,7>
<1,4,14,7>
<1,4,17,7>
<1,4,20,1>
<1,4,28,4>
<1,4,29,7>
<1,4,33,2>
<1,4,36,8>
<1,4,39,9>
<1,4,40,10>
<1,4,41,1>
<1,4,43,7>
<1,4,50,9>
<1,5,12,5>
<1,5,15,6>
<1,5,17,4>
<1,5,20,10>
<1,5,22,4>
<1,5,23,2>
<1,5,28,1>
<1,5,36,2>
<1,5,37,5>
<1,5,42,7>
<1,6,11,10>
<1,6,21,9>
<1,6,23,1>
<1,6,35,2>
<1,6,38,1>
<1,6,40,6>
<1,6,44,8>
<1,6,47,1>
<1,6,48,2>
<1,7,3,10>
<1,7,4,4>
<1,7,9,1>
<1,7,13,5>
<1,7,25,1>
<1,7,30,5>
<1,7,31,3>
<1,7,36,4>
<1,7,37,10>
<1,7,44,4>
<1,7,50,10>
<1,8,16,10>
<1,8,19,2>
<1,8,21,1>
<1,8,25,7>
<1,8,37,9>
<1,8,42,10>
<1,8,48,3>
<1,9,8,5>
<1,9,10,8>
<1,9,11,4>
<1,9,12,6>
<1,9,19,3>
<1,9,21,7>
<1,9,29,2>
<1,9,39,9>
<1,9,41,9>
<1,9,43,6>
<1,9,45,5>
<1,10,5,5>
<1,10,8,1>
<1,10,10,10>
<1,10,16,8>
<1,10,18,4>
<1,10,20,2>
<1,10,25,7>
<1,10,31,8>
<1,10,41,8>
<1,10,46,10>
<1,11,4,3>
<1,11,5,3>
<1,11,7,1>
<1,11,11,2>
<1,11,12,5>
<1,11,17,10>
<1,11,18,6>
<1,11,22,4>
<1,11,26,1>
<1,11,34,9>
<1,11,44,7>
<1,11,45,6>
<1,11,47,9>
<1,11,48,9>
<1,11,49,7>
<1,11,50,9>
<1,12,2,6>
<1,12,3,1>
<1,12,4,1>
<1,12,6,6>
<1,12,8,4>
<1,12,10,8>
<1,12,14,10>
<1,12,21,9>
<1,12,32,8>
<1,12,40,3>
<1,12,48,3>
<1,12,49,9>
<1,12,50,3>
<1,13,4,4>
<1,13,6,10>
<1,13,19,4>
<1,13,20,4>
<1,13,29,1>
<1,13,31,7>
<1,13,34,4>
<1,13,38,10>
<1,13,43,2>
<1,14,1,3>
<1,14,9,7>
<1,14,20,8>
<1,14,25,5>
<1,14,26,10>
<1,14,29,4>
<1,14,30,10>
<1,14,35,6>
<1,14,36,6>
<1,14,39,1>
<1,14,44,7>
<1,15,1,1>
<1,15,4,2>
<1,15,6,10>
<1,15,14,8>
<1,15,15,4>
<1,15,17,6>
<1,15,24,4>
<1,15,30,9>
<1,15,31,3>
<1,15,32,6>
<1,15,34,8>
<1,15,36,2>
<1,15,38,1>
<1,15,39,7>
<1,15,43,9>
<1,15,49,7>
<1,16,6,8>
<1,16,7,4>
<1,16,9,3>
<1,16,15,2>
<1,16,20,4>
<1,16,21,8>
<1,16,25,4>
<1,16,26,2>
<1,16,27,9>
<1,16,29,9>
<1,16,31,2>
<1,16,32,10>
<1,16,39,5>
<1,16,42,1>
<1,16,45,2>
<1,16,47,9>
<1,17,8,2>
<1,17,14,4>
<1,17,19,7>
<1,17,21,6>
<1,17,22,1>
<1,17,25,6>
<1,17,29,5>
<1,17,31,5>
<1,17,32,10>
<1,17,33,6>
<1,17,38,6>
<1,17,40,8>
<1,17,43,2>
<1,17,50,7>
<1,18,7,6>
<1,18,9,5>
<1,18,13,10>
<1,18,14,2>
<1,18,16,8>
<1,18,18,1>
<1,18,21,7>
<1,18,25,1>
<1,18,28,3>
<1,18,29,8>
<1,18,38,4>
<1,18,40,5>
<1,18,44,6>
<1,18,47,6>
<2,1,4,6>
<2,1,7,4>
<2,1,10,5>
<2,1,15,2>
<2,1,17,2>
<2,1,23,4>
<2,1,27,8>
<2,1,30,3>
<2,1,34,8>
<2,1,42,8>
<2,1,45,5>
<2,1,46,5>
<2,2,7,8>
<2,2,10,3>
<2,2,15,5>
<2,2,23,2>
<2,2,24,2>
<2,2,26,9>
<2,2,28,8>
<2,2,36,10>
<2,2,42,6>
<2,2,43,7>
<2,2,46,4>
<2,2,47,6>
<2,2,48,7>
<2,2,50,2>
<3,1,2,5>
<3,1,6,5>
<3,1,12,3>
<3,1,16,8>
<3,1,18,4>
<3,1,22,7>
<3,1,27,3>
<3,1,28,7>
<3,1,32,2>
<3,1,33,7>
<3,1,35,9>
<3,1,39,1>
<3,1,46,6>
<3,2,2,4>
<3,2,10,5>
<3,2,11,7>
<3,2,12,9>
<3,2,13,5>
<3,2,22,5>
<3,2,27,5>
<3,2,28,3>
<3,2,34,1>
<3,2,35,9>
<3,2,40,5>
<3,2,42,2>
<3,2,49,6>
<3,2,50,4>
<3,3,9,4>
<3,3,10,10>
<3,3,11,1>
<3,3,14,5>
<3,3,15,5>
<3,3,17,5>
<3,3,18,6>
<3,3,19,4>
<3,3,23,10>
<3,3,26,1>
<3,3,29,1>
<3,3,30,2>
<3,3,43,2>
<3,4,3,3>
<3,4,19,3>
<3,4,27,5>
<3,4,30,6>
<3,4,36,3>
<3,4,39,9>
<3,4,40,9>
<3,4,41,1>
<3,4,43,9>
<3,4,44,2>
<3,4,45,8>
<3,5,4,3>
<3,5,12,4>
<3,5,15,9>
<3,5,16,9>
<3,5,18,8>
<3,5,21,6>
<3,5,25,1>
<3,5,27,5>
<3,5,32,5>
<3,5,38,3>
<3,5,39,8>
<3,5,40,8>
<3,6,5,5>
<3,6,13,1>
<3,6,18,7>
<3,6,20,7>
<3,6,21,2>
<3,6,22,9>
<3,6,24,6>
<3,6,25,5>
<3,6,26,4>
<3,6,32,3>
<3,6,37,2>
<3,6,43,10>
<3,6,45,2>
<3,6,46,5>
<3,6,47,10>
<3,7,9,5>
<3,7,14,7>
<3,7,22,10>
<3,7,25,2>
<3,7,33,5>
<3,7,35,5>
<3,7,38,9>
<3,7,39,4>
<3,7,42,2>
<3,7,43,4>
<3,7,46,7>
<3,7,47,5>
<3,8,2,5>
<3,8,5,2>
<3,8,10,7>
<3,8,21,1>
<3,8,29,5>
<3,8,32,8>
<3,8,45,10>
<3,9,1,1>
<3,9,8,5>
<3,9,10,1>
<3,9,12,4>
<3,9,13,8>
<3,9,17,3>
<3,9,22,1>
<3,9,24,6>
<3,9,35,9>
<3,9,36,2>
<3,9,39,9>
<3,9,40,4>
<3,9,41,7>
<3,9,44,10>
<3,9,46,9>
<3,9,47,5>
<3,9,48,1>
<3,10,7,3>
<3,10,8,4>
<3,10,12,9>
<3,10,14,2>
<3,10,19,7>
<3,10,20,3>
<3,10,23,2>
<3,10,26,10>
<3,10,30,5>
<3,10,32,1>
<3,10,37,7>
<3,10,39,6>
<3,10,41,6>
<3,10,45,1>
<3,10,47,4>
<3,11,1,3>
<3,11,2,7>
<3,11,8,8>
<3,11,20,5>
<3,11,28,10>
<3,11,38,8>
<3,11,40,5>
<3,12,3,7>
<3,12,9,3>
<3,12,10,6>
<3,12,11,10>
<3,12,13,8>
<3,12,15,3>
<3,12,17,7>
<3,12,21,8>
<3,12,25,8>
<3,12,27,7>
<3,12,28,4>
<3,12,32,10>
<3,12,37,5>
<3,12,40,2>
<3,12,44,3>
<3,12,48,4>
<3,12,50,1>
<4,1,5,2>
<4,1,9,5>
<4,1,11,6>
<4,1,15,2>
<4,1,16,5>
<4,1,26,6>
<4,1,30,7>
<4,1,31,3>
<4,1,32,1>
<4,1,35,5>
<4,1,38,2>
<4,1,45,2>
<4,1,50,3>
<4,2,3,9>
<4,2,4,7>
<4,2,7,5>
<4,2,15,7>
<4,2,25,1>
<4,2,26,8>
<4,2,27,9>
<4,2,40,9>
<4,2,44,6>
<4,2,46,6>
<4,2,49,2>
<4,3,4,4>
<4,3,7,6>
<4,3,18,3>
<4,3,21,2>
<4,3,22,5>
<4,3,36,3>
<4,3,46,10>
<4,4,4,6>
<4,4,9,6>
<4,4,11,7>
<4,4,16,2>
<4,4,21,10>
<4,4,32,8>
<4,4,37,3>
<4,4,41,3>
<4,4,46,2>
<4,5,5,9>
<4,5,8,7>
<4,5,10,1>
<4,5,16,1>
<4,5,20,4>
<4,5,21,3>
<4,5,24,6>
<4,5,26,2>
<4,5,29,4>
<4,5,31,1>
<4,5,33,6>
<4,5,36,7>
<4,5,47,3>
<4,6,4,8>
<4,6,7,1>
<4,6,11,10>
<4,6,19,4>
<4,6,20,5>
<4,6,22,2>
<4,6,27,7>
<4,6,32,6>
<4,6,33,4>
<4,6,34,7>
<4,6,39,2>
<4,6,42,3>
<4,6,46,2>
<4,6,48,4>
<4,7,2,6>
<4,7,5,10>
<4,7,13,10>
<4,7,14,6>
<4,7,17,6>
<4,7,19,7>
<4,7,33,5>
<4,7,43,1>
<4,7,47,1>
<4,8,11,2>
<4,8,12,3>
<4,8,16,6>
<4,8,17,9>
<4,8,29,8>
<4,8,31,10>
<4,8,35,2>
<4,8,41,2>
<4,8,44,8>
<4,8,45,8>
<4,9,2,8>
<4,9,6,5>
<4,9,9,6>
<4,9,12,9>
<4,9,15,9>
<4,9,19,7>
<4,9,20,3>
<4,9,21,7>
<4,9,24,6>
<4,9,26,1>
<4,9,28,2>
<4,9,39,10>
<4,9,40,9>
<4,9,42,3>
<4,10,1,9>
<4,10,5,7>
<4,10,27,2>
<4,10,31,2>
<4,10,32,7>
<4,10,34,7>
<4,10,39,6>
<4,11,7,5>
<4,11,20,9>
<4,11,22,2>
<4,11,24,2>
<4,11,31,7>
<4,11,33,1>
<4,11,34,2>
<4,11,40,4>
<4,11,41,6>
<4,11,42,1>
<4,11,45,8>
<4,12,2,5>
<4,12,3,4>
<4,12,5,3>
<4,12,6,1>
<4,12,11,9>
<4,12,12,6>
<4,12,14,3>
<4,12,18,9>
<4,12,30,2>
<4,12,31,7>
<4,12,43,8>
<4,12,44,1>
<4,12,46,6>
<4,13,1,5>
<4,13,8,8>
<4,13,11,1>
<4,13,13,6>
<4,13,16,4>
<4,13,20,8>
<4,13,24,1>
<4,13,25,9>
<4,13,27,1>
<4,13,28,6>
<4,13,35,5>
<4,13,37,4>
<4,13,40,5>
<4,13,43,9>
<4,13,44,6>
<4,14,6,7>
<4,14,11,5>
<4,14,18,10>
<4,14,19,6>
<4,14,20,4>
<4,14,25,5>
<4,14,26,8>
<4,14,30,6>
<4,14,38,1>
<4,14,42,2>
<4,14,45,7>
<4,14,48,10>
<4,15,1,4>
<4,15,5,6>
<4,15,6,6>
<4,15,10,3>
<4,15,11,8>
<4,15,15,2>
<4,15,16,2>
<4,15,19,3>
<4,15,21,4>
<4,15,22,4>
<4,15,25,7>
<4,15,31,9>
<4,15,34,10>
<4,15,38,8>
<4,15,40,3>
<4,15,42,9>
<4,15,50,1>
<4,16,8,5>
<4,16,10,6>
<4,16,12,9>
<4,16,18,6>
<4,16,28,10>
<4,16,30,8>
<4,16,32,8>
<4,16,36,1>
<4,16,37,4>
<4,16,38,8>
<4,16,40,4>
<4,16,42,5>
<4,16,43,5>
<4,17,1,9>
<4,17,3,10>
<4,17,4,2>
<4,17,5,3>
<4,17,7,1>
<4,17,8,5>
<4,17,13,4>
<4,17,17,7>
<4,17,18,10>
<4,17,23,5>
<4,17,25,6>
<4,17,26,5>
<4,17,36,1>
<4,17,39,2>
<4,17,40,8>
<4,17,41,1>
<4,17,44,1>
<4,17,45,8>
<4,18,1,7>
<4,18,2,7>
<4,18,5,1>
<4,18,6,5>
<4,18,12,10>
<4,18,17,5>
<4,18,29,3>
<4,18,32,9>
<4,18,34,1>
<4,18,39,2>
<4,18,40,8>
<4,18,42,8>
<4,18,50,4>
<4,19,1,10>
<4,19,2,8>
<4,19,4,10>
<4,19,11,6>
<4,19,17,4>
<4,19,20,9>
<4,19,22,9>
<4,19,23,3>
<4,19,30,8>
<4,19,32,5>
<4,20,19,10>
<4,20,24,1>
<4,20,29,5>
<4,20,30,9>
<4,20,33,5>
<4,20,37,6>
<4,20,40,8>
<4,20,41,4>
<4,20,42,4>
<4,20,44,5>
<4,20,46,7>
<4,21,3,3>
<4,21,4,4>
<4,21,18,2>
<4,21,20,6>
<4,21,21,8>
<4,21,32,10>
<4,21,36,3>
<4,21,39,10>
<4,21,45,4>
<4,21,50,10>
<4,22,7,5>
<4,22,16,1>
<4,22,20,8>
<4,22,23,7>
<4,22,24,4>
<4,22,26,2>
<4,22,27,9>
<4,22,29,8>
<4,22,40,3>
<4,22,41,7>
<4,22,48,9>
<4,23,2,7>
<4,23,4,1>
<4,23,8,4>
<4,23,9,2>
<4,23,13,8>
<4,23,14,2>
<4,23,18,2>
<4,23,21,4>
<4,23,24,6>
<4,23,29,9>
<4,23,37,5>
<4,23,40,1>
<4,23,41,1>
<4,23,42,6>
<4,23,49,10>
<4,24,4,10>
<4,24,8,6>
<4,24,9,6>
<4,24,13,5>
<4,24,14,4>
<4,24,23,9>
<4,24,25,7>
<4,24,27,5>
<4,24,41,5>
<4,24,49,7>
<4,25,6,4>
<4,25,8,9>
<4,25,12,3>
<4,25,13,4>
<4,25,22,4>
<4,25,24,2>
<4,25,33,5>
<4,25,36,4>
<4,25,38,10>
<4,25,44,4>
<4,25,47,6>
<4,25,48,1>
<4,26,1,3>
<4,26,11,2>
<4,26,13,5>
<4,26,22,2>
<4,26,24,4>
<4,26,25,2>
<4,26,27,6>
<4,26,31,3>
<4,26,46,7>
<4,26,49,3>
<4,27,5,4>
<4,27,10,1>
<4,27,19,2>
<4,27,30,1>
<4,27,31,2>
<4,27,33,6>
<4,27,37,6>
<4,27,39,5>
<4,27,40,2>
<4,28,4,1>
<4,28,15,1>
<4,28,16,7>
<4,28,25,4>
<4,28,30,8>
<4,28,32,2>
<4,28,36,5>
<4,28,37,9>
<4,28,42,1>
<4,28,44,7>
<4,29,4,10>
<4,29,5,2>
<4,29,13,3>
<4,29,15,2>
<4,29,19,8>
<4,29,26,9>
<4,29,30,9>
<4,29,35,8>
<4,29,39,10>
<4,29,42,10>
<4,29,44,5>
<4,29,46,1>
<4,29,47,7>
<4,30,10,10>
<4,30,18,1>
<4,30,19,6>
<4,30,26,6>
<4,30,31,9>
<4,30,34,7>
<4,30,35,6>
<4,30,38,8>
<4,30,40,7>
<4,30,42,4>
<4,30,46,3>
<4,30,50,7>
<4,31,1,1>
<4,31,3,4>
<4,31,10,9>
<4,31,16,3>
<4,31,25,9>
<4,31,33,7>
<4,31,36,2>
<4,31,45,6>
<4,31,47,7>
<5,1,1,7>
<5,1,2,3>
<5,1,6,4>
<5,1,8,7>
<5,1,14,5>
<5,1,15,1>
<5,1,17,3>
<5,1,19,3>
<5,1,29,5>
<5,1,32,8>
<5,1,35,9>
<5,1,38,2>
<5,1,39,5>
<5,1,45,7>
<5,1,48,7>
<5,1,49,10>
<5,2,2,7>
<5,2,8,3>
<5,2,14,7>
<5,2,17,1>
<5,2,23,2>
<5,2,26,6>
<5,2,29,4>
<5,2,33,7>
<5,2,35,2>
<5,2,38,2>
<5,2,42,7>
<5,2,46,8>
<5,2,48,2>
<5,2,49,2>
<5,3,5,5>
<5,3,6,3>
<5,3,12,9>
<5,3,14,4>
<5,3,15,3>
<5,3,17,9>
<5,3,18,7>
<5,3,20,7>
<5,3,22,4>
<5,3,25,10>
<5,3,26,3>
<5,3,27,8>
<5,3,28,4>
<5,3,29,8>
<5,3,32,5>
<5,3,36,5>
<5,3,37,8>
<5,3,42,8>
<5,3,46,8>
<5,3,47,10>
<5,3,49,6>
<6,1,1,10>
<6,1,2,5>
<6,1,3,8>
<6,1,4,3>
<6,1,10,10>
<6,1,18,2>
<6,1,19,8>
<6,1,24,4>
<6,1,29,5>
<6,1,34,10>
<6,1,37,4>
<6,1,38,4>
<6,1,43,1>
<6,2,5,3>
<6,2,8,3>
<6,2,11,3>
<6,2,25,10>
<6,2,37,6>
<6,2,42,2>
<6,2,46,3>
<6,3,7,4>
<6,3,12,10>
