<6,26,13,3>
<6,27,29,7>
<6,28,15,1>
<6,29,7,5>
<6,30,13,2>
<6,31,39,0>
<7,1,20,5>
<7,2,24,3>
<7,3,25,4>
<7,4,28,5>
<7,5,31,2>
<7,6,37,7>
<7,7,30,1>
<7,8,30,3>
<7,9,29,7>
<7,10,16,10>
<7,11,8,3>
<7,12,1,7>
<7,13,38,3>
<7,14,36,1>
<7,15,19,5>
<7,16,39,2>
<7,17,34,9>
<7,18,33,5>
<7,19,31,10>
<7,20,1,7>
<7,21,36,10>
<7,22,29,5>
<7,23,36,1>
<7,24,22,3>
<7,25,34,1>
<7,26,5,2>
<7,27,32,5>
<7,28,37,2>
<7,29,24,1>
<7,30,22,4>
<7,31,9,10>
<7,32,12,1>
<7,33,28,2>
<7,34,22,10>
<7,35,29,10>
<7,36,3,1>
<7,37,18,3>
<7,38,7,8>
<7,39,17,6>
<7,40,25,6>
<7,41,16,0>
<8,1,1,4>
<8,2,29,5>
<8,3,8,8>
<8,4,10,3>
<8,5,33,1>
<8,6,21,4>
<8,7,34,9>
<8,8,31,0>
<9,1,37,1>
<9,2,34,2>
<9,3,3,3>
<9,4,7,2>
<9,5,5,9>
<9,6,4,2>
<9,7,2,6>
<9,8,31,4>
<9,9,19,10>
<9,10,4,2>
<9,11,2,3>
<9,12,29,8>
<9,13,1,4>
<9,14,4,4>
<9,15,6,1>
<9,16,11,10>
<9,17,34,9>
<9,18,14,10>
<9,19,18,10>
<9,20,16,4>
<9,21,27,8>
<9,22,4,7>
<9,23,17,1>
<9,24,2,1>
<9,25,17,3>
<9,26,19,8>
<9,27,33,3>
<9,28,22,1>
<9,29,24,2>
<9,30,11,1>
<9,31,11,6>
<9,32,31,1>
<9,33,17,7>
<9,34,20,7>
<9,35,14,2>
<9,36,13,3>
<9,37,34,8>
<9,38,11,3>
<9,39,32,4>
<9,40,12,4>
<9,41,2,6>
<9,42,19,4>
<9,43,4,1>
<9,44,14,9>
<9,45,30,7>
<9,46,36,7>
<9,47,35,1>
<9,48,31,1>
<9,49,36,0>
<10,1,26,2>
<10,2,35,2>
<10,3,28,9>
<10,4,38,10>
<10,5,34,7>
<10,6,20,3>
<10,7,3,2>
<10,8,28,9>
<10,9,32,1>
<10,10,17,7>
<10,11,24,3>
<10,12,17,6>
<10,13,17,3>
<10,14,30,7>
<10,15,39,1>
<10,16,7,1>
<10,17,1,9>
<10,18,30,7>
<10,19,37,9>
<10,20,23,10>
<10,21,24,1>
<10,22,4,10>
<10,23,18,4>
<10,24,18,3>
<10,25,6,10>
<10,26,40,1>
<10,27,23,0>
<11,1,16,4>
<11,2,28,5>
<11,3,27,0>
<12,1,40,10>
<12,2,10,9>
<12,3,24,4>
<12,4,38,8>
<12,5,16,7>
<12,6,4,3>
<12,7,15,3>
<12,8,12,7>
<12,9,2,0>
<13,1,21,3>
<13,2,7,7>
<13,3,40,3>
<13,4,27,9>
<13,5,35,4>
<13,6,2,10>
<13,7,7,3>
<13,8,18,10>
<13,9,4,3>
<13,10,7,2>
<13,11,34,4>
<13,12,5,0>
<14,1,38,2>
<14,2,38,6>
<14,3,38,4>
<14,4,18,2>
<14,5,11,3>
<14,6,2,4>
<14,7,23,10>
<14,8,19,5>
<14,9,33,1>
<14,10,19,6>
<14,11,17,5>
<14,12,3,4>
<14,13,22,8>
<14,14,19,7>
<14,15,5,4>
<14,16,16,8>
<14,17,35,8>
<14,18,31,7>
<14,19,2,6>
<14,20,39,2>
<14,21,13,1>
<14,22,30,4>
<14,23,8,9>
<14,24,2,2>
<14,25,16,1>
<14,26,3,0>
<15,1,38,3>
<15,2,2,4>
<15,3,35,8>
<15,4,36,3>
<15,5,17,7>
<15,6,38,4>
<15,7,26,7>
<15,8,30,9>
<15,9,36,3>
<15,10,35,7>
<15,11,26,1>
<15,12,7,2>
<15,13,22,1>
<15,14,36,2>
<15,15,13,5>
<15,16,7,3>
<15,17,23,8>
<15,18,5,10>
<15,19,4,1>
<15,20,10,6>
<15,21,37,10>
<15,22,10,0>
<16,1,13,6>
<16,2,11,10>
<16,3,23,1>
<16,4,39,7>
<16,5,2,2>
<16,6,13,4>
<16,7,31,1>
<16,8,20,2>
<16,9,31,3>
<16,10,15,10>
<16,11,3,2>
<16,12,13,2>
<16,13,15,9>
<16,14,8,9>
<16,15,14,8>
<16,16,38,2>
<16,17,12,8>
<16,18,11,5>
<16,19,5,2>
<16,20,20,2>
<16,21,1,4>
<16,22,5,6>
<16,23,38,6>
<16,24,10,2>
<16,25,36,6>
<16,26,30,6>
<16,27,29,8>
<16,28,35,1>
<16,29,36,4>
<16,30,14,3>
<16,31,38,7>
<16,32,35,5>
<16,33,23,10>
<16,34,23,8>
<16,35,34,3>
<16,36,24,5>
<16,37,26,8>
<16,38,37,1>
<16,39,35,0>
<17,1,3,6>
<17,2,37,0>
<18,1,37,1>
<18,2,3,2>
<18,3,40,4>
<18,4,1,5>
<18,5,40,6>
<18,6,24,4>
<18,7,25,1>
<18,8,11,6>
<18,9,10,4>
<18,10,22,5>
<18,11,28,5>
<18,12,27,6>
<18,13,11,4>
<18,14,24,2>
<18,15,26,2>
<18,16,6,3>
<18,17,27,5>
<18,18,27,5>
<18,19,21,6>
<18,20,29,0>
<19,1,30,4>
<19,2,7,8>
<19,3,8,9>
<19,4,22,4>
<19,5,27,5>
<19,6,36,9>
<19,7,27,5>
<19,8,11,4>
<19,9,4,1>
<19,10,20,5>
<19,11,30,10>
<19,12,31,1>
<19,13,40,6>
<19,14,4,1>
<19,15,36,1>
<19,16,25,2>
<19,17,4,9>
<19,18,33,6>
<19,19,28,2>
<19,20,23,3>
<19,21,39,8>
<19,22,10,8>
<19,23,32,9>
<19,24,20,5>
<19,25,16,6>
<19,26,12,2>
<19,27,1,5>
<19,28,36,2>
<19,29,15,6>
<19,30,19,10>
<19,31,9,3>
<19,32,2,2>
<19,33,21,4>
<19,34,38,6>
<19,35,30,10>
<19,36,15,9>
<19,37,2,9>
<19,38,10,2>
<19,39,11,7>
<19,40,34,9>
<19,41,11,4>
<19,42,31,0>
<20,1,33,1>
<20,2,39,10>
<20,3,3,10>
<20,4,10,6>
<20,5,15,5>
<20,6,20,3>
<20,7,25,10>
<20,8,12,5>
<20,9,13,2>
<20,10,30,4>
<20,11,5,6>
<20,12,20,2>
<20,13,33,9>
<20,14,2,10>
<20,15,6,6>
<20,16,14,1>
<20,17,38,1>
<20,18,25,4>
<20,19,28,6>
<20,20,14,5>
<20,21,8,5>
<20,22,12,5>
<20,23,4,3>
<20,24,7,7>
<20,25,25,1>
<20,26,13,10>
<20,27,26,10>
<20,28,2,7>
<20,29,24,8>
<20,30,35,2>
<20,31,12,2>
<20,32,4,3>
<20,33,34,7>
<20,34,1,6>
<20,35,7,8>
<20,36,3,1>
<20,37,6,4>
<20,38,6,0>
<21,1,27,9>
<21,2,31,2>
<21,3,38,5>
<21,4,38,7>
<21,5,17,8>
<21,6,40,9>
<21,7,40,4>
<21,8,9,6>
<21,9,25,2>
<21,10,28,6>
<21,11,34,2>
<21,12,40,10>
<21,13,32,4>
<21,14,39,1>
<21,15,5,1>
<21,16,16,9>
<21,17,34,4>
<21,18,9,8>
<21,19,12,2>
<21,20,17,2>
<21,21,25,1>
<21,22,35,5>
<21,23,21,7>
<21,24,4,9>
<21,25,28,8>
<21,26,27,8>
<21,27,29,10>
<21,28,30,8>
<21,29,40,6>
<21,30,37,9>
<21,31,25,3>
<21,32,25,9>
<21,33,6,9>
<21,34,28,2>
<21,35,12,5>
<21,36,5,2>
<21,37,8,1>
<21,38,16,0>
<22,1,7,4>
<22,2,18,10>
<22,3,26,8>
<22,4,3,8>
<22,5,9,1>
<22,6,39,4>
<22,7,24,5>
<22,8,10,2>
<22,9,21,8>
<22,10,9,5>
<22,11,7,2>
<22,12,22,5>
<22,13,8,9>
<22,14,38,1>
<22,15,34,3>
<22,16,20,9>
<22,17,16,1>
<22,18,27,6>
<22,19,14,9>
<22,20,27,5>
<22,21,31,7>
<22,22,21,7>
<22,23,32,6>
<22,24,10,7>
<22,25,2,10>
<22,26,29,8>
<22,27,26,2>
<22,28,32,5>
<22,29,27,7>
<22,30,9,4>
<22,31,7,3>
<22,32,17,3>
<22,33,14,0>
<23,1,28,3>
<23,2,34,0>
<24,1,19,10>
<24,2,3,5>
<24,3,20,5>
<24,4,33,8>
<24,5,30,6>
<24,6,24,9>
<24,7,1,8>
<24,8,15,10>
<24,9,40,0>
<25,1,10,1>
<25,2,27,7>
<25,3,30,8>
<25,4,20,7>
<25,5,14,10>
<25,6,13,2>
<25,7,39,5>
<25,8,13,1>
<25,9,13,7>
<25,10,20,8>
<25,11,34,0>
<26,1,28,6>
<26,2,36,5>
<26,3,28,10>
<26,4,28,1>
<26,5,26,10>
<26,6,34,0>
<27,1,36,8>
<27,2,33,7>
<27,3,32,9>
<27,4,15,3>
<27,5,21,9>
<27,6,15,10>
<27,7,38,3>
<27,8,35,1>
<27,9,23,9>
<27,10,22,7>
<27,11,37,6>
<27,12,31,7>
<27,13,25,3>
<27,14,15,2>
<27,15,30,9>
<27,16,27,0>
<28,1,39,7>
<28,2,17,1>
<28,3,22,9>
<28,4,30,10>
<28,5,32,1>
<28,6,2,2>
<28,7,22,9>
<28,8,2,5>
<28,9,13,2>
<28,10,17,5>
<28,11,40,1>
<28,12,2,9>
<28,13,4,4>
<28,14,23,3>
<28,15,7,7>
<28,16,25,9>
<28,17,30,10>
<28,18,39,6>
<28,19,7,7>
<28,20,5,6>
<28,21,6,5>
<28,22,18,0>
<29,1,31,1>
<29,2,4,2>
<29,3,25,6>
<29,4,5,7>
<29,5,36,0>
<30,1,16,10>
<30,2,17,3>
<30,3,10,9>
<30,4,8,1>
<30,5,37,5>
<30,6,39,4>
<30,7,5,7>
<30,8,37,4>
<30,9,19,6>
<30,10,2,0>
<31,1,33,4>
<31,2,15,3>
<31,3,17,9>
<31,4,17,5>
<31,5,10,5>
<31,6,39,3>
<31,7,5,8>
<31,8,34,9>
<31,9,36,8>
<31,10,3,2>
<31,11,22,9>
<31,12,36,1>
<31,13,18,9>
<31,14,29,10>
<31,15,6,10>
<31,16,27,6>
<31,17,27,10>
<31,18,39,1>
<31,19,5,4>
<31,20,15,9>
<31,21,38,9>
<31,22,21,0>
<32,1,38,9>
<32,2,39,10>
<32,3,7,1>
<32,4,34,1>
<32,5,29,1>
<32,6,37,8>
<32,7,2,8>
<32,8,13,9>
<32,9,31,3>
<32,10,21,9>
<32,11,4,8>
<32,12,4,9>
<32,13,25,7>
<32,14,37,6>
<32,15,10,5>
<32,16,9,7>
<32,17,19,6>
<32,18,32,10>
<32,19,25,6>
<32,20,23,6>
<32,21,32,3>
<32,22,18,10>
<32,23,21,10>
<32,24,40,10>
<32,25,39,6>
<32,26,6,1>
<32,27,33,9>
<32,28,37,1>
<32,29,29,6>
<32,30,26,5>
<32,31,22,9>
<32,32,40,2>
<32,33,9,7>
<32,34,30,7>
<32,35,4,2>
<32,36,7,4>
<32,37,15,5>
<32,38,5,2>
<32,39,7,8>
<32,40,12,1>
<32,41,2,6>
<32,42,3,4>
<32,43,11,10>
<32,44,25,1>
<32,45,2,0>
<33,1,10,1>
<33,2,35,6>
<33,3,30,9>
<33,4,36,1>
<33,5,5,3>
<33,6,28,8>
<33,7,26,8>
<33,8,36,9>
<33,9,32,7>
<33,10,26,2>
<33,11,19,3>
<33,12,19,6>
<33,13,21,8>
<33,14,11,1>
<33,15,30,5>
<33,16,19,7>
<33,17,30,8>
<33,18,2,3>
<33,19,2,7>
<33,20,10,2>
<33,21,3,9>
<33,22,38,2>
<33,23,35,7>
<33,24,9,9>
<33,25,6,0>
<34,1,21,6>
<34,2,4,3>
<34,3,32,1>
<34,4,18,8>
<34,5,13,9>
<34,6,7,5>
<34,7,27,4>
<34,8,15,6>
<34,9,37,6>
<34,10,33,10>
<34,11,2,4>
<34,12,5,2>
<34,13,34,9>
<34,14,37,8>
<34,15,32,0>
<35,1,9,8>
<35,2,5,1>
<35,3,8,3>
<35,4,11,7>
<35,5,26,4>
<35,6,25,4>
<35,7,26,6>
<35,8,11,8>
<35,9,7,5>
<35,10,24,7>
<35,11,15,1>
<35,12,29,2>
<35,13,19,4>
<35,14,34,9>
<35,15,35,5>
<35,16,6,2>
<35,17,24,5>
<35,18,22,4>
<35,19,27,5>
<35,20,23,8>
<35,21,22,5>
<35,22,16,9>
<35,23,8,1>
<35,24,10,4>
<35,25,28,9>
<35,26,12,5>
<35,27,39,1>
<35,28,4,5>
<35,29,30,4>
<35,30,27,7>
<35,31,23,7>
<35,32,3,5>
<35,33,27,2>
<35,34,23,0>
<36,1,32,8>
<36,2,21,6>
<36,3,6,2>
<36,4,20,9>
<36,5,10,9>
<36,6,5,3>
<36,7,35,10>
<36,8,17,8>
<36,9,18,2>
<36,10,32,3>
<36,11,16,1>
<36,12,18,4>
<36,13,35,10>
<36,14,28,10>
<36,15,10,2>
<36,16,30,6>
<36,17,24,5>
<36,18,33,8>
<36,19,14,8>
<36,20,10,2>
<36,21,11,1>
<36,22,26,8>
<36,23,36,2>
<36,24,40,7>
<36,25,12,6>
<36,26,17,10>
<36,27,30,9>
<36,28,8,4>
<36,29,39,5>
<36,30,16,3>
<36,31,23,6>
<36,32,36,1>
<36,33,4,9>
<36,34,4,1>
<36,35,22,2>
<36,36,34,1>
<36,37,24,1>
<36,38,30,8>
<36,39,32,1>
<36,40,17,0>
<37,1,1,3>
<37,2,5,1>
<37,3,16,3>
<37,4,9,9>
<37,5,24,7>
<37,6,33,9>
<37,7,16,9>
<37,8,11,5>
<37,9,24,1>
<37,10,32,7>
<37,11,40,6>
<37,12,27,1>
<37,13,33,1>
<37,14,24,3>
<37,15,35,5>
<37,16,24,10>
<37,17,6,9>
<37,18,6,9>
<37,19,6,6>
<37,20,29,1>
<37,21,15,4>
<37,22,12,3>
<37,23,31,7>
<37,24,28,3>
<37,25,10,1>
<37,26,3,1>
<37,27,6,3>
<37,28,7,9>
<37,29,19,9>
<37,30,27,7>
<37,31,33,5>
<37,32,26,3>
<37,33,32,5>
<37,34,36,5>
<37,35,30,10>
<37,36,36,5>
<37,37,34,5>
<37,38,5,5>
<37,39,19,9>
<37,40,39,3>
<37,41,20,7>
<37,42,8,0>
<38,1,13,1>
<38,2,13,8>
<38,3,38,1>
<38,4,17,6>
<38,5,29,5>
<38,6,32,6>
<38,7,16,6>
<38,8,11,10>
<38,9,17,5>
<38,10,9,9>
<38,11,11,10>
<38,12,14,2>
<38,13,24,8>
<38,14,28,7>
<38,15,31,3>
<38,16,9,7>
<38,17,6,2>
<38,18,9,6>
<38,19,30,5>
<38,20,17,7>
<38,21,24,7>
<38,22,7,4>
<38,23,10,1>
<38,24,37,10>
<38,25,19,3>
<38,26,18,1>
<38,27,25,9>
<38,28,11,10>
<38,29,21,7>
<38,30,4,10>
<38,31,34,8>
<38,32,14,2>
<38,33,19,7>
<38,34,16,0>
<39,1,28,9>
<39,2,29,8>
<39,3,7,0>
<40,1,16,6>
<40,2,12,9>
<40,3,39,6>
<40,4,3,10>
<40,5,34,3>
<40,6,8,3>
<40,7,7,2>
<40,8,6,5>
<40,9,20,2>
<40,10,27,4>
<40,11,40,1>
<40,12,16,10>
<40,13,5,1>
<40,14,33,8>
<40,15,18,5>
<40,16,19,2>
<40,17,30,7>
<40,18,15,5>
<40,19,8,4>
<40,20,9,6>
<40,21,12,2>
<40,22,31,3>
<40,23,6,5>
<40,24,28,3>
<40,25,5,9>
<40,26,36,1>
<40,27,32,2>
<40,28,40,6>
<40,29,22,9>
<40,30,4,10>
<40,31,18,0>
};
Waits = {
<1,1,37,31,9>
<2,1,38,26,8>
<3,1,22,18,9>
<4,1,9,34,4>
<5,1,28,16,5>
<6,1,21,5,1>
<7,2,10,12,1>
<8,1,18,15,5>
<9,2,40,10,3>
<10,1,19,34,2>
<11,1,19,33,4>
<12,1,20,27,2>
<13,1,33,13,4>
<14,1,36,11,10>
<15,1,30,6,3>
<16,1,38,1,4>
<17,1,10,24,9>
<18,1,28,6,2>
<19,1,37,36,8>
<20,1,40,23,5>
<21,1,12,4,10>
<22,1,33,7,6>
<23,1,4,2,9>
<24,1,33,14,9>
<25,1,19,19,1>
<26,1,4,2,10>
<27,1,7,35,8>
<28,1,25,3,10>
<29,1,35,1,7>
<30,1,1,3,8>
<31,1,38,33,1>
<32,1,25,9,10>
<33,1,10,3,4>
<34,1,38,30,10>
<35,1,7,17,7>
<36,1,6,29,3>
<37,1,7,27,8>
<38,1,37,5,5>
<39,1,13,8,9>
<40,1,15,16,10>
};
Deadlines = {
<1,6,27,12,301>
<1,9,6,6,312>
<1,11,11,3,304>
<1,13,16,33,356>
<1,16,22,33,301>
<1,17,6,22,333>
<2,4,35,13,337>
<2,5,32,38,327>
<3,9,38,8,299>
<3,16,37,2,354>
<3,19,19,11,314>
<3,21,8,7,306>
<3,25,28,16,347>
<3,26,22,25,284>
<3,28,22,32,318>
<3,34,36,17,324>
<3,36,27,9,298>
<3,39,20,25,334>
<3,42,14,22,290>
<4,6,1,6,339>
<5,1,27,6,334>
<5,3,38,3,307>
<5,12,38,5,324>
<5,14,13,1,325>
<5,18,36,20,337>
<5,20,33,20,357>
<5,34,16,35,308>
<6,10,36,6,290>
<6,11,33,5,301>
<6,19,35,19,351>
<6,22,36,30,338>
<6,26,5,29,337>
<7,2,31,7,336>
<7,3,19,32,347>
<7,8,38,11,309>
<7,12,33,14,296>
<7,19,32,43,311>
<7,21,35,18,299>
<7,22,15,13,298>
<7,23,1,13,329>
<7,32,14,19,316>
<8,6,7,28,323>
<9,5,7,17,324>
<9,13,22,12,348>
<9,19,20,14,348>
<9,22,22,30,309>
<9,23,7,5,335>
<9,24,5,25,327>
<9,26,6,8,344>
<9,27,32,40,357>
<9,34,21,36,324>
<9,36,14,4,284>
<9,37,21,10,341>
<9,46,3,21,332>
<9,49,33,4,283>
<10,17,33,18,308>
<10,20,38,3,337>
<10,22,7,25,301>
<12,2,19,20,333>
<13,1,10,11,355>
<13,6,22,13,346>
<14,3,5,34,292>
<14,5,36,40,294>
<14,6,6,15,348>
<14,7,31,13,328>
<14,10,32,34,356>
<14,13,21,32,310>
<14,15,33,5,292>
<14,18,5,31,330>
<14,21,27,4,343>
<15,1,25,11,307>
<15,5,10,2,305>
<15,7,7,33,329>
<15,16,32,5,356>
<16,4,9,24,340>
<16,5,31,22,321>
<16,6,20,23,301>
<16,11,5,19,338>
<16,13,7,8,333>
<16,14,20,10,330>
<16,29,9,45,306>
<16,35,40,3,347>
<18,2,22,22,341>
<18,3,14,20,338>
<18,7,28,18,333>
<18,11,32,34,287>
<18,18,25,8,328>
<18,19,9,36,295>
<18,20,32,20,305>
<19,2,38,27,327>
<19,4,5,12,293>
<19,10,32,36,348>
<19,15,40,5,306>
<19,17,37,30,308>
<19,19,15,16,321>
<19,24,16,39,293>
<19,28,20,2,345>
<19,34,36,37,286>
<19,36,6,5,351>
<19,40,16,34,316>
<20,2,37,6,327>
<20,5,37,29,319>
<20,6,27,3,316>
<20,7,33,21,359>
<20,8,3,37,358>
<20,10,21,25,315>
<20,12,28,18,290>
<20,15,3,9,340>
<20,19,16,38,336>
<20,20,33,12,347>
<20,24,31,4,286>
<20,25,16,34,294>
<20,26,10,24,310>
<20,27,32,35,305>
<20,31,28,4,355>
<20,38,13,11,310>
<21,1,6,22,294>
<21,3,32,22,318>
<21,4,7,36,318>
<21,5,27,13,337>
<21,10,25,5,303>
<21,12,38,17,303>
<21,15,12,2,313>
<21,21,37,8,316>
<21,24,14,11,354>
<21,25,33,20,317>
<21,26,19,34,301>
<21,32,35,9,335>
<22,3,27,6,292>
<22,6,9,5,334>
<22,7,16,30,341>
<22,14,28,16,353>
<22,16,14,7,311>
<22,19,16,37,311>
<22,20,20,32,281>
<22,22,6,21,358>
<22,32,21,3,299>
<24,1,13,9,351>
<24,3,16,13,298>
<24,6,20,30,297>
<24,8,6,5,314>
<25,1,20,22,326>
<25,3,5,13,324>
<25,8,22,27,325>
<26,5,5,21,343>
<27,6,38,26,289>
<27,11,10,9,358>
<27,14,19,30,306>
<27,15,35,14,340>
<27,16,34,10,329>
<28,6,18,1,336>
<28,7,13,5,354>
<28,9,36,39,336>
<28,12,20,11,302>
<28,19,4,2,324>
<29,1,32,18,300>
<29,4,25,6,287>
<29,5,14,14,315>
<30,2,3,31,291>
<30,3,40,8,319>
<30,4,35,14,294>
<30,8,25,10,307>
<31,2,3,10,301>
<31,3,16,36,328>
<31,9,9,14,334>
<31,11,40,27,342>
<31,12,38,23,346>
<31,13,14,19,326>
<31,16,9,44,350>
<32,1,7,18,360>
<32,5,7,31,311>
<32,6,18,20,335>
<32,9,6,4,320>
<32,15,33,25,329>
<32,25,3,10,354>
<32,26,5,14,336>
<32,29,20,24,311>
<32,31,38,34,290>
<32,44,30,10,306>
<33,1,10,25,356>
<33,5,10,7,315>
<33,6,37,30,321>
<33,9,37,8,355>
<33,10,3,3,317>
<33,20,7,37,345>
<33,22,15,15,309>
<34,3,31,5,354>
<34,10,14,23,300>
<34,12,21,33,326>
<35,1,38,17,306>
<35,12,19,37,285>
<35,18,20,23,293>
<35,20,22,26,353>
<35,26,21,22,333>
<35,28,6,27,326>
<35,29,22,1,324>
<35,31,5,27,312>
<35,32,22,28,326>
<36,10,40,1,294>
<36,14,37,18,301>
<36,20,32,19,311>
<36,26,22,1,295>
<36,27,32,12,334>
<36,29,21,7,285>
<36,30,38,12,349>
<36,39,6,6,337>
<37,1,40,21,338>
<37,3,32,24,342>
<37,6,18,9,304>
<37,9,27,2,312>
<37,25,5,14,296>
<37,31,9,24,319>
<37,33,31,19,304>
<37,34,33,19,321>
<37,39,15,17,357>
<38,10,20,34,304>
<38,14,20,36,327>
<38,22,16,30,354>
<38,25,15,21,285>
<40,3,28,8,351>
<40,13,22,25,358>
<40,14,19,14,284>
<40,18,4,11,302>
<40,19,18,19,285>
<40,23,13,10,305>
<40,24,9,16,321>
<40,25,3,44,292>
<40,26,32,44,338>
<40,31,6,31,323>
};
Modes = {
<1,1,1,8>
<1,1,4,1>
<1,1,5,5>
<1,1,12,8>
<1,1,20,5>
<1,1,22,10>
<1,1,24,7>
<1,1,31,5>
<1,1,36,8>
<1,1,38,7>
<1,1,53,2>
<1,1,60,1>
<1,1,69,5>
<1,1,77,10>
<1,1,81,2>
<1,1,83,1>
<1,1,86,7>
<1,1,88,3>
<1,1,89,8>
<1,2,5,6>
<1,2,7,9>
<1,2,19,1>
<1,2,25,2>
<1,2,27,5>
<1,2,30,8>
<1,2,33,1>
<1,2,34,5>
<1,2,59,6>
<1,2,60,4>
<1,2,61,10>
<1,2,63,5>
<1,2,69,5>
<1,2,71,7>
<1,2,74,4>
<1,2,79,2>
<1,2,81,6>
<1,2,84,2>
<1,2,89,7>
<1,2,90,10>
<1,2,91,2>
<1,2,97,9>
<1,2,99,2>
<1,3,5,10>
<1,3,7,8>
<1,3,12,4>
<1,3,17,4>
<1,3,20,10>
<1,3,21,9>
<1,3,22,9>
<1,3,26,6>
<1,3,28,9>
<1,3,30,7>
<1,3,34,2>
<1,3,35,4>
<1,3,38,8>
<1,3,41,1>
<1,3,43,6>
<1,3,45,8>
<1,3,51,1>
<1,3,56,1>
<1,3,61,3>
<1,3,70,5>
<1,3,72,10>
<1,3,75,5>
<1,3,78,5>
<1,3,79,1>
<1,3,81,1>
<1,3,82,4>
<1,3,85,4>
<1,3,86,2>
<1,3,90,6>
<1,3,94,9>
<1,4,6,9>
<1,4,14,2>
<1,4,21,9>
<1,4,25,4>
<1,4,26,7>
<1,4,34,9>
<1,4,37,9>
<1,4,39,5>
<1,4,43,3>
<1,4,48,9>
<1,4,51,3>
<1,4,56,6>
<1,4,60,1>
<1,4,62,8>
<1,4,75,2>
<1,4,78,7>
<1,4,80,9>
<1,4,83,6>
<1,4,93,5>
<1,4,98,1>
<1,5,2,4>
<1,5,3,4>
<1,5,4,4>
<1,5,5,3>
<1,5,12,8>
<1,5,13,4>
<1,5,15,9>
<1,5,19,8>
<1,5,24,8>
<1,5,25,3>
<1,5,29,8>
<1,5,30,10>
<1,5,31,3>
<1,5,35,3>
<1,5,43,9>
<1,5,46,7>
<1,5,55,7>
<1,5,58,2>
<1,5,60,10>
<1,5,64,1>
<1,5,65,6>
<1,5,75,1>
<1,5,85,3>
<1,5,92,7>
<1,5,97,1>
<1,5,100,10>
<1,6,2,5>
<1,6,3,9>
<1,6,6,2>
<1,6,13,7>
<1,6,15,5>
<1,6,16,2>
<1,6,19,2>
<1,6,21,2>
<1,6,24,8>
<1,6,25,7>
<1,6,33,10>
<1,6,34,5>
<1,6,42,9>
<1,6,44,7>
<1,6,47,2>
<1,6,54,2>
<1,6,56,6>
<1,6,58,6>
