<19,3,19,4>
<19,4,29,9>
<19,5,14,1>
<19,6,27,9>
<19,7,21,10>
<19,8,12,4>
<19,9,28,2>
<19,10,16,6>
<19,11,28,9>
<19,12,21,7>
<19,13,31,6>
<19,14,7,5>
<19,15,9,8>
<19,16,34,4>
<19,17,28,2>
<19,18,11,3>
<19,19,8,7>
<19,20,13,9>
<19,21,20,0>
<20,1,30,7>
<20,2,35,9>
<20,3,5,9>
<20,4,2,5>
<20,5,12,2>
<20,6,5,5>
<20,7,5,6>
<20,8,27,8>
<20,9,32,4>
<20,10,1,1>
<20,11,13,6>
<20,12,26,6>
<20,13,18,4>
<20,14,20,10>
<20,15,29,3>
<20,16,26,0>
<21,1,14,9>
<21,2,13,7>
<21,3,1,8>
<21,4,33,9>
<21,5,7,2>
<21,6,27,7>
<21,7,3,6>
<21,8,33,10>
<21,9,20,4>
<21,10,7,7>
<21,11,16,10>
<21,12,25,6>
<21,13,18,8>
<21,14,14,8>
<21,15,22,6>
<21,16,7,8>
<21,17,32,3>
<21,18,33,4>
<21,19,31,0>
<22,1,16,3>
<22,2,7,10>
<22,3,34,10>
<22,4,30,9>
<22,5,31,3>
<22,6,6,8>
<22,7,31,9>
<22,8,31,5>
<22,9,13,8>
<22,10,31,9>
<22,11,7,9>
<22,12,32,6>
<22,13,2,8>
<22,14,16,3>
<22,15,21,3>
<22,16,22,9>
<22,17,24,4>
<22,18,29,4>
<22,19,13,7>
<22,20,18,7>
<22,21,2,4>
<22,22,28,5>
<22,23,25,4>
<22,24,31,10>
<22,25,29,9>
<22,26,9,10>
<22,27,27,6>
<22,28,10,2>
<22,29,13,1>
<22,30,26,3>
<22,31,35,5>
<22,32,4,8>
<22,33,4,10>
<22,34,29,8>
<22,35,32,7>
<22,36,27,8>
<22,37,11,9>
<22,38,3,3>
<22,39,32,4>
<22,40,5,0>
<23,1,11,1>
<23,2,19,6>
<23,3,20,7>
<23,4,19,7>
<23,5,26,1>
<23,6,17,7>
<23,7,32,8>
<23,8,3,5>
<23,9,20,5>
<23,10,7,2>
<23,11,25,8>
<23,12,34,9>
<23,13,2,1>
<23,14,16,3>
<23,15,19,9>
<23,16,31,1>
<23,17,11,2>
<23,18,8,7>
<23,19,1,10>
<23,20,11,2>
<23,21,7,5>
<23,22,19,7>
<23,23,35,10>
<23,24,7,8>
<23,25,13,7>
<23,26,11,8>
<23,27,18,3>
<23,28,8,2>
<23,29,32,1>
<23,30,1,10>
<23,31,28,8>
<23,32,1,2>
<23,33,31,7>
<23,34,29,7>
<23,35,1,1>
<23,36,21,2>
<23,37,35,6>
<23,38,22,7>
<23,39,33,5>
<23,40,29,0>
<24,1,35,4>
<24,2,5,6>
<24,3,28,5>
<24,4,19,9>
<24,5,26,7>
<24,6,21,3>
<24,7,9,3>
<24,8,21,9>
<24,9,10,1>
<24,10,16,1>
<24,11,5,3>
<24,12,7,5>
<24,13,35,4>
<24,14,4,7>
<24,15,12,4>
<24,16,15,1>
<24,17,5,1>
<24,18,10,2>
<24,19,26,2>
<24,20,17,5>
<24,21,25,9>
<24,22,21,2>
<24,23,6,9>
<24,24,14,5>
<24,25,14,10>
<24,26,11,4>
<24,27,19,2>
<24,28,5,0>
<25,1,34,3>
<25,2,18,1>
<25,3,20,9>
<25,4,26,7>
<25,5,31,2>
<25,6,21,1>
<25,7,22,6>
<25,8,30,7>
<25,9,23,3>
<25,10,34,2>
<25,11,32,1>
<25,12,7,10>
<25,13,7,7>
<25,14,33,9>
<25,15,21,2>
<25,16,18,9>
<25,17,28,7>
<25,18,33,1>
<25,19,27,10>
<25,20,7,9>
<25,21,5,7>
<25,22,17,5>
<25,23,34,9>
<25,24,4,8>
<25,25,29,5>
<25,26,33,4>
<25,27,14,4>
<25,28,10,10>
<25,29,21,3>
<25,30,15,4>
<25,31,20,6>
<25,32,6,8>
<25,33,16,8>
<25,34,6,1>
<25,35,20,2>
<25,36,28,3>
<25,37,26,2>
<25,38,31,0>
<26,1,12,8>
<26,2,23,10>
<26,3,32,2>
<26,4,27,1>
<26,5,21,0>
<27,1,6,3>
<27,2,11,1>
<27,3,5,5>
<27,4,2,3>
<27,5,32,1>
<27,6,7,1>
<27,7,14,6>
<27,8,7,9>
<27,9,24,10>
<27,10,7,3>
<27,11,23,3>
<27,12,7,2>
<27,13,16,6>
<27,14,5,5>
<27,15,9,9>
<27,16,12,5>
<27,17,28,7>
<27,18,10,4>
<27,19,32,8>
<27,20,8,1>
<27,21,6,7>
<27,22,25,1>
<27,23,12,8>
<27,24,1,4>
<27,25,9,7>
<27,26,32,10>
<27,27,21,7>
<27,28,25,7>
<27,29,31,2>
<27,30,7,4>
<27,31,29,6>
<27,32,24,9>
<27,33,19,9>
<27,34,6,5>
<27,35,26,5>
<27,36,25,9>
<27,37,11,9>
<27,38,24,7>
<27,39,35,1>
<27,40,24,4>
<27,41,5,4>
<27,42,6,2>
<27,43,12,9>
<27,44,19,0>
<28,1,18,4>
<28,2,26,1>
<28,3,34,2>
<28,4,20,5>
<28,5,14,6>
<28,6,16,5>
<28,7,26,9>
<28,8,6,1>
<28,9,16,3>
<28,10,23,9>
<28,11,15,3>
<28,12,20,5>
<28,13,20,5>
<28,14,19,1>
<28,15,1,4>
<28,16,11,1>
<28,17,35,8>
<28,18,10,7>
<28,19,26,3>
<28,20,4,2>
<28,21,31,7>
<28,22,13,4>
<28,23,24,7>
<28,24,21,10>
<28,25,23,5>
<28,26,18,7>
<28,27,1,5>
<28,28,21,5>
<28,29,28,5>
<28,30,11,10>
<28,31,24,3>
<28,32,11,3>
<28,33,31,7>
<28,34,33,9>
<28,35,35,4>
<28,36,5,2>
<28,37,7,3>
<28,38,13,1>
<28,39,21,10>
<28,40,3,9>
<28,41,24,3>
<28,42,7,5>
<28,43,28,6>
<28,44,22,0>
<29,1,31,7>
<29,2,11,9>
<29,3,4,2>
<29,4,23,9>
<29,5,25,8>
<29,6,30,9>
<29,7,17,5>
<29,8,7,2>
<29,9,10,5>
<29,10,13,8>
<29,11,10,2>
<29,12,6,6>
<29,13,5,4>
<29,14,33,5>
<29,15,33,7>
<29,16,26,6>
<29,17,25,8>
<29,18,29,2>
<29,19,16,7>
<29,20,25,8>
<29,21,14,2>
<29,22,15,5>
<29,23,5,7>
<29,24,3,0>
<30,1,12,0>
<31,1,35,9>
<31,2,12,2>
<31,3,19,1>
<31,4,8,5>
<31,5,28,7>
<31,6,34,8>
<31,7,11,5>
<31,8,11,0>
<32,1,13,10>
<32,2,4,7>
<32,3,30,9>
<32,4,17,8>
<32,5,4,5>
<32,6,16,6>
<32,7,13,3>
<32,8,27,8>
<32,9,4,9>
<32,10,12,8>
<32,11,1,2>
<32,12,27,7>
<32,13,23,3>
<32,14,28,0>
<33,1,31,6>
<33,2,35,7>
<33,3,20,5>
<33,4,9,8>
<33,5,35,2>
<33,6,14,9>
<33,7,1,2>
<33,8,24,1>
<33,9,4,6>
<33,10,13,5>
<33,11,7,9>
<33,12,19,7>
<33,13,13,10>
<33,14,28,5>
<33,15,29,7>
<33,16,1,9>
<33,17,9,0>
<34,1,5,8>
<34,2,5,5>
<34,3,10,7>
<34,4,26,2>
<34,5,15,9>
<34,6,5,9>
<34,7,23,9>
<34,8,27,1>
<34,9,17,10>
<34,10,3,3>
<34,11,26,4>
<34,12,29,3>
<34,13,9,6>
<34,14,24,2>
<34,15,10,5>
<34,16,25,1>
<34,17,4,8>
<34,18,3,5>
<34,19,3,5>
<34,20,5,8>
<34,21,17,4>
<34,22,9,5>
<34,23,19,0>
<35,1,19,7>
<35,2,20,1>
<35,3,8,6>
<35,4,33,10>
<35,5,14,6>
<35,6,30,7>
<35,7,20,2>
<35,8,21,2>
<35,9,26,7>
<35,10,19,2>
<35,11,35,2>
<35,12,2,7>
<35,13,22,8>
<35,14,1,4>
<35,15,32,0>
};
Waits = {
<1,1,6,10,2>
<2,1,3,4,4>
<3,1,4,6,4>
<4,1,20,10,8>
<5,1,14,7,7>
<6,1,24,6,10>
<7,1,15,9,4>
<8,1,33,12,10>
<9,1,34,18,9>
<10,1,8,8,10>
<11,1,15,13,1>
<12,1,35,5,7>
<13,1,10,16,7>
<14,1,1,18,6>
<15,1,24,15,3>
<16,1,34,22,3>
<17,1,9,7,1>
<18,2,10,16,4>
<19,1,34,4,5>
<20,1,26,3,5>
<21,1,25,2,5>
<22,1,9,32,7>
<23,1,29,7,6>
<24,1,2,18,9>
<25,1,7,13,6>
<26,1,24,2,5>
<27,1,3,4,9>
<28,1,12,4,3>
<29,1,21,1,2>
<30,1,12,14,7>
<31,1,10,7,4>
<32,1,27,8,8>
<33,2,10,21,4>
<34,1,23,37,7>
<35,1,13,10,9>
};
Deadlines = {
<1,5,32,10,264>
<1,11,8,25,293>
<1,13,2,17,312>
<1,27,5,10,294>
<2,1,22,24,313>
<2,2,27,7,313>
<2,3,23,40,314>
<2,9,25,38,321>
<2,14,9,33,277>
<3,3,19,8,306>
<3,15,33,16,284>
<3,16,4,15,311>
<4,10,12,22,318>
<4,19,27,28,273>
<4,24,22,1,315>
<4,25,29,16,270>
<4,26,9,27,274>
<4,27,13,1,265>
<4,28,20,14,304>
<4,29,8,33,262>
<5,1,23,27,307>
<5,5,29,23,314>
<6,4,2,15,295>
<6,9,1,28,275>
<6,11,23,17,295>
<6,13,28,35,267>
<6,18,15,16,320>
<6,20,25,18,292>
<6,22,10,31,303>
<6,25,25,16,284>
<7,2,3,2,270>
<7,7,15,22,278>
<7,11,15,6,308>
<7,12,4,29,266>
<7,22,25,33,279>
<8,2,4,15,279>
<8,7,35,14,295>
<8,15,3,4,308>
<8,19,32,5,304>
<8,20,9,13,308>
<8,21,15,18,290>
<8,23,33,11,278>
<8,33,17,1,280>
<8,35,24,26,319>
<8,38,2,7,305>
<8,39,25,38,296>
<9,3,28,3,285>
<9,6,18,20,302>
<9,22,22,19,272>
<9,27,12,21,281>
<9,29,8,18,293>
<9,35,12,13,297>
<9,36,25,16,284>
<9,38,28,4,284>
<9,41,15,20,270>
<10,1,18,1,275>
<10,9,23,38,302>
<10,10,12,14,308>
<10,11,6,7,295>
<10,14,18,21,282>
<10,29,9,21,303>
<10,36,4,29,272>
<10,40,12,20,312>
<12,6,15,4,313>
<12,8,24,4,272>
<13,7,7,3,300>
<13,8,34,1,294>
<13,17,2,7,302>
<13,21,27,2,280>
<13,23,31,1,271>
<14,3,24,25,288>
<14,5,1,27,299>
<14,6,10,40,323>
<14,20,25,21,266>
<15,5,10,33,308>
<15,6,28,24,265>
<15,8,25,3,301>
<15,13,9,5,291>
<15,18,19,16,302>
<15,21,32,11,269>
<15,22,29,24,268>
<15,23,10,30,273>
<15,25,28,2,270>
<16,3,18,9,279>
<16,4,10,35,264>
<17,1,33,8,284>
<17,4,6,18,294>
<18,2,3,13,267>
<18,3,4,21,309>
<18,13,9,30,306>
<18,15,1,24,306>
<19,1,15,22,300>
<19,14,15,15,289>
<19,16,3,13,295>
<20,2,6,22,265>
<20,3,12,11,289>
<20,11,2,20,322>
<20,12,24,10,279>
<20,13,22,15,281>
<21,2,28,44,322>
<21,4,24,4,320>
<21,8,6,5,305>
<22,1,27,14,270>
<22,2,28,44,320>
<22,4,13,16,297>
<22,8,13,10,276>
<22,11,7,9,263>
<22,14,4,7,274>
<22,29,1,19,315>
<22,30,34,3,265>
<22,32,20,10,269>
<22,36,3,8,303>
<23,1,1,5,309>
<23,12,13,4,312>
<23,27,14,19,273>
<23,29,15,15,266>
<23,31,4,24,318>
<23,36,12,9,316>
<23,37,4,13,293>
<23,38,32,13,320>
<24,5,32,8,321>
<24,9,22,26,266>
<24,10,25,1,277>
<24,11,23,33,308>
<24,13,34,6,297>
<24,18,35,10,320>
<24,20,8,34,275>
<24,23,29,17,265>
<24,25,8,13,269>
<25,2,1,2,313>
<25,30,6,11,313>
<25,31,4,3,303>
<25,34,7,7,291>
<25,37,19,12,292>
<26,2,10,30,305>
<27,7,10,3,311>
<27,11,6,4,293>
<27,15,35,7,319>
<27,23,4,12,285>
<27,27,7,17,278>
<27,29,1,2,262>
<27,30,34,15,312>
<27,31,7,18,317>
<27,33,10,13,290>
<27,41,29,9,305>
<27,42,2,4,268>
<27,44,17,4,318>
<28,1,15,19,300>
<28,6,8,31,297>
<28,7,8,4,291>
<28,8,12,6,316>
<28,10,20,2,267>
<28,22,10,18,266>
<28,28,24,3,278>
<28,30,9,15,262>
<28,34,6,24,270>
<28,36,34,19,269>
<29,6,5,12,275>
<29,10,21,4,304>
<29,23,4,19,282>
<31,1,8,16,267>
<32,3,9,26,284>
<32,4,28,1,282>
<32,10,24,9,277>
<33,3,27,28,265>
<33,16,19,14,278>
<34,1,23,24,294>
<34,2,1,9,317>
<34,8,23,35,305>
<34,12,27,5,264>
<34,13,13,20,299>
<34,14,12,13,311>
<34,19,29,7,318>
<34,20,19,8,294>
<35,1,25,21,275>
<35,3,25,34,292>
<35,7,9,14,267>
<35,10,25,31,298>
<35,12,4,8,270>
<35,15,34,10,270>
};
Modes = {
<1,1,11,4>
<1,1,15,5>
<1,1,16,8>
<1,1,17,2>
<1,1,27,8>
<1,1,28,4>
<1,1,34,6>
<1,1,37,8>
<1,1,40,9>
<1,1,41,10>
<1,1,45,2>
<1,1,50,6>
<1,1,51,9>
<1,1,52,8>
<1,1,54,9>
<1,1,55,6>
<1,1,58,4>
<1,1,63,2>
<1,1,66,4>
<1,1,76,3>
<1,1,79,4>
<1,1,81,2>
<1,1,84,10>
<1,1,85,5>
<1,1,89,10>
<1,1,91,8>
<1,1,95,9>
<1,1,96,4>
<1,2,1,4>
<1,2,2,6>
<1,2,5,3>
<1,2,7,9>
<1,2,9,2>
<1,2,13,1>
<1,2,16,10>
<1,2,17,3>
<1,2,25,9>
<1,2,26,6>
<1,2,30,1>
<1,2,32,4>
<1,2,38,7>
<1,2,39,9>
<1,2,41,4>
<1,2,48,5>
<1,2,49,9>
<1,2,51,3>
<1,2,52,8>
<1,2,63,7>
<1,2,66,6>
<1,2,72,10>
<1,2,74,10>
<1,2,75,8>
<1,2,77,8>
<1,2,85,8>
<1,2,90,4>
<1,2,94,4>
<1,3,1,3>
<1,3,2,3>
<1,3,10,4>
<1,3,17,10>
<1,3,21,3>
<1,3,24,6>
<1,3,27,1>
<1,3,29,7>
<1,3,33,10>
<1,3,38,5>
<1,3,46,8>
<1,3,55,9>
<1,3,57,3>
<1,3,59,2>
<1,3,60,3>
<1,3,65,2>
<1,3,67,1>
<1,3,71,8>
<1,3,79,8>
<1,3,85,9>
<1,3,86,2>
<1,3,90,3>
<1,4,2,9>
<1,4,5,5>
<1,4,7,8>
<1,4,10,4>
<1,4,11,3>
<1,4,12,4>
<1,4,25,8>
<1,4,27,2>
<1,4,30,3>
<1,4,31,6>
<1,4,32,5>
<1,4,37,7>
<1,4,46,7>
<1,4,51,8>
<1,4,56,4>
<1,4,57,4>
<1,4,58,7>
<1,4,59,2>
<1,4,61,10>
<1,4,76,8>
<1,4,78,4>
<1,4,86,8>
<1,4,89,2>
<1,4,91,1>
<1,4,93,5>
<1,4,94,9>
<1,4,97,5>
<1,4,98,10>
<1,4,99,10>
<1,5,5,8>
<1,5,7,6>
<1,5,11,9>
<1,5,20,9>
<1,5,25,7>
<1,5,29,8>
<1,5,31,10>
<1,5,44,4>
<1,5,45,8>
<1,5,47,2>
<1,5,50,7>
<1,5,52,10>
<1,5,53,10>
<1,5,56,8>
<1,5,63,9>
<1,5,66,1>
<1,5,68,8>
<1,5,69,4>
<1,5,74,10>
<1,5,75,1>
<1,5,92,5>
<1,6,10,5>
<1,6,16,1>
<1,6,23,6>
<1,6,29,5>
<1,6,31,8>
<1,6,33,6>
<1,6,35,1>
<1,6,42,1>
<1,6,55,5>
<1,6,56,9>
<1,6,57,7>
<1,6,62,5>
<1,6,63,4>
<1,6,67,6>
<1,6,68,3>
<1,6,69,8>
<1,6,72,8>
<1,6,75,4>
<1,6,76,8>
<1,6,77,3>
<1,6,79,9>
<1,6,82,3>
<1,6,83,8>
<1,6,91,7>
<1,6,93,2>
<1,6,95,5>
<1,6,96,9>
<1,6,99,4>
<1,6,100,6>
<1,7,4,6>
<1,7,7,4>
<1,7,14,10>
<1,7,21,3>
<1,7,23,2>
<1,7,27,6>
<1,7,39,3>
<1,7,40,7>
<1,7,42,3>
<1,7,43,10>
<1,7,46,8>
<1,7,59,2>
<1,7,62,5>
<1,7,66,9>
<1,7,71,6>
<1,7,73,2>
<1,7,79,4>
<1,7,81,8>
<1,7,84,1>
<1,7,87,5>
<1,7,98,9>
<1,7,100,9>
<1,8,4,7>
<1,8,13,6>
<1,8,14,2>
<1,8,15,7>
<1,8,18,2>
<1,8,20,4>
<1,8,23,8>
<1,8,30,2>
<1,8,35,5>
<1,8,45,4>
<1,8,47,7>
<1,8,55,3>
<1,8,56,6>
<1,8,62,1>
<1,8,64,2>
<1,8,67,3>
<1,8,77,9>
<1,8,78,7>
<1,8,82,5>
<1,8,85,2>
<1,8,87,6>
<1,8,95,2>
<1,8,98,9>
<1,9,1,2>
<1,9,6,6>
<1,9,18,8>
<1,9,20,1>
<1,9,25,10>
<1,9,31,5>
<1,9,33,5>
<1,9,35,5>
<1,9,39,3>
<1,9,44,7>
<1,9,48,8>
<1,9,49,10>
<1,9,62,10>
<1,9,64,4>
<1,9,66,6>
<1,9,70,2>
<1,9,79,4>
<1,9,81,2>
<1,9,91,1>
<1,9,92,3>
<1,9,96,3>
<1,9,97,5>
<1,9,99,9>
<1,10,6,4>
<1,10,15,10>
<1,10,26,9>
<1,10,29,9>
<1,10,38,5>
<1,10,39,5>
<1,10,44,6>
<1,10,50,7>
<1,10,60,8>
<1,10,70,2>
<1,10,88,6>
<1,10,89,9>
<1,10,91,7>
<1,10,94,4>
<1,11,18,3>
<1,11,22,4>
<1,11,24,5>
<1,11,30,8>
<1,11,35,4>
<1,11,36,4>
<1,11,38,4>
<1,11,41,7>
<1,11,42,4>
<1,11,46,5>
<1,11,53,4>
<1,11,62,5>
<1,11,63,7>
<1,11,64,6>
<1,11,67,10>
<1,11,69,2>
<1,11,70,2>
<1,11,80,5>
<1,11,88,5>
<1,11,89,5>
<1,11,94,4>
<1,11,95,4>
<1,11,96,4>
<1,11,98,6>
<1,12,6,4>
<1,12,9,1>
<1,12,12,4>
<1,12,14,6>
<1,12,15,10>
<1,12,21,5>
<1,12,24,4>
<1,12,32,10>
<1,12,34,6>
<1,12,46,9>
<1,12,51,2>
<1,12,52,2>
<1,12,53,2>
<1,12,54,10>
<1,12,65,2>
<1,12,66,5>
<1,12,67,5>
<1,12,72,2>
<1,12,77,7>
<1,12,82,7>
<1,12,85,5>
<1,12,86,10>
<1,12,87,8>
<1,12,89,4>
<1,13,9,3>
<1,13,15,5>
<1,13,17,8>
<1,13,21,10>
<1,13,22,6>
<1,13,23,10>
<1,13,30,1>
<1,13,31,2>
<1,13,32,6>
<1,13,33,10>
<1,13,39,6>
<1,13,40,5>
<1,13,41,7>
<1,13,42,6>
<1,13,43,3>
<1,13,48,1>
<1,13,57,8>
<1,13,58,4>
<1,13,59,2>
<1,13,64,6>
<1,13,68,5>
<1,13,70,1>
<1,13,73,1>
<1,13,77,1>
<1,13,81,9>
<1,13,88,1>
<1,13,90,4>
<1,13,93,7>
<1,13,96,4>
<1,13,99,10>
<1,13,100,2>
<1,14,3,4>
<1,14,4,10>
<1,14,13,2>
<1,14,17,1>
<1,14,21,7>
<1,14,36,1>
<1,14,37,3>
<1,14,42,1>
<1,14,44,2>
<1,14,46,9>
<1,14,52,7>
<1,14,53,7>
<1,14,54,6>
<1,14,57,9>
