<21,8,23,7>
<21,9,1,3>
<21,10,22,9>
<21,11,13,1>
<21,12,19,8>
<21,13,6,8>
<21,14,25,7>
<21,15,16,3>
<21,16,23,6>
<21,17,8,3>
<21,18,11,3>
<21,19,26,4>
<21,20,27,2>
<21,21,6,7>
<21,22,10,6>
<21,23,8,7>
<21,24,4,0>
<22,1,1,3>
<22,2,24,7>
<22,3,24,8>
<22,4,26,5>
<22,5,5,8>
<22,6,11,7>
<22,7,14,3>
<22,8,18,1>
<22,9,27,4>
<22,10,14,6>
<22,11,23,2>
<22,12,22,8>
<22,13,29,4>
<22,14,3,8>
<22,15,1,3>
<22,16,26,10>
<22,17,15,6>
<22,18,27,9>
<22,19,10,10>
<22,20,4,2>
<22,21,18,2>
<22,22,9,1>
<22,23,27,9>
<22,24,15,5>
<22,25,24,6>
<22,26,23,2>
<22,27,13,10>
<22,28,22,5>
<22,29,20,8>
<22,30,12,6>
<22,31,20,5>
<22,32,12,2>
<22,33,12,10>
<22,34,27,0>
<23,1,8,8>
<23,2,14,7>
<23,3,18,7>
<23,4,29,5>
<23,5,14,5>
<23,6,21,5>
<23,7,5,2>
<23,8,28,10>
<23,9,30,7>
<23,10,3,2>
<23,11,14,1>
<23,12,23,7>
<23,13,3,5>
<23,14,28,4>
<23,15,19,3>
<23,16,17,5>
<23,17,24,9>
<23,18,25,6>
<23,19,1,1>
<23,20,8,7>
<23,21,10,8>
<23,22,18,2>
<23,23,8,3>
<23,24,25,10>
<23,25,29,4>
<23,26,1,2>
<23,27,27,7>
<23,28,24,7>
<23,29,25,1>
<23,30,9,4>
<23,31,13,4>
<23,32,10,8>
<23,33,18,4>
<23,34,24,10>
<23,35,19,6>
<23,36,6,3>
<23,37,22,7>
<23,38,11,0>
<24,1,27,1>
<24,2,21,7>
<24,3,16,1>
<24,4,7,10>
<24,5,30,7>
<24,6,6,6>
<24,7,25,9>
<24,8,9,4>
<24,9,9,6>
<24,10,25,7>
<24,11,18,8>
<24,12,11,0>
<25,1,11,2>
<25,2,12,3>
<25,3,19,2>
<25,4,30,3>
<25,5,21,1>
<25,6,6,2>
<25,7,9,3>
<25,8,21,5>
<25,9,27,7>
<25,10,21,9>
<25,11,6,5>
<25,12,16,4>
<25,13,3,4>
<25,14,21,7>
<25,15,30,9>
<25,16,29,2>
<25,17,14,7>
<25,18,25,9>
<25,19,5,9>
<25,20,27,6>
<25,21,19,1>
<25,22,5,10>
<25,23,22,6>
<25,24,3,2>
<25,25,29,4>
<25,26,18,5>
<25,27,13,7>
<25,28,18,2>
<25,29,8,9>
<25,30,18,8>
<25,31,12,4>
<25,32,10,7>
<25,33,11,0>
<26,1,23,5>
<26,2,4,4>
<26,3,17,5>
<26,4,19,8>
<26,5,1,3>
<26,6,8,0>
<27,1,5,7>
<27,2,22,4>
<27,3,26,8>
<27,4,22,7>
<27,5,26,6>
<27,6,17,9>
<27,7,7,2>
<27,8,23,7>
<27,9,22,2>
<27,10,27,7>
<27,11,13,10>
<27,12,20,1>
<27,13,7,6>
<27,14,12,9>
<27,15,15,2>
<27,16,14,2>
<27,17,12,1>
<27,18,25,2>
<27,19,1,2>
<27,20,23,5>
<27,21,29,10>
<27,22,18,5>
<27,23,1,4>
<27,24,29,8>
<27,25,10,4>
<27,26,6,0>
<28,1,21,10>
<28,2,8,3>
<28,3,20,3>
<28,4,13,1>
<28,5,6,1>
<28,6,13,2>
<28,7,24,1>
<28,8,23,10>
<28,9,18,7>
<28,10,23,0>
<29,1,13,4>
<29,2,29,9>
<29,3,2,6>
<29,4,22,5>
<29,5,18,1>
<29,6,26,1>
<29,7,15,8>
<29,8,17,10>
<29,9,10,1>
<29,10,23,2>
<29,11,2,8>
<29,12,13,9>
<29,13,24,3>
<29,14,24,9>
<29,15,12,5>
<29,16,26,1>
<29,17,1,8>
<29,18,6,10>
<29,19,18,5>
<29,20,21,10>
<29,21,9,8>
<29,22,29,0>
<30,1,1,2>
<30,2,4,4>
<30,3,27,2>
<30,4,4,7>
<30,5,13,9>
<30,6,3,2>
<30,7,4,3>
<30,8,4,9>
<30,9,12,10>
<30,10,27,2>
<30,11,21,8>
<30,12,17,9>
<30,13,15,1>
<30,14,20,2>
<30,15,26,7>
<30,16,18,8>
<30,17,23,2>
<30,18,21,3>
<30,19,5,2>
<30,20,22,9>
<30,21,8,2>
<30,22,14,10>
<30,23,30,5>
<30,24,24,2>
<30,25,7,10>
<30,26,29,10>
<30,27,20,3>
<30,28,30,10>
<30,29,18,1>
<30,30,6,1>
<30,31,29,1>
<30,32,8,5>
<30,33,1,9>
<30,34,27,1>
<30,35,22,0>
};
Waits = {
<1,1,14,13,9>
<2,1,20,19,10>
<3,1,15,4,9>
<4,1,23,27,3>
<5,1,18,27,9>
<6,1,5,23,4>
<7,1,20,11,1>
<8,1,17,21,7>
<9,1,13,17,1>
<10,1,27,24,8>
<11,1,30,13,4>
<12,1,5,16,9>
<13,1,10,23,10>
<14,1,25,2,7>
<15,1,30,3,9>
<16,1,17,26,5>
<17,1,12,28,8>
<18,1,25,23,7>
<19,1,30,15,10>
<20,1,10,14,5>
<21,1,30,5,9>
<22,1,12,3,4>
<23,1,30,10,3>
<24,1,30,16,10>
<25,1,9,12,4>
<26,1,17,11,6>
<27,2,16,8,2>
<28,1,20,21,6>
<29,1,18,13,9>
<30,2,8,8,6>
};
Deadlines = {
<1,1,11,3,303>
<1,3,19,14,327>
<1,8,30,16,304>
<1,10,19,19,303>
<1,17,23,19,373>
<1,18,9,7,369>
<1,22,29,1,313>
<2,7,19,14,324>
<3,3,20,20,319>
<3,8,1,1,341>
<3,10,5,16,302>
<3,12,20,11,339>
<3,32,19,14,338>
<4,2,18,25,346>
<4,3,5,7,335>
<4,4,29,14,312>
<4,10,21,13,302>
<4,14,12,15,320>
<4,19,27,15,320>
<4,20,6,1,342>
<5,5,23,29,332>
<5,6,9,8,307>
<5,14,30,27,321>
<5,15,23,9,366>
<5,17,26,2,370>
<5,18,18,23,335>
<5,20,3,9,319>
<8,8,5,5,325>
<9,3,3,34,295>
<9,18,19,5,313>
<9,19,14,6,301>
<9,26,27,20,337>
<9,27,14,15,309>
<10,15,16,10,295>
<10,16,5,2,345>
<10,22,19,19,373>
<11,4,12,23,344>
<11,8,1,13,354>
<12,2,23,19,295>
<12,17,16,2,350>
<12,18,1,11,318>
<12,24,24,3,363>
<13,3,30,24,366>
<13,11,10,14,317>
<13,13,29,9,336>
<13,15,20,2,331>
<13,20,21,15,308>
<14,2,3,2,350>
<14,4,20,25,307>
<14,7,12,8,347>
<14,10,27,7,373>
<15,3,23,21,357>
<15,6,17,18,367>
<16,9,18,8,339>
<17,2,30,7,361>
<17,3,4,23,372>
<17,5,9,19,322>
<17,6,12,4,319>
<17,14,21,8,346>
<17,17,11,5,350>
<17,22,26,1,331>
<17,23,8,9,343>
<17,26,30,20,301>
<18,3,23,23,306>
<18,12,23,16,313>
<18,16,4,23,321>
<18,18,23,2,305>
<18,21,27,7,345>
<18,24,30,29,327>
<18,27,20,17,295>
<19,4,9,23,326>
<19,8,27,25,317>
<19,14,17,15,372>
<19,15,3,13,292>
<19,18,22,33,362>
<19,19,23,4,364>
<19,20,27,11,304>
<19,21,12,4,376>
<20,4,14,12,311>
<20,6,30,5,339>
<20,7,2,1,304>
<20,13,4,14,378>
<20,17,30,32,319>
<20,24,1,7,363>
<20,32,15,2,294>
<20,33,4,10,371>
<21,3,18,2,293>
<21,4,17,25,335>
<21,17,28,3,344>
<21,19,30,28,315>
<21,20,20,10,321>
<21,21,12,25,360>
<22,2,21,15,360>
<22,6,16,12,306>
<22,8,30,22,324>
<22,10,5,25,343>
<22,20,9,9,292>
<22,23,1,21,374>
<22,32,2,2,379>
<23,5,30,1,293>
<23,8,28,9,292>
<23,9,27,10,313>
<23,11,21,13,335>
<23,14,12,24,301>
<23,18,27,13,337>
<23,24,27,24,337>
<23,25,27,16,373>
<23,28,9,25,293>
<23,30,13,2,308>
<24,4,25,10,300>
<24,12,22,28,367>
<25,8,2,2,374>
<25,9,20,22,353>
<25,11,23,18,370>
<25,16,18,1,353>
<25,21,10,10,311>
<25,28,16,11,336>
<25,32,19,4,331>
<26,2,15,12,295>
<27,2,30,13,311>
<27,4,20,12,303>
<27,6,5,14,370>
<27,15,9,1,354>
<27,18,16,8,371>
<27,20,21,22,291>
<28,1,19,16,370>
<28,2,13,7,361>
<28,3,3,4,326>
<28,4,19,18,325>
<28,6,21,8,339>
<28,7,9,27,326>
<29,2,21,21,317>
<29,6,23,24,298>
<29,8,5,21,307>
<29,12,26,4,342>
<29,13,21,9,318>
<30,1,12,27,348>
<30,3,19,9,329>
<30,9,20,21,307>
<30,10,1,17,298>
<30,19,5,15,342>
<30,28,24,4,294>
<30,30,1,3,361>
<30,31,26,1,324>
<30,33,25,21,373>
};
Modes = {
<1,1,4,1>
<1,1,6,3>
<1,1,8,8>
<1,1,11,6>
<1,1,13,9>
<1,1,17,8>
<1,1,19,10>
<1,1,25,9>
<1,1,26,5>
<1,1,29,7>
<1,1,31,5>
<1,1,34,8>
<1,1,37,6>
<1,1,38,4>
<1,1,41,1>
<1,1,45,2>
<1,1,49,1>
<1,2,4,7>
<1,2,10,1>
<1,2,12,1>
<1,2,15,9>
<1,2,16,8>
<1,2,19,4>
<1,2,20,1>
<1,2,31,7>
<1,2,32,2>
<1,2,33,2>
<1,2,36,9>
<1,2,41,9>
<1,2,43,4>
<1,2,46,7>
<1,2,48,8>
<1,2,49,9>
<1,2,50,9>
<1,3,2,4>
<1,3,5,5>
<1,3,17,7>
<1,3,18,4>
<1,3,23,8>
<1,3,25,2>
<1,3,30,7>
<1,3,36,4>
<1,3,44,10>
<1,3,45,1>
<1,3,46,3>
<1,3,47,3>
<1,3,50,4>
<1,4,1,3>
<1,4,6,7>
<1,4,8,4>
<1,4,18,2>
<1,4,22,10>
<1,4,25,7>
<1,4,26,6>
<1,4,30,4>
<1,4,33,7>
<1,4,39,3>
<1,4,45,5>
<1,4,47,9>
<1,4,49,3>
<1,5,7,1>
<1,5,13,10>
<1,5,14,10>
<1,5,16,6>
<1,5,23,3>
<1,5,28,9>
<1,5,33,4>
<1,5,39,7>
<1,5,42,6>
<1,5,43,4>
<1,5,46,3>
<1,5,49,6>
<1,6,7,10>
<1,6,11,8>
<1,6,18,7>
<1,6,19,5>
<1,6,24,6>
<1,6,27,6>
<1,6,28,10>
<1,6,33,2>
<1,6,37,7>
<1,6,41,7>
<1,6,46,9>
<1,6,48,1>
<1,7,1,7>
<1,7,3,3>
<1,7,5,6>
<1,7,9,10>
<1,7,17,6>
<1,7,24,6>
<1,7,33,6>
<1,7,36,10>
<1,7,40,8>
<1,7,44,5>
<1,7,46,1>
<1,8,2,2>
<1,8,7,10>
<1,8,10,6>
<1,8,17,1>
<1,8,18,6>
<1,8,19,7>
<1,8,23,4>
<1,8,24,9>
<1,8,26,7>
<1,8,27,10>
<1,8,32,10>
<1,8,37,3>
<1,8,44,2>
<1,8,46,3>
<1,9,8,1>
<1,9,11,4>
<1,9,17,8>
<1,9,25,10>
<1,9,33,10>
<1,9,37,5>
<1,9,39,4>
<1,9,45,6>
<1,9,46,4>
<1,9,49,7>
<1,9,50,8>
<1,10,1,3>
<1,10,4,10>
<1,10,5,4>
<1,10,6,8>
<1,10,10,9>
<1,10,12,2>
<1,10,14,5>
<1,10,15,4>
<1,10,16,2>
<1,10,18,2>
<1,10,38,4>
<1,10,39,1>
<1,10,44,5>
<1,10,46,9>
<1,11,2,10>
<1,11,3,8>
<1,11,5,8>
<1,11,9,2>
<1,11,16,5>
<1,11,17,5>
<1,11,18,10>
<1,11,19,6>
<1,11,24,8>
<1,11,26,3>
<1,11,33,4>
<1,11,34,5>
<1,11,35,5>
<1,11,49,4>
<1,12,6,7>
<1,12,7,3>
<1,12,8,7>
<1,12,12,2>
<1,12,16,10>
<1,12,22,1>
<1,12,27,3>
<1,12,28,3>
<1,12,33,5>
<1,12,34,2>
<1,12,38,3>
<1,12,41,5>
<1,12,42,10>
<1,12,49,8>
<1,13,12,2>
<1,13,16,4>
<1,13,17,10>
<1,13,26,10>
<1,13,30,3>
<1,13,35,4>
<1,13,43,10>
<1,13,44,3>
<1,13,45,9>
<1,13,47,4>
<1,13,49,2>
<1,14,8,3>
<1,14,9,8>
<1,14,11,9>
<1,14,12,10>
<1,14,14,9>
<1,14,15,5>
<1,14,18,3>
<1,14,24,1>
<1,14,35,7>
<1,14,37,2>
<1,14,38,3>
<1,14,39,3>
<1,14,40,10>
<1,14,42,9>
<1,15,1,9>
<1,15,2,7>
<1,15,3,8>
<1,15,10,3>
<1,15,12,1>
<1,15,13,9>
<1,15,14,4>
<1,15,15,7>
<1,15,20,7>
<1,15,25,10>
<1,15,27,1>
<1,15,31,9>
<1,15,33,5>
<1,15,34,8>
<1,15,44,9>
<1,16,3,4>
<1,16,5,1>
<1,16,7,4>
<1,16,8,1>
<1,16,10,4>
<1,16,22,5>
<1,16,28,5>
<1,16,44,10>
<1,16,47,1>
<1,17,12,4>
<1,17,14,8>
<1,17,17,4>
<1,17,18,3>
<1,17,19,1>
<1,17,21,10>
<1,17,27,7>
<1,17,30,3>
<1,17,46,6>
<1,18,2,6>
<1,18,6,3>
<1,18,10,4>
<1,18,14,4>
<1,18,19,1>
<1,18,26,7>
<1,18,31,10>
<1,18,33,8>
<1,18,34,2>
<1,18,39,7>
<1,18,46,5>
<1,18,50,3>
<1,19,2,6>
<1,19,8,6>
<1,19,18,8>
<1,19,21,9>
<1,19,22,9>
<1,19,25,4>
<1,19,35,1>
<1,19,36,8>
<1,19,40,8>
<1,20,2,2>
<1,20,4,8>
<1,20,6,10>
<1,20,7,1>
<1,20,10,4>
<1,20,11,7>
<1,20,16,4>
<1,20,21,1>
<1,20,32,5>
<1,20,39,8>
<1,20,43,9>
<1,20,44,8>
<1,21,4,5>
<1,21,5,9>
<1,21,7,2>
<1,21,16,3>
<1,21,21,4>
<1,21,23,2>
<1,21,26,9>
<1,21,33,4>
<1,21,37,7>
<1,21,41,3>
<1,21,44,1>
<1,22,2,1>
<1,22,6,2>
<1,22,9,8>
<1,22,12,2>
<1,22,19,4>
<1,22,21,1>
<1,22,23,6>
<1,22,25,2>
<1,22,28,7>
<1,22,30,5>
<1,22,38,8>
<1,22,39,9>
<1,22,46,5>
<1,23,7,4>
<1,23,16,7>
<1,23,20,8>
<1,23,22,3>
<1,23,30,3>
<1,23,32,9>
<1,23,33,10>
<1,23,43,1>
<1,23,49,5>
<2,1,7,7>
<2,1,11,4>
<2,1,20,4>
<2,1,23,10>
<2,1,29,7>
<2,1,31,10>
<2,1,34,10>
<2,1,41,8>
<2,1,43,3>
<2,1,45,3>
<2,1,46,1>
<2,1,50,10>
<2,2,2,3>
<2,2,9,4>
<2,2,11,6>
<2,2,16,2>
<2,2,23,5>
<2,2,24,4>
<2,2,29,10>
<2,2,31,1>
<2,2,37,10>
<2,2,42,4>
<2,2,43,6>
<2,2,48,2>
<2,2,50,3>
<2,3,3,8>
<2,3,5,6>
<2,3,7,1>
<2,3,8,9>
<2,3,12,6>
<2,3,13,3>
<2,3,14,1>
<2,3,17,9>
<2,3,20,3>
<2,3,22,7>
<2,3,23,8>
<2,3,34,7>
<2,3,45,7>
<2,3,46,6>
<2,3,48,8>
<2,4,2,1>
<2,4,3,6>
<2,4,4,10>
<2,4,9,5>
<2,4,11,3>
<2,4,14,7>
<2,4,16,6>
<2,4,22,9>
<2,4,26,5>
<2,4,30,7>
<2,4,31,3>
<2,4,38,7>
<2,4,39,4>
<2,4,47,1>
<2,4,49,5>
<2,5,2,7>
<2,5,4,3>
<2,5,6,2>
<2,5,7,10>
<2,5,13,9>
<2,5,15,9>
<2,5,19,10>
<2,5,22,1>
<2,5,24,3>
<2,5,27,7>
<2,5,34,5>
<2,5,37,4>
<2,5,39,5>
<2,5,40,6>
<2,5,48,5>
<2,5,49,5>
<2,6,3,10>
<2,6,8,9>
<2,6,11,4>
<2,6,13,8>
<2,6,17,6>
<2,6,19,2>
<2,6,21,3>
<2,6,25,1>
<2,6,30,3>
<2,6,35,7>
<2,6,47,10>
<2,7,9,4>
<2,7,14,8>
<2,7,16,2>
<2,7,19,1>
<2,7,29,2>
<2,7,30,8>
<2,7,37,4>
<2,7,38,5>
<2,7,39,9>
<2,7,40,1>
<2,7,41,1>
<2,7,47,9>
<2,7,49,1>
<3,1,3,5>
<3,1,4,9>
<3,1,15,10>
<3,1,22,6>
<3,1,25,9>
<3,1,27,3>
<3,1,28,7>
<3,1,34,4>
<3,1,43,4>
<3,1,47,2>
<3,2,1,5>
<3,2,4,8>
<3,2,12,1>
<3,2,13,4>
<3,2,24,3>
<3,2,29,10>
<3,2,31,1>
<3,2,33,4>
<3,2,39,3>
<3,2,46,3>
<3,2,47,1>
<3,2,48,3>
<3,3,2,4>
<3,3,6,6>
<3,3,7,7>
<3,3,11,7>
<3,3,12,1>
<3,3,13,3>
<3,3,20,4>
<3,3,21,3>
<3,3,23,3>
<3,3,28,5>
<3,3,36,8>
<3,3,37,7>
<3,3,40,8>
<3,3,44,5>
<3,3,45,8>
<3,3,47,1>
<3,4,6,1>
<3,4,7,3>
<3,4,8,6>
<3,4,14,6>
<3,4,23,9>
<3,4,26,7>
<3,4,28,4>
<3,4,32,9>
<3,4,33,5>
<3,4,37,5>
<3,4,39,6>
<3,4,41,4>
<3,4,46,5>
<3,5,1,7>
<3,5,8,2>
<3,5,16,1>
<3,5,22,10>
<3,5,23,7>
<3,5,25,4>
<3,5,36,6>
<3,5,41,1>
<3,5,42,2>
<3,5,45,4>
<3,5,47,7>
<3,6,1,8>
<3,6,4,10>
<3,6,7,4>
<3,6,23,7>
<3,6,33,9>
<3,6,34,7>
<3,6,35,5>
<3,6,36,6>
<3,6,38,1>
<3,6,40,8>
<3,6,41,6>
<3,6,48,7>
<3,7,1,8>
<3,7,10,3>
<3,7,15,2>
<3,7,18,6>
<3,7,22,7>
<3,7,25,10>
<3,7,30,3>
<3,7,33,5>
<3,7,38,1>
<3,7,42,5>
<3,7,48,7>
<3,7,50,1>
<3,8,5,5>
<3,8,7,3>
<3,8,8,3>
<3,8,17,3>
<3,8,20,4>
<3,8,21,1>
<3,8,24,5>
<3,8,28,1>
<3,8,32,9>
<3,8,34,3>
<3,8,36,3>
<3,8,40,3>
<3,8,43,7>
<3,8,44,9>
<3,9,1,5>
<3,9,2,10>
<3,9,4,1>
<3,9,5,10>
<3,9,6,8>
<3,9,7,2>
<3,9,8,9>
<3,9,12,8>
<3,9,17,8>
<3,9,19,4>
<3,9,38,4>
<3,9,39,7>
<3,9,50,7>
<3,10,9,7>
<3,10,10,1>
<3,10,18,6>
<3,10,26,9>
<3,10,31,3>
<3,10,33,4>
<3,10,36,10>
<3,10,37,9>
<3,10,40,4>
<3,10,41,2>
<3,10,43,7>
<3,10,45,5>
<3,10,47,8>
<3,10,48,2>
<3,11,2,9>
<3,11,5,5>
<3,11,10,8>
<3,11,11,3>
<3,11,16,2>
<3,11,18,8>
<3,11,20,8>
<3,11,23,5>
<3,11,27,7>
<3,11,28,3>
<3,11,29,9>
<3,11,30,4>
<3,11,31,1>
<3,11,32,8>
<3,11,33,7>
<3,11,35,2>
<3,11,37,6>
<3,11,41,3>
<3,11,44,3>
<3,11,48,9>
<3,11,49,4>
<3,12,2,5>
<3,12,4,1>
<3,12,6,3>
<3,12,7,7>
<3,12,14,10>
<3,12,21,3>
<3,12,22,6>
<3,12,23,3>
<3,12,26,10>
<3,12,31,8>
<3,12,33,7>
