<5,8,14,4,325>
<7,3,18,15,297>
<7,4,3,6,275>
<7,5,21,2,319>
<7,12,10,3,264>
<7,13,1,1,308>
<8,4,14,3,276>
<8,9,24,9,282>
<8,23,10,23,306>
<10,7,14,12,281>
<10,10,14,3,272>
<10,12,8,17,297>
<10,16,14,15,272>
<10,19,2,5,311>
<10,20,7,10,305>
<10,24,5,3,279>
<10,29,19,6,309>
<10,30,8,12,300>
<11,5,2,22,311>
<12,2,7,5,296>
<12,4,2,15,277>
<13,4,24,6,271>
<13,9,22,15,310>
<13,13,19,1,276>
<13,18,19,8,317>
<14,2,18,13,280>
<14,4,4,1,264>
<14,7,24,10,312>
<14,10,11,7,318>
<14,11,17,4,317>
<14,16,18,1,281>
<15,2,23,11,305>
<16,1,14,5,312>
<16,3,12,3,275>
<16,5,13,7,280>
<17,2,8,3,292>
<17,5,18,1,297>
<18,1,14,9,272>
<18,3,12,7,263>
<18,18,8,24,319>
<18,22,22,19,307>
<19,3,25,4,269>
<20,1,7,15,270>
<20,2,8,24,312>
<21,2,13,7,311>
<21,6,9,2,300>
<22,3,3,12,265>
<22,8,25,4,299>
<22,10,13,18,282>
<22,17,13,4,286>
<22,20,18,9,306>
<23,6,24,11,315>
<23,9,3,8,278>
<23,14,8,12,296>
<23,15,9,2,287>
<23,17,10,16,294>
<24,5,19,10,289>
<24,11,22,14,273>
<25,1,23,6,275>
<25,2,22,15,287>
<25,4,22,15,285>
};
Modes = {
<1,1,1,4>
<1,1,8,8>
<1,1,12,7>
<1,1,20,3>
<1,1,21,3>
<1,1,22,4>
<1,1,24,3>
<1,1,30,9>
<1,1,34,3>
<1,1,37,5>
<1,1,41,4>
<1,1,44,2>
<1,1,46,6>
<1,1,49,9>
<1,2,1,1>
<1,2,3,5>
<1,2,6,10>
<1,2,8,2>
<1,2,12,10>
<1,2,21,4>
<1,2,24,5>
<1,2,42,6>
<1,2,50,6>
<1,3,1,3>
<1,3,6,7>
<1,3,8,8>
<1,3,12,6>
<1,3,22,9>
<1,3,28,5>
<1,3,29,2>
<1,3,32,7>
<1,3,37,5>
<1,3,42,5>
<1,3,44,10>
<1,3,45,2>
<1,3,47,5>
<1,4,5,6>
<1,4,6,6>
<1,4,14,10>
<1,4,16,3>
<1,4,18,6>
<1,4,21,5>
<1,4,32,7>
<1,4,34,5>
<1,4,36,1>
<1,4,37,1>
<1,4,39,9>
<1,4,41,9>
<1,4,44,8>
<1,5,2,10>
<1,5,9,3>
<1,5,11,9>
<1,5,12,1>
<1,5,21,10>
<1,5,23,9>
<1,5,24,2>
<1,5,26,4>
<1,5,34,10>
<1,5,38,4>
<1,5,48,6>
<1,6,2,3>
<1,6,9,1>
<1,6,17,2>
<1,6,20,7>
<1,6,24,7>
<1,6,25,7>
<1,6,27,1>
<1,6,29,2>
<1,6,30,8>
<1,6,34,7>
<1,6,36,4>
<1,6,37,8>
<1,6,40,1>
<1,6,42,5>
<1,6,45,5>
<1,6,46,3>
<1,7,1,1>
<1,7,7,10>
<1,7,8,5>
<1,7,10,7>
<1,7,16,1>
<1,7,19,4>
<1,7,21,5>
<1,7,42,8>
<1,7,44,7>
<1,7,47,5>
<1,7,48,4>
<1,7,50,8>
<1,8,7,8>
<1,8,13,6>
<1,8,14,10>
<1,8,19,6>
<1,8,22,6>
<1,8,29,2>
<1,8,33,6>
<1,8,43,7>
<1,8,45,3>
<1,8,48,6>
<1,8,49,1>
<1,9,4,6>
<1,9,5,5>
<1,9,14,1>
<1,9,19,2>
<1,9,23,5>
<1,9,24,10>
<1,9,30,8>
<1,9,31,3>
<1,9,34,10>
<1,9,44,6>
<1,9,48,6>
<1,9,50,3>
<2,1,4,9>
<2,1,6,9>
<2,1,10,9>
<2,1,16,10>
<2,1,20,1>
<2,1,21,1>
<2,1,23,5>
<2,1,24,9>
<2,1,28,5>
<2,1,39,1>
<2,1,42,2>
<2,1,48,3>
<2,2,1,1>
<2,2,2,1>
<2,2,3,8>
<2,2,6,5>
<2,2,14,8>
<2,2,15,9>
<2,2,16,10>
<2,2,19,5>
<2,2,20,4>
<2,2,22,4>
<2,2,25,3>
<2,2,30,7>
<2,2,34,3>
<2,3,6,10>
<2,3,11,10>
<2,3,24,4>
<2,3,29,5>
<2,3,31,10>
<2,3,41,9>
<2,3,43,2>
<2,3,50,1>
<2,4,1,2>
<2,4,2,3>
<2,4,3,7>
<2,4,10,3>
<2,4,12,8>
<2,4,13,2>
<2,4,14,2>
<2,4,17,7>
<2,4,21,1>
<2,4,26,10>
<2,4,28,3>
<2,4,36,5>
<2,4,41,10>
<2,4,43,8>
<2,4,44,4>
<2,4,46,4>
<2,4,48,2>
<2,5,1,4>
<2,5,3,4>
<2,5,5,3>
<2,5,7,4>
<2,5,8,8>
<2,5,9,6>
<2,5,12,5>
<2,5,22,2>
<2,5,27,4>
<2,5,29,9>
<2,5,32,6>
<2,5,37,1>
<2,5,45,1>
<2,6,2,3>
<2,6,3,4>
<2,6,6,6>
<2,6,12,9>
<2,6,20,10>
<2,6,25,5>
<2,6,28,8>
<2,6,29,10>
<2,6,31,7>
<2,6,32,9>
<2,6,33,5>
<2,6,39,4>
<2,6,44,1>
<2,6,45,8>
<2,6,49,1>
<2,7,2,3>
<2,7,11,2>
<2,7,13,2>
<2,7,28,9>
<2,7,30,4>
<2,7,35,9>
<2,7,42,3>
<2,7,43,7>
<2,7,44,2>
<2,8,4,2>
<2,8,20,5>
<2,8,25,10>
<2,8,26,2>
<2,8,30,9>
<2,8,33,2>
<2,8,34,9>
<2,8,40,2>
<2,8,41,8>
<2,8,45,5>
<2,8,46,3>
<2,9,4,5>
<2,9,5,3>
<2,9,17,9>
<2,9,20,10>
<2,9,27,3>
<2,9,31,4>
<2,9,34,6>
<2,9,39,10>
<2,9,40,2>
<2,9,43,6>
<2,9,48,9>
<2,10,1,6>
<2,10,2,8>
<2,10,3,9>
<2,10,5,1>
<2,10,9,8>
<2,10,18,4>
<2,10,19,1>
<2,10,22,4>
<2,10,23,2>
<2,10,24,5>
<2,10,29,4>
<2,10,32,7>
<2,10,33,2>
<2,10,44,1>
<2,11,5,3>
<2,11,8,1>
<2,11,11,10>
<2,11,16,8>
<2,11,17,10>
<2,11,26,3>
<2,11,31,2>
<2,11,34,5>
<2,11,36,6>
<2,11,42,6>
<2,11,44,9>
<2,11,49,2>
<2,12,7,6>
<2,12,8,7>
<2,12,9,6>
<2,12,11,8>
<2,12,13,4>
<2,12,15,2>
<2,12,30,10>
<2,12,32,8>
<2,12,34,6>
<2,12,38,1>
<2,12,43,1>
<2,12,45,2>
<2,13,1,9>
<2,13,4,4>
<2,13,5,7>
<2,13,16,2>
<2,13,18,7>
<2,13,20,6>
<2,13,23,4>
<2,13,24,10>
<2,13,27,2>
<2,13,30,5>
<2,13,31,9>
<2,13,33,6>
<2,13,35,1>
<2,13,38,4>
<2,13,39,7>
<2,13,46,8>
<2,14,3,8>
<2,14,4,4>
<2,14,6,9>
<2,14,7,10>
<2,14,16,3>
<2,14,20,8>
<2,14,27,2>
<2,14,28,9>
<2,14,29,10>
<2,14,32,5>
<2,14,40,2>
<2,14,41,9>
<2,14,43,9>
<2,14,44,7>
<2,15,2,6>
<2,15,3,8>
<2,15,4,9>
<2,15,5,9>
<2,15,8,5>
<2,15,13,9>
<2,15,15,4>
<2,15,20,5>
<2,15,21,4>
<2,15,25,4>
<2,15,28,1>
<2,15,31,4>
<2,15,35,9>
<2,15,36,3>
<2,15,37,6>
<2,15,42,7>
<2,15,47,8>
<2,15,48,2>
<2,16,1,6>
<2,16,2,4>
<2,16,7,7>
<2,16,9,4>
<2,16,13,5>
<2,16,20,9>
<2,16,23,1>
<2,16,25,4>
<2,16,27,8>
<2,16,41,9>
<2,16,45,9>
<2,16,46,7>
<2,16,48,5>
<2,17,5,6>
<2,17,9,10>
<2,17,11,4>
<2,17,12,7>
<2,17,14,9>
<2,17,16,7>
<2,17,19,5>
<2,17,24,3>
<2,17,26,8>
<2,17,28,6>
<2,17,29,1>
<2,17,31,7>
<2,17,39,2>
<2,18,2,3>
<2,18,6,7>
<2,18,14,5>
<2,18,18,7>
<2,18,20,4>
<2,18,25,1>
<2,18,38,5>
<2,18,41,5>
<2,18,47,9>
<2,18,49,3>
<2,19,1,2>
<2,19,6,10>
<2,19,11,6>
<2,19,14,2>
<2,19,15,2>
<2,19,18,2>
<2,19,24,10>
<2,19,26,5>
<2,19,27,7>
<2,19,28,1>
<2,19,34,2>
<2,19,38,7>
<2,19,40,10>
<2,19,43,7>
<2,19,46,6>
<2,19,49,1>
<2,20,5,10>
<2,20,14,6>
<2,20,15,10>
<2,20,16,9>
<2,20,17,10>
<2,20,23,5>
<2,20,26,8>
<2,20,31,7>
<2,20,34,6>
<2,20,36,4>
<2,20,41,1>
<2,20,42,2>
<2,20,45,5>
<2,21,4,1>
<2,21,8,10>
<2,21,9,8>
<2,21,11,6>
<2,21,12,5>
<2,21,18,8>
<2,21,25,5>
<2,21,28,10>
<2,21,29,3>
<2,21,33,6>
<2,21,37,8>
<2,21,38,5>
<2,21,42,5>
<2,21,46,7>
<2,21,47,10>
<2,22,3,5>
<2,22,6,10>
<2,22,8,3>
<2,22,11,2>
<2,22,16,10>
<2,22,18,5>
<2,22,26,1>
<2,22,28,2>
<2,22,33,1>
<2,22,34,10>
<2,22,38,10>
<2,22,40,6>
<2,22,41,3>
<2,22,42,5>
<2,22,49,1>
<3,1,8,5>
<3,1,11,5>
<3,1,12,5>
<3,1,13,3>
<3,1,19,10>
<3,1,24,6>
<3,1,30,7>
<3,1,38,7>
<3,1,40,10>
<3,2,12,1>
<3,2,15,2>
<3,2,17,1>
<3,2,18,3>
<3,2,21,5>
<3,2,24,1>
<3,2,25,3>
<3,2,27,6>
<3,2,28,1>
<3,2,29,3>
<3,2,30,2>
<3,2,32,5>
<3,2,40,10>
<3,2,42,5>
<3,2,45,10>
<3,3,5,1>
<3,3,7,2>
<3,3,19,4>
<3,3,22,6>
<3,3,28,2>
<3,3,31,8>
<3,3,32,3>
<3,3,40,2>
<3,3,45,2>
<3,3,48,10>
<3,3,50,10>
<3,4,2,3>
<3,4,7,6>
<3,4,15,7>
<3,4,18,2>
<3,4,22,6>
<3,4,24,3>
<3,4,25,9>
<3,4,26,7>
<3,4,34,10>
<3,4,38,5>
<3,4,39,4>
<3,4,43,9>
<3,4,47,6>
<3,4,48,10>
<3,5,2,7>
<3,5,3,5>
<3,5,5,3>
<3,5,13,1>
<3,5,17,6>
<3,5,18,7>
<3,5,20,1>
<3,5,23,9>
<3,5,25,5>
<3,5,28,6>
<3,5,32,6>
<3,5,41,7>
<3,5,46,7>
<3,5,47,1>
<3,5,48,8>
<3,5,49,9>
<3,6,2,9>
<3,6,5,6>
<3,6,6,5>
<3,6,10,5>
<3,6,17,9>
<3,6,29,4>
<3,6,46,10>
<3,6,47,7>
<3,7,1,6>
<3,7,3,9>
<3,7,12,9>
<3,7,14,10>
<3,7,16,9>
<3,7,18,8>
<3,7,19,9>
<3,7,23,7>
<3,7,24,1>
<3,7,26,6>
<3,7,29,10>
<3,7,31,5>
<3,7,32,10>
<3,7,34,1>
<3,7,41,1>
<3,7,42,3>
<3,7,48,6>
<3,8,1,5>
<3,8,3,4>
<3,8,4,4>
<3,8,13,3>
<3,8,20,3>
<3,8,21,10>
<3,8,25,1>
<3,8,37,7>
<3,8,41,1>
<3,8,42,3>
<3,8,43,4>
<3,8,44,4>
<3,8,47,3>
<3,9,9,1>
<3,9,11,7>
<3,9,26,4>
<3,9,27,4>
<3,9,31,4>
<3,9,34,6>
<3,9,35,5>
<3,9,37,5>
<3,9,48,2>
<3,10,4,2>
<3,10,8,9>
<3,10,17,3>
<3,10,19,1>
<3,10,22,10>
<3,10,25,10>
<3,10,31,6>
<3,10,35,6>
<3,10,38,3>
<3,10,39,8>
<3,10,40,9>
<3,10,42,1>
<3,10,46,2>
<3,10,47,5>
<3,10,50,7>
<3,11,2,1>
<3,11,8,4>
<3,11,21,1>
<3,11,34,5>
<3,11,40,2>
<3,11,42,1>
<3,11,45,2>
<3,11,48,3>
<3,11,49,6>
<3,12,3,2>
<3,12,7,3>
<3,12,10,7>
<3,12,14,9>
<3,12,22,3>
<3,12,27,7>
<3,12,38,2>
<3,12,39,3>
<3,12,42,6>
<3,12,43,5>
<3,12,45,6>
<3,12,46,5>
<3,12,49,6>
<3,12,50,8>
<3,13,2,9>
<3,13,3,9>
<3,13,7,10>
<3,13,8,8>
<3,13,10,5>
<3,13,14,2>
<3,13,17,3>
<3,13,20,7>
<3,13,23,3>
<3,13,25,8>
<3,13,28,1>
<3,13,31,6>
<3,13,35,4>
<3,13,40,5>
<3,14,3,3>
<3,14,7,1>
<3,14,18,1>
<3,14,20,5>
<3,14,22,1>
<3,14,27,2>
<3,14,29,1>
<3,14,31,8>
<3,14,32,5>
<3,14,36,9>
<3,14,37,5>
<3,14,40,10>
<3,14,45,9>
<3,14,47,6>
<3,14,49,1>
<3,14,50,10>
<3,15,3,6>
<3,15,17,5>
<3,15,20,5>
<3,15,29,7>
<3,15,31,1>
<3,15,32,6>
<3,15,36,10>
<3,15,37,1>
<3,15,43,10>
<3,16,3,2>
<3,16,4,6>
<3,16,8,6>
<3,16,9,3>
<3,16,10,7>
<3,16,12,4>
<3,16,18,7>
<3,16,20,7>
<3,16,22,1>
<3,16,26,3>
<3,16,39,5>
<3,16,41,7>
<3,16,42,2>
<3,16,50,8>
<3,17,2,2>
<3,17,4,6>
<3,17,5,9>
<3,17,20,7>
<3,17,31,9>
<3,17,36,4>
<3,17,39,6>
<3,17,50,2>
<3,18,1,1>
<3,18,2,3>
<3,18,3,8>
<3,18,4,8>
<3,18,11,2>
<3,18,12,10>
<3,18,18,4>
<3,18,21,3>
<3,18,23,3>
<3,18,29,4>
<3,18,31,3>
<3,18,34,9>
<3,18,37,4>
<3,18,41,7>
<3,18,42,10>
<3,18,45,8>
<3,18,47,7>
<4,1,4,4>
<4,1,7,1>
<4,1,12,7>
<4,1,13,2>
<4,1,15,6>
<4,1,17,6>
<4,1,21,10>
<4,1,33,7>
<4,1,35,2>
<4,1,39,1>
<4,1,41,7>
<4,1,43,6>
<4,1,48,6>
<4,2,11,9>
<4,2,18,4>
<4,2,21,9>
<4,2,22,1>
<4,2,28,4>
<4,2,29,8>
<4,2,30,8>
<4,2,33,4>
<4,2,37,10>
<4,2,38,1>
<4,2,48,3>
<4,3,4,10>
<4,3,8,4>
<4,3,24,6>
<4,3,26,7>
<4,3,34,4>
<4,3,38,10>
<4,3,40,4>
<4,3,41,8>
<4,3,46,9>
<4,3,47,9>
<4,4,1,6>
<4,4,2,3>
<4,4,3,2>
<4,4,6,5>
<4,4,9,1>
<4,4,10,5>
<4,4,21,9>
<4,4,22,1>
<4,4,32,5>
<4,4,33,4>
<4,4,34,6>
<4,4,42,1>
<4,4,43,6>
<4,4,47,9>
<4,4,48,6>
<4,4,50,1>
<4,5,6,2>
<4,5,10,8>
<4,5,14,8>
<4,5,19,6>
<4,5,23,3>
<4,5,27,10>
<4,5,28,8>
<4,5,38,4>
<4,5,45,6>
<4,6,5,7>
<4,6,6,8>
<4,6,14,4>
<4,6,15,8>
<4,6,21,8>
<4,6,22,8>
<4,6,23,3>
<4,6,40,2>
<4,6,41,6>
<4,6,48,2>
<4,7,1,5>
<4,7,4,2>
<4,7,6,8>
<4,7,10,9>
<4,7,14,8>
<4,7,15,8>
<4,7,16,10>
<4,7,17,7>
<4,7,25,6>
<4,7,32,1>
<4,7,33,1>
<4,7,36,1>
<4,7,37,4>
<4,7,39,9>
<4,7,44,5>
<4,7,47,8>
<4,7,48,5>
<4,7,49,4>
<4,7,50,4>
<5,1,22,2>
<5,1,24,10>
<5,1,26,10>
<5,1,29,1>
<5,1,30,8>
<5,1,31,7>
<5,1,33,1>
<5,1,35,9>
<5,1,48,1>
<5,1,49,9>
<5,2,10,9>
<5,2,14,7>
<5,2,16,10>
<5,2,19,3>
<5,2,21,9>
<5,2,24,4>
<5,2,31,8>
<5,2,35,2>
<5,2,39,10>
<5,2,41,5>
<5,2,42,8>
<5,2,48,9>
<5,3,1,5>
<5,3,4,3>
<5,3,5,6>
<5,3,10,8>
<5,3,11,1>
<5,3,17,4>
<5,3,18,1>
<5,3,20,2>
<5,3,21,9>
<5,3,22,2>
<5,3,23,8>
<5,3,25,8>
<5,3,30,4>
<5,3,33,2>
<5,3,37,1>
<5,3,38,1>
<5,3,39,3>
<5,3,41,8>
<5,3,44,1>
<5,3,45,9>
<5,3,49,4>
<5,4,5,3>
<5,4,6,7>
<5,4,11,9>
<5,4,12,9>
<5,4,23,6>
<5,4,24,6>
<5,4,33,1>
<5,4,40,7>
<5,4,43,1>
<5,4,45,6>
<5,4,48,8>
<5,4,50,2>
<5,5,1,8>
<5,5,2,8>
<5,5,4,4>
<5,5,10,1>
<5,5,32,10>
<5,5,33,5>
<5,5,36,6>
<5,5,41,7>
<5,5,43,6>
<5,5,45,4>
<5,5,47,3>
<5,5,50,5>
<5,6,2,7>
<5,6,3,2>
<5,6,8,6>
<5,6,11,1>
<5,6,16,5>
<5,6,22,10>
<5,6,24,10>
<5,6,28,6>
<5,6,39,3>
<5,6,40,8>
<5,6,42,3>
<5,6,43,9>
<5,6,47,2>
<5,7,1,6>
<5,7,2,6>
<5,7,5,8>
<5,7,24,2>
<5,7,25,6>
<5,7,28,7>
<5,7,31,3>
<5,7,33,8>
<5,7,39,1>
<5,7,42,4>
<5,7,45,7>
<5,7,46,10>
<5,7,47,10>
<5,8,1,10>
<5,8,2,3>
<5,8,9,4>
<5,8,14,7>
<5,8,15,2>
<5,8,18,6>
<5,8,21,8>
<5,8,28,2>
<5,8,29,10>
<5,8,31,2>
<5,8,35,3>
<5,8,38,7>
<5,8,41,2>
<5,8,43,5>
<5,8,46,9>
<6,1,4,5>
<6,1,5,2>
<6,1,22,4>
<6,1,29,6>
<6,1,32,3>
<6,1,38,2>
<6,1,39,2>
<6,1,41,2>
<6,1,47,4>
<6,2,3,3>
<6,2,4,10>
<6,2,5,4>
<6,2,8,9>
<6,2,9,8>
<6,2,11,2>
<6,2,15,6>
<6,2,16,3>
<6,2,17,5>
<6,2,19,5>
<6,2,25,10>
<6,2,28,6>
<6,2,39,1>
<6,2,41,5>
<6,2,46,4>
<7,1,3,10>
<7,1,5,9>
<7,1,9,9>
<7,1,10,3>
<7,1,12,6>
<7,1,13,9>
<7,1,18,4>
<7,1,28,4>
<7,1,35,4>
<7,1,41,5>
<7,1,44,6>
<7,1,45,2>
<7,2,12,7>
<7,2,15,3>
<7,2,17,2>
<7,2,20,6>
<7,2,27,4>
<7,2,28,2>
<7,2,32,5>
<7,2,37,3>
<7,2,38,3>
<7,2,44,5>
<7,2,46,7>
<7,3,2,1>
<7,3,3,9>
<7,3,4,8>
<7,3,6,5>
<7,3,9,9>
<7,3,10,3>
<7,3,11,5>
<7,3,16,9>
<7,3,27,10>
<7,3,31,8>
<7,3,34,1>
<7,3,41,5>
<7,3,46,3>
<7,3,49,6>
<7,3,50,1>
<7,4,3,9>
<7,4,7,7>
<7,4,8,2>
<7,4,9,10>
<7,4,18,1>
<7,4,19,8>
<7,4,22,5>
<7,4,24,5>
<7,4,25,2>
<7,4,32,8>
<7,4,34,8>
<7,4,36,10>
<7,4,37,4>
<7,4,39,7>
<7,4,43,2>
<7,4,47,10>
<7,4,50,6>
<7,5,1,10>
<7,5,4,7>
<7,5,5,10>
<7,5,6,5>
<7,5,8,4>
<7,5,9,4>
<7,5,13,3>
<7,5,14,3>
<7,5,18,9>
<7,5,24,7>
<7,5,32,8>
<7,5,36,6>
<7,5,37,7>
<7,5,39,3>
<7,5,42,10>
<7,6,1,10>
<7,6,5,8>
<7,6,23,3>
<7,6,31,9>
<7,6,38,3>
<7,6,44,4>
<7,6,46,4>
<7,6,50,7>
<7,7,2,4>
<7,7,7,6>
<7,7,11,6>
