<8,23,22,10>
<8,24,13,7>
<8,25,1,4>
<8,26,24,3>
<8,27,19,1>
<8,28,3,2>
<8,29,29,7>
<8,30,4,7>
<8,31,23,7>
<8,32,16,0>
<9,1,25,6>
<9,2,3,1>
<9,3,20,10>
<9,4,17,6>
<9,5,20,9>
<9,6,17,4>
<9,7,35,2>
<9,8,8,1>
<9,9,9,10>
<9,10,19,10>
<9,11,28,3>
<9,12,12,2>
<9,13,23,10>
<9,14,14,7>
<9,15,8,9>
<9,16,5,7>
<9,17,17,0>
<10,1,1,2>
<10,2,14,9>
<10,3,29,8>
<10,4,3,2>
<10,5,15,5>
<10,6,27,1>
<10,7,33,6>
<10,8,17,4>
<10,9,33,2>
<10,10,14,3>
<10,11,5,9>
<10,12,26,9>
<10,13,14,5>
<10,14,27,2>
<10,15,15,4>
<10,16,5,10>
<10,17,35,8>
<10,18,30,3>
<10,19,30,8>
<10,20,27,2>
<10,21,22,8>
<10,22,33,6>
<10,23,14,3>
<10,24,15,5>
<10,25,25,10>
<10,26,18,7>
<10,27,25,3>
<10,28,19,2>
<10,29,11,2>
<10,30,15,10>
<10,31,18,1>
<10,32,20,4>
<10,33,6,8>
<10,34,5,1>
<10,35,2,0>
<11,1,17,8>
<11,2,33,3>
<11,3,10,3>
<11,4,25,4>
<11,5,27,5>
<11,6,5,9>
<11,7,14,9>
<11,8,4,5>
<11,9,17,8>
<11,10,24,4>
<11,11,22,5>
<11,12,6,5>
<11,13,19,8>
<11,14,12,3>
<11,15,12,6>
<11,16,11,4>
<11,17,27,10>
<11,18,23,4>
<11,19,1,4>
<11,20,13,3>
<11,21,34,10>
<11,22,4,7>
<11,23,11,8>
<11,24,16,7>
<11,25,12,1>
<11,26,27,8>
<11,27,32,5>
<11,28,33,3>
<11,29,4,5>
<11,30,7,7>
<11,31,16,8>
<11,32,26,0>
<12,1,6,3>
<12,2,28,7>
<12,3,32,5>
<12,4,9,1>
<12,5,25,5>
<12,6,31,5>
<12,7,35,5>
<12,8,9,2>
<12,9,20,5>
<12,10,5,7>
<12,11,22,2>
<12,12,7,3>
<12,13,15,4>
<12,14,28,8>
<12,15,15,10>
<12,16,34,10>
<12,17,12,10>
<12,18,6,2>
<12,19,28,8>
<12,20,18,5>
<12,21,33,2>
<12,22,18,4>
<12,23,28,10>
<12,24,23,1>
<12,25,28,2>
<12,26,28,8>
<12,27,13,7>
<12,28,14,10>
<12,29,1,6>
<12,30,7,6>
<12,31,25,4>
<12,32,27,10>
<12,33,27,2>
<12,34,23,4>
<12,35,11,0>
<13,1,26,9>
<13,2,29,8>
<13,3,32,10>
<13,4,17,10>
<13,5,30,9>
<13,6,7,4>
<13,7,28,9>
<13,8,18,8>
<13,9,14,7>
<13,10,30,0>
<14,1,35,1>
<14,2,23,4>
<14,3,23,6>
<14,4,32,7>
<14,5,4,3>
<14,6,1,5>
<14,7,26,3>
<14,8,29,5>
<14,9,8,10>
<14,10,14,4>
<14,11,12,6>
<14,12,21,4>
<14,13,31,6>
<14,14,17,6>
<14,15,1,6>
<14,16,15,2>
<14,17,7,8>
<14,18,10,8>
<14,19,30,6>
<14,20,25,1>
<14,21,10,3>
<14,22,29,7>
<14,23,22,5>
<14,24,18,3>
<14,25,5,9>
<14,26,28,1>
<14,27,31,4>
<14,28,14,0>
<15,1,4,8>
<15,2,4,9>
<15,3,35,5>
<15,4,8,6>
<15,5,27,5>
<15,6,9,5>
<15,7,7,4>
<15,8,10,9>
<15,9,33,10>
<15,10,28,10>
<15,11,3,1>
<15,12,17,6>
<15,13,6,10>
<15,14,6,4>
<15,15,9,10>
<15,16,25,3>
<15,17,34,8>
<15,18,19,10>
<15,19,12,9>
<15,20,21,3>
<15,21,32,2>
<15,22,35,6>
<15,23,3,0>
<16,1,6,4>
<16,2,25,3>
<16,3,6,3>
<16,4,28,10>
<16,5,22,1>
<16,6,17,1>
<16,7,33,3>
<16,8,29,5>
<16,9,5,5>
<16,10,6,6>
<16,11,31,10>
<16,12,3,10>
<16,13,12,3>
<16,14,31,4>
<16,15,27,4>
<16,16,12,8>
<16,17,23,0>
<17,1,33,3>
<17,2,8,2>
<17,3,9,10>
<17,4,34,4>
<17,5,31,9>
<17,6,13,7>
<17,7,15,8>
<17,8,2,4>
<17,9,33,10>
<17,10,18,9>
<17,11,27,2>
<17,12,16,9>
<17,13,29,4>
<17,14,7,9>
<17,15,23,3>
<17,16,13,10>
<17,17,35,3>
<17,18,10,6>
<17,19,31,6>
<17,20,28,4>
<17,21,19,10>
<17,22,24,2>
<17,23,11,0>
<18,1,33,9>
<18,2,14,1>
<18,3,1,6>
<18,4,28,6>
<18,5,23,1>
<18,6,31,4>
<18,7,30,1>
<18,8,14,6>
<18,9,13,3>
<18,10,20,6>
<18,11,32,9>
<18,12,32,10>
<18,13,15,10>
<18,14,18,4>
<18,15,4,9>
<18,16,24,8>
<18,17,12,10>
<18,18,24,5>
<18,19,22,4>
<18,20,5,10>
<18,21,12,5>
<18,22,9,4>
<18,23,13,8>
<18,24,18,2>
<18,25,20,4>
<18,26,23,3>
<18,27,11,6>
<18,28,24,3>
<18,29,4,4>
<18,30,26,5>
<18,31,7,1>
<18,32,21,0>
<19,1,20,2>
<19,2,8,10>
<19,3,4,1>
<19,4,34,8>
<19,5,5,10>
<19,6,4,10>
<19,7,12,3>
<19,8,23,7>
<19,9,16,8>
<19,10,27,7>
<19,11,20,8>
<19,12,28,8>
<19,13,11,6>
<19,14,22,3>
<19,15,7,9>
<19,16,6,5>
<19,17,32,7>
<19,18,24,1>
<19,19,6,9>
<19,20,5,7>
<19,21,12,3>
<19,22,6,3>
<19,23,20,1>
<19,24,4,9>
<19,25,30,7>
<19,26,21,9>
<19,27,24,3>
<19,28,11,10>
<19,29,26,6>
<19,30,22,2>
<19,31,34,3>
<19,32,9,8>
<19,33,9,8>
<19,34,33,5>
<19,35,22,8>
<19,36,1,7>
<19,37,25,0>
<20,1,28,4>
<20,2,11,2>
<20,3,33,1>
<20,4,19,3>
<20,5,33,6>
<20,6,7,10>
<20,7,29,6>
<20,8,20,0>
<21,1,19,9>
<21,2,24,3>
<21,3,31,8>
<21,4,20,9>
<21,5,19,8>
<21,6,23,0>
<22,1,28,4>
<22,2,15,5>
<22,3,7,7>
<22,4,23,9>
<22,5,27,6>
<22,6,7,8>
<22,7,34,1>
<22,8,29,3>
<22,9,8,3>
<22,10,25,2>
<22,11,23,6>
<22,12,31,10>
<22,13,22,5>
<22,14,8,8>
<22,15,29,10>
<22,16,34,9>
<22,17,11,2>
<22,18,21,2>
<22,19,14,1>
<22,20,22,0>
<23,1,22,0>
<24,1,8,8>
<24,2,23,3>
<24,3,15,6>
<24,4,11,9>
<24,5,23,1>
<24,6,35,6>
<24,7,24,10>
<24,8,15,5>
<24,9,10,5>
<24,10,4,6>
<24,11,30,1>
<24,12,5,5>
<24,13,30,9>
<24,14,6,7>
<24,15,30,4>
<24,16,26,9>
<24,17,8,1>
<24,18,33,4>
<24,19,19,3>
<24,20,19,1>
<24,21,2,10>
<24,22,33,3>
<24,23,12,10>
<24,24,14,0>
<25,1,20,10>
<25,2,5,6>
<25,3,12,4>
<25,4,13,9>
<25,5,16,10>
<25,6,6,6>
<25,7,18,1>
<25,8,31,9>
<25,9,2,3>
<25,10,17,3>
<25,11,22,6>
<25,12,24,9>
<25,13,19,8>
<25,14,10,5>
<25,15,31,6>
<25,16,33,6>
<25,17,9,8>
<25,18,25,2>
<25,19,20,10>
<25,20,14,6>
<25,21,18,9>
<25,22,31,9>
<25,23,27,4>
<25,24,22,9>
<25,25,35,8>
<25,26,25,8>
<25,27,19,5>
<25,28,34,0>
<26,1,26,3>
<26,2,18,6>
<26,3,6,4>
<26,4,28,9>
<26,5,3,9>
<26,6,20,0>
<27,1,28,8>
<27,2,31,6>
<27,3,28,3>
<27,4,10,2>
<27,5,25,7>
<27,6,32,6>
<27,7,31,5>
<27,8,24,4>
<27,9,28,9>
<27,10,5,1>
<27,11,30,0>
<28,1,3,9>
<28,2,34,9>
<28,3,9,2>
<28,4,14,4>
<28,5,29,10>
<28,6,32,10>
<28,7,24,2>
<28,8,25,10>
<28,9,8,8>
<28,10,8,1>
<28,11,15,10>
<28,12,32,3>
<28,13,3,7>
<28,14,30,3>
<28,15,4,2>
<28,16,7,5>
<28,17,19,3>
<28,18,10,2>
<28,19,24,3>
<28,20,24,5>
<28,21,7,1>
<28,22,26,7>
<28,23,5,3>
<28,24,27,3>
<28,25,35,10>
<28,26,34,2>
<28,27,17,4>
<28,28,32,1>
<28,29,24,10>
<28,30,1,8>
<28,31,15,3>
<28,32,9,2>
<28,33,22,9>
<28,34,3,9>
<28,35,11,7>
<28,36,26,4>
<28,37,8,10>
<28,38,20,9>
<28,39,32,10>
<28,40,31,2>
<28,41,8,0>
<29,1,6,2>
<29,2,13,10>
<29,3,26,9>
<29,4,22,1>
<29,5,31,3>
<29,6,23,7>
<29,7,28,7>
<29,8,17,4>
<29,9,9,7>
<29,10,31,5>
<29,11,10,10>
<29,12,25,1>
<29,13,20,5>
<29,14,26,1>
<29,15,28,7>
<29,16,32,1>
<29,17,6,7>
<29,18,12,3>
<29,19,15,6>
<29,20,10,8>
<29,21,16,3>
<29,22,14,10>
<29,23,12,1>
<29,24,8,4>
<29,25,4,10>
<29,26,4,8>
<29,27,22,2>
<29,28,20,6>
<29,29,17,3>
<29,30,19,4>
<29,31,27,8>
<29,32,32,7>
<29,33,5,10>
<29,34,20,7>
<29,35,25,1>
<29,36,31,8>
<29,37,15,9>
<29,38,10,8>
<29,39,31,1>
<29,40,12,5>
<29,41,18,7>
<29,42,28,4>
<29,43,4,4>
<29,44,5,0>
<30,1,23,10>
<30,2,6,8>
<30,3,27,1>
<30,4,30,2>
<30,5,1,6>
<30,6,24,2>
<30,7,27,4>
<30,8,2,1>
<30,9,2,5>
<30,10,30,5>
<30,11,26,2>
<30,12,1,8>
<30,13,16,8>
<30,14,2,5>
<30,15,21,4>
<30,16,2,3>
<30,17,18,9>
<30,18,33,4>
<30,19,20,6>
<30,20,30,1>
<30,21,18,6>
<30,22,4,1>
<30,23,10,4>
<30,24,2,1>
<30,25,33,2>
<30,26,18,3>
<30,27,26,5>
<30,28,33,5>
<30,29,7,3>
<30,30,1,9>
<30,31,17,1>
<30,32,35,8>
<30,33,21,6>
<30,34,24,10>
<30,35,15,8>
<30,36,8,9>
<30,37,1,6>
<30,38,11,5>
<30,39,18,0>
<31,1,9,6>
<31,2,19,0>
<32,1,6,1>
<32,2,11,5>
<32,3,9,1>
<32,4,25,4>
<32,5,30,7>
<32,6,34,2>
<32,7,1,3>
<32,8,4,1>
<32,9,31,10>
<32,10,2,8>
<32,11,2,3>
<32,12,32,0>
<33,1,26,8>
<33,2,22,1>
<33,3,9,6>
<33,4,1,3>
<33,5,16,4>
<33,6,18,4>
<33,7,30,1>
<33,8,10,10>
<33,9,20,3>
<33,10,3,10>
<33,11,31,4>
<33,12,17,3>
<33,13,18,0>
<34,1,19,10>
<34,2,21,5>
<34,3,25,0>
<35,1,3,0>
};
Waits = {
<1,1,14,24,1>
<2,1,31,2,1>
<3,1,29,30,5>
<4,1,8,1,5>
<5,1,20,8,9>
<6,1,4,3,8>
<7,1,27,7,2>
<8,1,20,6,4>
<9,1,27,2,6>
<10,1,24,13,9>
<11,1,9,12,10>
<12,1,4,1,3>
<13,1,29,5,5>
<14,1,3,34,10>
<15,1,3,34,1>
<16,1,4,9,10>
<17,1,30,21,10>
<18,1,22,11,1>
<19,1,8,7,3>
<20,1,19,30,2>
<21,1,18,20,10>
<22,1,18,11,7>
<23,1,14,4,6>
<24,1,17,3,8>
<25,1,12,10,1>
<26,1,33,5,4>
<27,1,25,20,4>
<28,1,1,11,6>
<29,1,14,3,6>
<30,1,27,4,3>
<31,1,32,7,10>
<32,1,7,25,9>
<33,1,29,3,7>
<34,1,32,9,7>
<35,1,4,25,6>
};
Deadlines = {
<1,3,32,6,274>
<1,4,3,20,273>
<1,10,29,25,270>
<1,11,11,17,267>
<1,22,25,23,318>
<2,2,30,3,316>
<2,7,12,15,290>
<2,11,10,5,291>
<2,12,12,29,314>
<3,11,12,29,287>
<3,18,16,11,278>
<3,23,7,3,276>
<3,25,24,10,296>
<3,26,7,26,311>
<3,32,7,24,312>
<3,33,19,36,271>
<3,37,15,6,273>
<4,6,1,24,308>
<4,11,5,12,276>
<4,13,17,3,319>
<4,17,15,23,316>
<4,27,33,3,321>
<4,30,30,24,312>
<5,3,30,22,297>
<5,18,19,32,297>
<5,25,29,15,285>
<7,4,27,10,301>
<7,8,18,4,273>
<7,10,16,4,276>
<7,11,3,5,287>
<7,14,30,29,275>
<7,20,18,20,264>
<7,23,12,30,314>
<7,24,18,15,308>
<7,28,12,11,308>
<8,11,19,22,308>
<8,12,4,1,297>
<8,13,7,5,300>
<8,23,4,26,305>
<8,24,29,6,274>
<8,25,29,11,317>
<9,15,28,24,275>
<10,2,8,18,266>
<10,3,22,13,281>
<10,9,4,25,311>
<10,12,8,32,272>
<10,15,3,27,265>
<10,17,30,28,315>
<10,19,29,33,299>
<10,21,11,17,280>
<10,31,15,16,279>
<11,1,16,16,280>
<11,3,16,9,273>
<11,9,18,8,300>
<11,14,16,7,264>
<11,18,17,19,279>
<11,21,29,15,319>
<11,28,29,44,277>
<11,30,19,15,316>
<12,2,24,13,297>
<12,3,8,6,278>
<12,10,9,4,283>
<12,18,15,7,283>
<12,19,3,35,314>
<12,20,25,12,314>
<12,21,10,22,298>
<12,25,33,7,310>
<12,26,8,12,281>
<13,4,7,26,273>
<13,7,12,25,319>
<14,10,18,14,266>
<14,11,25,9,267>
<14,13,10,19,300>
<14,24,25,6,303>
<15,14,12,24,272>
<15,18,30,12,262>
<16,10,12,27,302>
<16,11,3,20,283>
<16,14,24,23,307>
<16,16,1,12,299>
<17,2,12,33,303>
<17,11,11,21,313>
<17,12,14,20,303>
<17,16,24,24,287>
<18,3,4,15,275>
<18,5,29,12,304>
<18,6,25,7,316>
<18,20,11,21,274>
<18,25,7,6,267>
<18,29,22,17,292>
<19,3,29,29,266>
<19,23,30,27,290>
<19,26,17,13,320>
<19,30,33,9,298>
<19,35,24,2,306>
<20,2,7,20,316>
<22,5,15,7,318>
<22,8,5,18,280>
<22,16,34,1,311>
<24,1,33,10,268>
<24,2,8,20,304>
<24,3,10,26,268>
<24,8,7,21,316>
<24,10,8,30,276>
<24,12,5,26,286>
<24,15,10,34,295>
<24,24,12,34,303>
<25,15,33,10,321>
<25,19,11,17,317>
<25,22,19,32,293>
<25,25,12,4,285>
<25,27,28,3,313>
<26,5,10,15,274>
<27,1,5,24,317>
<27,8,6,2,294>
<28,2,30,23,312>
<28,3,1,10,310>
<28,11,7,13,278>
<28,18,8,18,296>
<28,22,10,31,298>
<28,28,17,8,316>
<28,31,10,2,267>
<28,32,25,1,312>
<28,34,14,13,310>
<28,40,2,4,314>
<29,3,14,5,293>
<29,7,3,1,315>
<29,9,22,11,294>
<29,13,19,23,298>
<29,17,18,11,264>
<29,25,33,7,321>
<29,26,8,12,281>
<29,30,12,21,274>
<29,31,8,13,289>
<29,40,35,1,277>
<29,43,14,18,309>
<30,12,16,11,312>
<30,14,18,20,301>
<30,15,19,9,309>
<30,19,28,23,290>
<30,20,28,39,281>
<30,26,10,6,306>
<30,33,5,2,298>
<30,36,24,5,294>
<30,37,18,7,322>
<30,38,14,5,281>
<30,39,13,3,285>
<32,3,16,10,267>
<33,2,7,15,296>
<33,3,25,13,298>
<33,4,10,23,304>
<33,6,7,14,323>
<33,7,19,36,278>
<33,8,11,2,293>
};
Modes = {
<1,1,4,1>
<1,1,12,2>
<1,1,19,7>
<1,1,21,10>
<1,1,25,8>
<1,1,39,6>
<1,1,41,4>
<1,1,42,6>
<1,1,44,1>
<1,1,47,2>
<1,1,55,4>
<1,1,57,1>
<1,1,63,3>
<1,1,66,6>
<1,1,74,9>
<1,1,75,5>
<1,1,78,7>
<1,1,79,1>
<1,1,80,6>
<1,1,84,1>
<1,1,89,4>
<1,1,94,5>
<1,1,95,1>
<1,1,96,3>
<1,1,99,3>
<1,2,3,8>
<1,2,4,7>
<1,2,7,4>
<1,2,19,8>
<1,2,21,5>
<1,2,24,8>
<1,2,31,5>
<1,2,34,1>
<1,2,35,6>
<1,2,37,4>
<1,2,45,10>
<1,2,46,3>
<1,2,57,2>
<1,2,60,1>
<1,2,63,10>
<1,2,71,10>
<1,2,73,2>
<1,2,76,4>
<1,2,79,9>
<1,2,83,9>
<1,2,86,1>
<1,2,90,10>
<1,2,93,1>
<1,2,94,10>
<1,2,95,8>
<1,2,96,2>
<1,2,98,1>
<1,2,99,5>
<1,2,100,6>
<1,3,14,9>
<1,3,16,7>
<1,3,17,4>
<1,3,19,1>
<1,3,33,9>
<1,3,36,5>
<1,3,43,3>
<1,3,44,5>
<1,3,51,9>
<1,3,55,4>
<1,3,56,9>
<1,3,57,1>
<1,3,59,4>
<1,3,61,7>
<1,3,64,5>
<1,3,69,10>
<1,3,74,4>
<1,3,80,9>
<1,3,81,1>
<1,3,85,6>
<1,3,87,9>
<1,3,92,10>
<1,3,93,3>
<1,3,94,5>
<1,3,100,1>
<1,4,5,5>
<1,4,7,3>
<1,4,10,4>
<1,4,15,2>
<1,4,18,3>
<1,4,21,10>
<1,4,28,9>
<1,4,35,8>
<1,4,36,3>
<1,4,37,2>
<1,4,39,10>
<1,4,41,8>
<1,4,44,10>
<1,4,46,9>
<1,4,53,2>
<1,4,56,2>
<1,4,63,1>
<1,4,67,9>
<1,4,70,9>
<1,4,71,9>
<1,4,78,1>
<1,4,80,7>
<1,4,83,5>
<1,4,84,7>
<1,4,90,6>
<1,4,96,2>
<1,5,3,9>
<1,5,4,6>
<1,5,7,5>
<1,5,8,10>
<1,5,15,5>
<1,5,18,7>
<1,5,21,4>
<1,5,23,4>
<1,5,26,8>
<1,5,27,6>
<1,5,28,10>
<1,5,30,6>
<1,5,35,1>
<1,5,36,7>
<1,5,39,9>
<1,5,41,6>
<1,5,45,6>
<1,5,49,6>
<1,5,54,9>
<1,5,56,7>
<1,5,57,4>
<1,5,59,6>
<1,5,60,8>
<1,5,62,6>
<1,5,66,1>
<1,5,69,10>
<1,5,71,8>
<1,5,73,10>
<1,5,76,10>
<1,5,82,4>
<1,5,83,1>
<1,5,84,3>
<1,5,90,6>
<1,5,92,3>
<1,5,93,1>
<1,5,95,8>
<1,5,99,3>
<1,6,3,6>
<1,6,4,4>
<1,6,10,7>
<1,6,15,1>
<1,6,19,2>
<1,6,23,2>
<1,6,24,5>
<1,6,26,9>
<1,6,32,1>
<1,6,34,4>
<1,6,37,4>
<1,6,38,1>
<1,6,42,2>
<1,6,51,10>
<1,6,56,3>
<1,6,61,6>
<1,6,63,7>
<1,6,64,9>
<1,6,71,6>
<1,6,84,4>
<1,6,90,9>
<1,6,95,1>
<1,6,99,2>
<1,6,100,6>
<1,7,3,4>
<1,7,4,5>
<1,7,5,5>
<1,7,8,4>
<1,7,10,8>
<1,7,15,8>
<1,7,23,8>
<1,7,28,1>
<1,7,30,5>
<1,7,33,1>
<1,7,34,4>
<1,7,36,3>
<1,7,40,7>
<1,7,53,5>
<1,7,55,2>
<1,7,61,7>
<1,7,64,4>
<1,7,66,1>
<1,7,67,10>
<1,7,68,7>
<1,7,74,2>
<1,7,75,8>
<1,7,76,4>
<1,7,85,5>
<1,7,87,9>
<1,7,88,3>
<1,7,97,2>
<1,7,100,5>
<1,8,3,2>
<1,8,5,7>
<1,8,6,1>
<1,8,10,5>
<1,8,18,2>
<1,8,19,2>
<1,8,28,7>
<1,8,30,5>
<1,8,31,2>
<1,8,35,9>
<1,8,36,2>
<1,8,38,4>
<1,8,44,8>
<1,8,46,3>
<1,8,49,7>
<1,8,50,5>
<1,8,53,1>
<1,8,54,6>
<1,8,56,7>
<1,8,57,6>
<1,8,70,3>
<1,8,77,8>
<1,8,80,5>
<1,8,84,1>
<1,8,85,7>
<1,8,86,3>
<1,8,87,3>
<1,8,92,5>
<1,8,96,3>
<1,8,98,7>
<1,8,100,9>
<1,9,14,4>
<1,9,15,8>
<1,9,25,2>
<1,9,26,1>
<1,9,30,10>
<1,9,33,4>
<1,9,36,4>
<1,9,40,6>
<1,9,43,9>
<1,9,48,5>
<1,9,51,1>
<1,9,53,2>
<1,9,58,8>
<1,9,63,4>
<1,9,65,6>
<1,9,66,6>
<1,9,75,7>
<1,9,86,7>
<1,9,89,7>
<1,9,90,5>
<1,9,93,9>
<1,10,2,3>
<1,10,4,10>
<1,10,8,8>
<1,10,18,10>
<1,10,21,5>
<1,10,28,2>
<1,10,33,8>
<1,10,35,10>
<1,10,48,6>
<1,10,57,6>
<1,10,61,8>
<1,10,66,1>
<1,10,69,6>
<1,10,74,2>
<1,10,75,2>
<1,10,76,7>
<1,10,78,9>
<1,10,79,3>
<1,10,89,8>
<1,10,92,2>
<1,11,6,5>
<1,11,9,3>
<1,11,10,5>
<1,11,13,5>
<1,11,20,6>
<1,11,22,9>
<1,11,23,2>
<1,11,29,7>
<1,11,32,5>
<1,11,36,5>
<1,11,37,9>
<1,11,40,9>
<1,11,43,1>
<1,11,46,1>
<1,11,54,6>
<1,11,56,5>
<1,11,64,10>
<1,11,67,9>
<1,11,82,7>
<1,11,89,1>
<1,11,97,1>
<1,11,99,4>
<1,12,5,6>
<1,12,6,5>
<1,12,7,8>
<1,12,10,2>
<1,12,14,3>
<1,12,20,8>
<1,12,23,5>
<1,12,29,7>
<1,12,31,4>
<1,12,33,5>
<1,12,36,3>
<1,12,38,10>
<1,12,48,9>
<1,12,59,6>
<1,12,60,7>
<1,12,63,5>
<1,12,65,6>
<1,12,67,4>
<1,12,68,2>
<1,12,69,9>
<1,12,72,1>
<1,12,78,2>
<1,12,87,5>
<1,12,92,5>
<1,12,94,1>
<1,12,97,3>
<1,13,2,6>
<1,13,5,9>
<1,13,7,7>
<1,13,15,4>
<1,13,21,1>
<1,13,22,8>
<1,13,27,5>
<1,13,30,4>
<1,13,31,4>
<1,13,40,5>
<1,13,43,4>
<1,13,46,3>
<1,13,48,5>
<1,13,53,9>
<1,13,54,6>
<1,13,66,6>
<1,13,67,10>
<1,13,68,6>
<1,13,72,4>
<1,13,73,4>
<1,13,83,8>
<1,13,85,5>
<1,13,92,6>
<1,13,93,4>
<1,13,94,2>
<1,13,97,7>
<1,13,99,4>
<1,14,3,10>
<1,14,17,6>
<1,14,19,3>
<1,14,21,9>
<1,14,27,4>
<1,14,28,2>
<1,14,29,3>
<1,14,41,8>
<1,14,46,6>
<1,14,53,8>
<1,14,61,2>
<1,14,63,3>
<1,14,65,1>
<1,14,66,6>
<1,14,68,2>
<1,14,75,2>
<1,14,78,1>
<1,14,81,5>
<1,14,82,8>
<1,14,86,9>
<1,14,92,7>
<1,14,93,7>
<1,14,94,5>
<1,14,98,10>
<1,14,100,1>
<1,15,4,1>
<1,15,7,3>
<1,15,8,10>
<1,15,11,6>
<1,15,20,2>
<1,15,21,4>
<1,15,22,9>
<1,15,25,4>
<1,15,27,5>
<1,15,31,3>
<1,15,35,10>
<1,15,40,3>
<1,15,49,6>
<1,15,51,10>
<1,15,57,2>
<1,15,59,2>
<1,15,62,2>
<1,15,63,5>
<1,15,65,9>
<1,15,67,7>
<1,15,68,9>
<1,15,69,6>
<1,15,74,4>
<1,15,80,9>
<1,15,81,2>
<1,15,85,4>
<1,15,86,5>
<1,15,87,1>
<1,15,91,5>
<1,15,93,3>
<1,15,94,8>
<1,15,96,2>
<1,16,1,3>
<1,16,2,9>
<1,16,7,10>
<1,16,12,3>
<1,16,16,2>
<1,16,20,7>
<1,16,21,3>
<1,16,22,5>
<1,16,23,9>
<1,16,26,10>
<1,16,27,4>
<1,16,28,6>
<1,16,29,7>
<1,16,31,10>
<1,16,33,10>
<1,16,36,6>
<1,16,44,4>
<1,16,55,8>
<1,16,60,6>
<1,16,65,5>
<1,16,67,2>
<1,16,68,9>
<1,16,73,1>
<1,16,75,10>
<1,16,78,2>
<1,16,84,2>
