<7,1,13,24,10>
<8,1,19,7,4>
<9,1,15,4,8>
<10,1,5,20,4>
<11,1,8,7,6>
<12,1,7,14,2>
<13,1,5,21,10>
<14,1,1,6,9>
<15,1,20,4,10>
<16,1,4,19,8>
<17,1,1,2,1>
<18,1,9,2,1>
<19,2,11,4,9>
<20,1,4,19,10>
};
Deadlines = {
<1,4,3,16,314>
<1,9,9,14,295>
<1,14,5,10,342>
<1,15,9,20,285>
<3,2,4,17,332>
<3,3,9,2,358>
<3,5,4,11,337>
<3,6,1,12,283>
<3,8,7,10,339>
<3,11,6,1,336>
<3,13,13,11,346>
<4,1,7,18,293>
<4,5,3,17,312>
<4,8,7,8,346>
<4,10,7,7,333>
<4,12,16,3,329>
<4,13,1,3,282>
<4,19,3,1,316>
<5,3,4,19,290>
<5,4,13,4,283>
<5,7,10,3,349>
<5,8,4,3,338>
<5,13,17,10,358>
<5,15,13,21,292>
<5,21,20,4,314>
<5,23,9,8,319>
<7,2,1,6,296>
<7,3,14,1,331>
<7,8,17,7,284>
<7,9,9,19,337>
<7,14,6,2,323>
<9,1,5,11,355>
<9,9,19,1,301>
<9,12,7,1,343>
<10,3,8,5,294>
<11,1,19,1,317>
<11,4,4,16,289>
<11,6,9,7,293>
<11,7,4,16,358>
<12,1,5,2,296>
<12,2,9,17,313>
<12,7,15,1,285>
<12,8,4,8,349>
<12,9,17,11,341>
<13,7,7,10,316>
<13,17,5,24,344>
<13,19,1,13,358>
<13,21,19,1,283>
<13,24,4,1,299>
<15,1,4,4,355>
<15,3,9,2,313>
<17,1,5,20,311>
<17,2,5,24,343>
<17,6,4,12,321>
<17,12,1,12,359>
<18,2,11,6,355>
<19,3,15,2,336>
<19,8,11,1,359>
<20,3,11,8,325>
};
Modes = {
<1,1,5,8>
<1,1,6,7>
<1,1,7,6>
<1,1,11,2>
<1,1,12,6>
<1,1,21,7>
<1,2,6,3>
<1,2,7,8>
<1,2,10,3>
<1,2,11,3>
<1,2,14,4>
<1,2,16,2>
<1,2,17,3>
<1,2,24,4>
<1,3,3,2>
<1,3,12,10>
<1,3,16,9>
<1,3,17,5>
<1,3,19,5>
<1,3,22,2>
<1,3,25,5>
<1,4,1,6>
<1,4,7,5>
<1,4,8,5>
<1,4,15,5>
<1,4,17,1>
<1,4,18,3>
<1,4,20,1>
<1,5,4,2>
<1,5,11,1>
<1,5,19,4>
<1,5,20,1>
<1,5,23,9>
<1,5,24,8>
<1,6,4,10>
<1,6,15,10>
<1,6,17,2>
<1,7,4,8>
<1,7,8,4>
<1,7,9,10>
<1,7,11,6>
<1,7,13,3>
<1,7,16,8>
<1,7,18,8>
<1,7,22,3>
<1,7,24,1>
<1,7,25,2>
<1,8,2,7>
<1,8,3,6>
<1,8,6,2>
<1,8,8,6>
<1,8,11,10>
<1,8,17,1>
<1,8,21,4>
<1,8,22,8>
<1,9,4,4>
<1,9,5,2>
<1,9,9,1>
<1,9,15,6>
<1,10,4,4>
<1,10,5,2>
<1,10,6,9>
<1,10,12,4>
<1,10,20,2>
<1,11,2,8>
<1,11,7,9>
<1,11,16,5>
<1,12,7,4>
<1,12,8,9>
<1,12,10,4>
<1,12,13,4>
<1,12,16,5>
<1,12,21,8>
<1,12,25,1>
<1,13,17,3>
<1,14,10,2>
<1,14,11,7>
<1,14,13,2>
<1,14,14,1>
<1,14,20,8>
<1,15,2,2>
<1,15,3,8>
<1,15,8,8>
<1,15,10,2>
<1,15,19,6>
<1,15,24,3>
<2,1,1,9>
<2,1,9,2>
<2,1,10,8>
<2,1,13,7>
<2,1,17,2>
<2,1,21,1>
<2,1,22,5>
<3,1,1,2>
<3,1,7,10>
<3,1,11,8>
<3,1,12,5>
<3,1,18,9>
<3,1,20,3>
<3,1,21,4>
<3,1,24,1>
<3,2,7,3>
<3,2,9,5>
<3,2,11,1>
<3,2,12,7>
<3,2,14,5>
<3,2,15,6>
<3,2,24,5>
<3,2,25,10>
<3,3,5,8>
<3,3,13,2>
<3,3,18,5>
<3,3,19,5>
<3,3,22,9>
<3,4,7,3>
<3,4,12,5>
<3,4,16,1>
<3,4,19,1>
<3,4,20,2>
<3,4,24,3>
<3,5,4,3>
<3,5,16,9>
<3,5,18,2>
<3,5,21,3>
<3,5,24,8>
<3,6,3,1>
<3,6,4,3>
<3,6,5,9>
<3,6,14,3>
<3,6,18,7>
<3,6,19,9>
<3,6,22,9>
<3,7,12,5>
<3,7,14,5>
<3,7,15,3>
<3,7,17,8>
<3,7,21,3>
<3,7,23,1>
<3,7,24,8>
<3,8,2,5>
<3,8,4,5>
<3,8,5,1>
<3,8,9,8>
<3,8,12,1>
<3,8,13,7>
<3,8,15,6>
<3,8,17,2>
<3,8,19,1>
<3,9,1,4>
<3,9,2,1>
<3,9,3,2>
<3,9,4,2>
<3,9,16,10>
<3,9,17,5>
<3,9,21,4>
<3,9,22,6>
<3,9,24,2>
<3,10,3,1>
<3,10,4,2>
<3,10,6,9>
<3,10,7,4>
<3,10,9,1>
<3,10,13,2>
<3,10,19,7>
<3,11,1,7>
<3,11,3,8>
<3,11,7,9>
<3,11,18,8>
<3,11,20,5>
<3,12,6,5>
<3,12,8,1>
<3,12,9,9>
<3,12,15,1>
<3,12,18,1>
<3,12,24,9>
<3,13,8,4>
<3,13,9,10>
<3,13,19,4>
<3,13,22,8>
<3,14,1,4>
<3,14,8,6>
<3,14,15,10>
<3,14,16,5>
<3,14,22,5>
<3,14,23,2>
<3,14,24,3>
<3,14,25,10>
<3,15,6,8>
<3,15,7,1>
<3,15,12,2>
<3,15,16,7>
<3,15,18,8>
<3,15,21,8>
<3,15,23,7>
<3,16,9,2>
<3,16,10,6>
<3,16,16,8>
<3,16,17,2>
<3,16,18,10>
<3,16,21,7>
<3,17,12,6>
<3,17,24,8>
<3,17,25,1>
<4,1,3,7>
<4,1,7,6>
<4,1,10,9>
<4,1,16,8>
<4,1,18,2>
<4,1,23,5>
<4,2,5,8>
<4,2,6,7>
<4,2,7,3>
<4,2,13,7>
<4,2,17,7>
<4,2,20,7>
<4,2,21,8>
<4,2,24,6>
<4,2,25,5>
<4,3,1,2>
<4,3,4,2>
<4,3,11,4>
<4,3,22,6>
<4,4,4,2>
<4,4,6,1>
<4,4,8,7>
<4,4,12,8>
<4,4,13,2>
<4,4,14,7>
<4,4,15,10>
<4,4,20,3>
<4,4,23,3>
<4,5,1,2>
<4,5,2,4>
<4,5,4,8>
<4,5,10,6>
<4,5,13,8>
<4,5,17,2>
<4,5,18,6>
<4,5,19,8>
<4,5,22,2>
<4,5,24,6>
<4,6,8,10>
<4,6,9,3>
<4,6,10,9>
<4,6,13,9>
<4,6,15,10>
<4,6,16,9>
<4,6,17,4>
<4,6,19,10>
<4,6,20,8>
<4,6,21,4>
<4,7,2,1>
<4,7,7,2>
<4,7,13,9>
<4,7,15,2>
<4,7,16,9>
<4,7,17,8>
<4,7,20,10>
<4,7,22,2>
<4,7,23,1>
<4,8,4,10>
<4,8,6,4>
<4,8,14,9>
<4,8,15,4>
<4,8,22,4>
<4,8,24,4>
<4,9,2,9>
<4,9,3,6>
<4,9,13,3>
<4,9,18,6>
<4,9,20,5>
<4,9,25,1>
<4,10,1,10>
<4,10,2,10>
<4,10,7,8>
<4,10,12,7>
<4,10,13,2>
<4,10,14,4>
<4,10,20,4>
<4,10,22,7>
<4,10,23,9>
<4,10,24,4>
<4,11,8,1>
<4,11,10,3>
<4,11,14,7>
<4,11,16,4>
<4,11,23,7>
<4,12,8,7>
<4,12,15,2>
<4,12,23,6>
<4,13,3,8>
<4,13,7,7>
<4,13,13,7>
<4,13,14,2>
<4,13,15,4>
<4,13,16,5>
<4,13,18,9>
<4,13,21,6>
<4,13,25,1>
<4,14,1,3>
<4,14,7,10>
<4,14,9,1>
<4,14,13,9>
<4,14,20,8>
<4,15,1,1>
<4,15,2,1>
<4,15,5,8>
<4,15,6,8>
<4,15,13,1>
<4,15,17,4>
<4,15,18,8>
<4,15,21,3>
<4,15,22,9>
<4,15,23,6>
<4,16,10,7>
<4,16,11,6>
<4,16,16,2>
<4,16,20,3>
<4,17,5,9>
<4,17,9,3>
<4,17,15,6>
<4,17,18,8>
<4,17,25,2>
<4,18,3,6>
<4,18,10,2>
<4,18,16,4>
<4,19,7,2>
<4,19,8,4>
<4,19,12,2>
<4,19,18,7>
<4,19,21,2>
<4,20,3,3>
<4,20,8,10>
<4,20,11,9>
<4,20,15,4>
<4,20,17,2>
<4,20,22,3>
<5,1,3,4>
<5,1,8,3>
<5,1,13,6>
<5,1,15,7>
<5,1,22,9>
<5,1,23,7>
<5,1,25,3>
<5,2,2,2>
<5,2,3,2>
<5,2,7,1>
<5,2,17,9>
<5,2,19,8>
<5,2,23,6>
<5,2,25,5>
<5,3,1,5>
<5,3,6,9>
<5,3,8,9>
<5,3,13,9>
<5,3,15,10>
<5,3,17,3>
<5,3,19,3>
<5,3,25,5>
<5,4,1,4>
<5,4,2,6>
<5,4,5,1>
<5,4,6,2>
<5,4,11,5>
<5,4,12,4>
<5,4,13,3>
<5,4,17,3>
<5,4,23,1>
<5,4,25,7>
<5,5,1,9>
<5,5,9,9>
<5,5,19,8>
<5,5,23,3>
<5,5,25,4>
<5,6,3,7>
<5,6,7,1>
<5,6,10,3>
<5,6,12,2>
<5,6,14,9>
<5,6,15,4>
<5,6,19,8>
<5,6,21,9>
<5,7,3,9>
<5,7,9,5>
<5,7,23,10>
<5,7,24,9>
<5,8,3,2>
<5,8,6,7>
<5,8,7,4>
<5,8,9,7>
<5,8,11,5>
<5,8,19,7>
<5,9,3,3>
<5,9,5,1>
<5,9,6,3>
<5,9,8,3>
<5,9,9,9>
<5,9,12,1>
<5,9,21,2>
<5,9,22,4>
<5,9,23,6>
<5,10,7,9>
<5,10,11,9>
<5,10,17,6>
<5,10,21,9>
<5,11,5,9>
<5,11,7,7>
<5,11,9,5>
<5,11,12,9>
<5,11,17,3>
<5,11,19,9>
<5,11,20,1>
<5,12,6,1>
<5,12,11,5>
<5,12,13,4>
<5,12,14,10>
<5,12,16,6>
<5,13,2,8>
<5,13,4,9>
<5,13,5,5>
<5,13,8,10>
<5,13,9,3>
<5,13,13,4>
<5,13,15,7>
<5,13,19,9>
<5,13,23,2>
<5,14,9,5>
<5,14,11,4>
<5,14,12,7>
<5,14,15,5>
<5,14,17,2>
<5,14,19,1>
<5,15,2,9>
<5,15,3,3>
<5,15,5,4>
<5,15,8,2>
<5,15,10,4>
<5,15,15,4>
<5,15,19,7>
<5,15,21,7>
<5,15,25,5>
<5,16,2,9>
<5,16,5,1>
<5,16,6,9>
<5,16,8,3>
<5,16,10,2>
<5,16,11,4>
<5,16,12,6>
<5,16,15,4>
<5,16,20,2>
<5,17,1,7>
<5,17,9,3>
<5,17,14,7>
<5,17,15,8>
<5,17,16,9>
<5,17,21,9>
<5,17,22,3>
<5,17,23,9>
<5,18,4,2>
<5,18,5,1>
<5,18,6,1>
<5,18,7,4>
<5,18,13,10>
<5,18,18,2>
<5,18,24,5>
<5,18,25,1>
<5,19,4,7>
<5,19,7,9>
<5,19,8,8>
<5,19,11,3>
<5,19,15,8>
<5,19,18,8>
<5,19,22,4>
<5,20,6,9>
<5,20,7,4>
<5,20,9,9>
<5,20,10,5>
<5,20,12,10>
<5,20,15,7>
<5,20,19,1>
<5,20,23,1>
<5,20,25,9>
<5,21,6,8>
<5,21,8,2>
<5,21,9,1>
<5,21,12,8>
<5,21,15,6>
<5,22,11,5>
<5,22,14,7>
<5,22,24,4>
<5,23,2,6>
<5,23,3,10>
<5,23,6,10>
<5,23,7,5>
<5,23,11,2>
<5,23,13,5>
<5,23,18,4>
<5,23,23,6>
<5,24,2,3>
<5,24,6,9>
<5,24,8,8>
<5,24,13,4>
<5,24,17,5>
<5,24,18,1>
<5,24,21,9>
<5,24,22,7>
<5,24,23,3>
<6,1,1,5>
<6,1,6,4>
<6,1,9,1>
<6,1,10,10>
<6,1,11,5>
<6,1,15,8>
<6,1,16,2>
<6,1,17,5>
<6,1,18,2>
<6,1,22,10>
<6,2,10,9>
<6,2,14,4>
<6,2,19,3>
<6,2,20,7>
<6,2,22,1>
<6,3,2,5>
<6,3,7,4>
<6,3,12,4>
<6,3,22,1>
<7,1,2,9>
<7,1,3,2>
<7,1,6,7>
<7,1,9,1>
<7,1,13,4>
<7,1,18,5>
<7,1,22,3>
<7,2,4,7>
<7,2,5,9>
<7,2,8,10>
<7,2,11,7>
<7,2,14,5>
<7,2,24,2>
<7,2,25,7>
<7,3,8,10>
<7,3,13,1>
<7,3,16,7>
<7,3,17,2>
<7,3,20,3>
<7,3,21,1>
<7,3,23,1>
<7,4,9,5>
<7,4,17,7>
<7,5,1,9>
<7,5,3,7>
<7,5,5,8>
<7,5,10,10>
<7,5,12,1>
<7,5,18,2>
<7,6,1,4>
<7,6,4,2>
<7,6,7,3>
<7,6,9,7>
<7,6,10,10>
<7,7,11,3>
<7,7,15,1>
<7,7,17,10>
<7,8,1,10>
<7,8,4,3>
<7,8,6,3>
<7,8,12,2>
<7,8,15,3>
<7,8,16,9>
<7,8,18,2>
<7,8,19,1>
<7,8,20,10>
<7,8,21,1>
<7,8,22,2>
<7,9,1,8>
<7,9,16,6>
<7,9,19,6>
<7,9,22,8>
<7,9,23,9>
<7,10,6,1>
<7,10,8,4>
<7,10,10,6>
<7,10,15,2>
<7,10,19,2>
<7,10,20,8>
<7,10,21,1>
<7,11,5,2>
<7,11,9,1>
<7,11,13,4>
<7,11,14,10>
<7,11,19,1>
<7,11,21,5>
<7,11,23,1>
<7,11,25,9>
<7,12,1,9>
<7,12,3,9>
<7,12,18,5>
<7,12,24,10>
<7,13,1,8>
<7,13,2,5>
<7,13,3,6>
<7,13,13,4>
<7,13,14,7>
<7,13,16,1>
<7,13,22,3>
<7,14,7,8>
<7,14,11,10>
<7,14,12,4>
<7,14,13,4>
<7,14,14,4>
<7,14,18,9>
<7,14,23,5>
<7,15,9,3>
<7,15,12,1>
<7,15,14,7>
<7,15,15,7>
<7,15,17,3>
<7,15,18,8>
<7,15,22,6>
<7,15,24,3>
<7,16,1,1>
<7,16,7,7>
<7,16,12,3>
<7,16,14,2>
<7,16,20,2>
<7,16,21,1>
<7,16,23,2>
<7,16,24,1>
<7,16,25,1>
<7,17,6,5>
<7,17,11,9>
<7,17,13,7>
<7,17,22,2>
<7,17,24,3>
<7,17,25,9>
<7,18,2,1>
<7,18,7,5>
<7,18,9,7>
<7,18,11,9>
<7,18,15,5>
<7,18,16,4>
<7,18,17,9>
<7,18,24,4>
<7,18,25,5>
<7,19,6,10>
<7,19,11,8>
<7,19,14,6>
<7,19,17,3>
<7,20,3,3>
<7,20,10,6>
<7,20,12,3>
<7,20,24,5>
<8,1,4,9>
<8,1,13,7>
<8,1,15,1>
<8,1,16,7>
<8,1,22,5>
<8,1,23,10>
<8,1,24,9>
<8,2,6,4>
<8,2,7,4>
<8,2,14,6>
<8,2,20,8>
<8,2,25,2>
<8,3,5,3>
<8,3,6,6>
<8,3,18,5>
<8,3,19,7>
<8,3,24,1>
<8,4,2,5>
<8,4,10,8>
<8,4,13,9>
<8,4,16,8>
<8,5,2,3>
<8,5,6,1>
<8,5,7,4>
<8,5,12,3>
<8,5,18,5>
<8,5,24,7>
<8,6,4,1>
<8,6,7,3>
<8,6,11,3>
<8,6,12,8>
<8,6,13,1>
<8,6,16,9>
<8,6,17,3>
<8,6,22,2>
<8,6,24,4>
<8,6,25,5>
<8,7,3,6>
<8,7,9,7>
<8,7,14,9>
<8,7,17,6>
<8,7,21,7>
<8,7,22,6>
<9,1,1,5>
<9,1,2,9>
<9,1,11,5>
<9,2,8,1>
<9,2,9,7>
<9,2,12,9>
<9,2,15,7>
<9,2,19,3>
<9,2,21,6>
<9,2,23,8>
<9,3,2,4>
<9,3,3,1>
<9,3,5,8>
<9,3,9,7>
<9,3,10,8>
<9,3,11,4>
<9,3,12,6>
<9,3,13,4>
<9,3,15,8>
<9,3,20,1>
<9,4,9,8>
<9,4,20,5>
<9,4,22,6>
<9,5,9,7>
<9,5,10,7>
<9,5,12,10>
<9,5,15,9>
<9,5,16,6>
<9,5,23,4>
<9,6,12,1>
<9,6,15,8>
<9,6,18,8>
<9,6,22,2>
<9,7,1,8>
<9,7,13,5>
<9,7,16,3>
<9,7,22,3>
<9,7,23,10>
<9,8,2,2>
<9,8,6,7>
<9,8,8,4>
<9,8,14,6>
<9,8,18,7>
<9,8,21,10>
<9,8,23,3>
<9,8,24,7>
<9,9,3,2>
<9,9,6,4>
<9,9,10,5>
<9,9,13,6>
<9,9,14,2>
<9,9,16,7>
<9,9,20,8>
<9,9,25,1>
<9,10,1,3>
<9,10,2,6>
<9,10,4,3>
<9,10,7,9>
<9,10,8,1>
<9,10,10,3>
<9,10,11,2>
<9,10,14,3>
<9,10,15,8>
<9,10,16,1>
<9,10,19,9>
<9,11,5,3>
<9,11,14,2>
<9,11,22,8>
<9,12,2,3>
<9,12,9,10>
<9,12,13,1>
<9,12,20,7>
<9,12,21,2>
<9,12,22,4>
<9,12,23,9>
<9,12,24,9>
<9,13,2,10>
<9,13,3,8>
<9,13,6,7>
<9,13,8,7>
<9,13,11,9>
<9,13,12,9>
<9,13,14,9>
<9,13,23,10>
<9,14,2,3>
<9,14,17,2>
<9,14,21,8>
<9,14,23,5>
<9,15,1,4>
<9,15,11,4>
<9,15,16,5>
<9,15,20,4>
<9,15,23,6>
<9,15,25,10>
<9,16,1,2>
<9,16,5,6>
<9,16,9,10>
<9,16,11,2>
<9,16,14,8>
<9,16,17,5>
<9,16,22,6>
<9,16,25,7>
<9,17,1,5>
<9,17,6,2>
<9,17,16,1>
<9,17,19,7>
<9,17,24,4>
<9,18,3,8>
<9,18,7,3>
<9,18,14,1>
<9,18,17,9>
<9,19,9,6>
<9,19,16,3>
<9,19,18,4>
<9,19,24,7>
<9,20,3,10>
<9,20,4,8>
<9,20,10,1>
<9,20,17,3>
<9,20,23,4>
<10,1,2,3>
<10,1,7,5>
<10,1,11,9>
<10,1,13,4>
<10,1,17,6>
<10,1,19,6>
<10,1,20,5>
<10,2,6,6>
<10,2,13,4>
<10,2,14,1>
<10,2,20,3>
<10,3,6,3>
<10,3,7,8>
<10,4,6,2>
<10,4,8,8>
<10,4,18,8>
<10,5,2,2>
<10,5,8,2>
<10,5,9,6>
<10,5,14,2>
<10,5,19,9>
<10,5,23,7>
<10,6,4,9>
<10,6,5,9>
<10,6,6,3>
<10,6,14,5>
<10,6,20,2>
<10,6,21,6>
<10,7,7,1>
<10,7,9,3>
<10,7,11,5>
<10,7,15,4>
<10,7,19,7>
<10,8,8,6>
<10,8,9,2>
<10,8,12,3>
<10,8,17,7>
<10,8,18,3>
<10,8,19,6>
<10,8,22,2>
<10,9,9,8>
<10,9,10,6>
<10,9,14,7>
<10,9,15,6>
<10,9,19,7>
<10,9,20,3>
<11,1,4,8>
<11,1,5,8>
<11,1,7,10>
<11,1,9,6>
<11,1,10,1>
<11,1,14,4>
<11,1,19,6>
<11,2,6,8>
<11,2,7,9>
<11,2,15,9>
<11,2,16,2>
<11,2,17,6>
<11,2,21,3>
<11,3,1,7>
<11,3,2,6>
<11,3,8,1>
<11,3,12,4>
<11,3,22,5>
<11,3,23,4>
<11,4,1,5>
<11,4,3,1>
<11,4,5,9>
<11,4,6,10>
<11,4,16,3>
<11,5,4,2>
<11,5,12,6>
<11,5,14,3>
<11,5,15,10>
<11,5,23,4>
<11,5,25,5>
<11,6,3,5>
<11,6,8,1>
<11,6,10,10>
<11,6,12,3>
<11,6,14,4>
<11,6,19,10>
<11,6,25,5>
<11,7,6,2>
<11,7,12,2>
<11,7,15,3>
<11,7,16,4>
<11,8,3,2>
<11,8,4,3>
<11,8,6,5>
<11,8,11,9>
<11,8,19,2>
<11,8,20,4>
<11,8,22,10>
<11,8,23,10>
<12,1,6,2>
<12,1,16,9>
<12,1,20,8>
<12,1,22,6>
<12,2,1,4>
<12,2,2,5>
<12,2,6,2>
<12,2,10,3>
<12,2,12,4>
<12,2,14,4>
<12,2,17,1>
<12,2,21,8>
<12,3,5,1>
<12,3,13,10>
<12,3,17,2>
<12,3,18,8>
<12,3,19,9>
<12,3,20,6>
<12,3,23,8>
<12,4,16,6>
<12,4,17,6>
<12,4,20,2>
<12,4,23,8>
<12,4,24,10>
<12,5,1,3>
<12,5,7,2>
<12,5,8,2>
<12,5,10,1>
<12,5,12,2>
<12,5,14,5>
<12,5,17,9>
<12,5,24,9>
<12,6,3,9>
<12,6,10,6>
<12,6,15,1>
<12,7,1,8>
<12,7,4,7>
<12,7,5,5>
<12,7,6,4>
<12,7,16,1>
<12,7,19,4>
<12,7,20,3>
<12,7,21,3>
<12,7,22,10>
<12,7,25,3>
<12,8,3,4>
<12,8,14,7>
<12,8,15,1>
<12,8,16,3>
<12,8,20,4>
<12,8,22,10>
<12,9,3,8>
<12,9,5,2>
<12,9,7,7>
<12,9,19,8>
<12,10,4,1>
<12,10,6,6>
<12,10,10,9>
<12,10,18,1>
<12,10,20,8>
<12,10,23,4>
<13,1,4,4>
<13,1,6,4>
<13,1,9,9>
<13,1,11,9>
<13,1,12,6>
<13,1,14,7>
<13,1,15,8>
<13,1,16,6>
<13,1,18,9>
<13,1,20,1>
<13,1,22,7>
<13,1,23,7>
<13,2,1,10>
<13,2,2,8>
<13,2,8,10>
<13,2,10,3>
<13,2,12,9>
<13,2,13,3>
<13,2,14,9>
<13,2,16,2>
<13,2,20,6>
<13,2,21,10>
<13,2,22,3>
<13,2,24,9>
<13,3,2,6>
<13,3,11,6>
<13,3,14,4>
<13,3,21,4>
<13,4,2,10>
<13,4,6,6>
<13,4,7,1>
<13,4,9,1>
<13,4,10,7>
<13,4,13,10>
<13,4,15,7>
<13,4,16,2>
<13,4,20,5>
<13,4,21,10>
<13,4,22,3>
<13,4,23,9>
<13,4,25,3>
<13,5,2,6>
<13,5,10,6>
<13,5,15,3>
<13,5,18,7>
<13,5,20,10>
<13,5,21,10>
<13,5,23,2>
<13,6,1,5>
<13,6,2,9>
<13,6,7,3>
<13,6,10,2>
<13,6,19,7>
<13,6,25,5>
<13,7,3,3>
<13,7,10,6>
<13,7,11,1>
<13,7,22,5>
<13,7,23,8>
<13,7,24,10>
<13,8,2,6>
<13,8,5,6>
<13,8,10,3>
<13,8,11,5>
<13,8,13,7>
<13,8,15,4>
<13,8,18,4>
<13,8,20,9>
<13,8,21,8>
<13,8,22,1>
<13,9,6,7>
<13,9,8,1>
<13,9,12,10>
<13,9,14,3>
<13,9,22,8>
<13,9,25,8>
<13,10,1,8>
<13,10,6,4>
<13,10,7,6>
<13,10,9,3>
<13,10,22,6>
<13,11,1,4>
<13,11,2,2>
<13,11,4,3>
<13,11,15,2>
<13,11,19,6>
<13,11,20,4>
<13,12,2,2>
<13,12,6,9>
<13,12,7,10>
<13,12,12,4>
<13,12,21,3>
<13,12,22,6>
<13,12,25,1>
<13,13,4,1>
<13,13,7,4>
<13,13,8,10>
<13,13,9,10>
<13,13,13,1>
<13,13,18,8>
<13,13,20,5>
<13,13,23,1>
<13,13,25,1>
<13,14,4,6>
<13,14,12,5>
<13,14,19,10>
<13,14,21,2>
<13,14,23,6>
