<23,9,17,3>
<23,10,2,10>
<23,11,21,4>
<23,12,1,2>
<23,13,23,7>
<23,14,1,4>
<23,15,38,9>
<23,16,9,10>
<23,17,37,8>
<23,18,15,10>
<23,19,27,5>
<23,20,6,1>
<23,21,39,1>
<23,22,16,7>
<23,23,17,10>
<23,24,40,4>
<23,25,24,2>
<23,26,5,3>
<23,27,33,5>
<23,28,14,3>
<23,29,16,4>
<23,30,1,3>
<23,31,18,7>
<23,32,10,1>
<23,33,31,6>
<23,34,32,5>
<23,35,33,3>
<23,36,33,9>
<23,37,2,2>
<23,38,39,9>
<23,39,35,3>
<23,40,25,3>
<23,41,17,3>
<23,42,8,5>
<23,43,26,5>
<23,44,32,4>
<23,45,23,7>
<23,46,40,0>
<24,1,39,9>
<24,2,29,9>
<24,3,20,1>
<24,4,1,10>
<24,5,4,8>
<24,6,22,2>
<24,7,34,2>
<24,8,34,5>
<24,9,39,8>
<24,10,30,8>
<24,11,17,5>
<24,12,38,3>
<24,13,33,9>
<24,14,4,7>
<24,15,5,9>
<24,16,34,2>
<24,17,14,4>
<24,18,29,4>
<24,19,10,10>
<24,20,6,8>
<24,21,31,4>
<24,22,21,9>
<24,23,32,5>
<24,24,18,6>
<24,25,34,3>
<24,26,32,1>
<24,27,37,6>
<24,28,4,7>
<24,29,10,6>
<24,30,18,3>
<24,31,35,5>
<24,32,11,5>
<24,33,40,9>
<24,34,33,9>
<24,35,24,6>
<24,36,17,5>
<24,37,17,7>
<24,38,7,3>
<24,39,34,10>
<24,40,39,4>
<24,41,8,4>
<24,42,17,2>
<24,43,9,7>
<24,44,10,10>
<24,45,33,4>
<24,46,6,1>
<24,47,11,0>
<25,1,13,3>
<25,2,26,10>
<25,3,4,4>
<25,4,26,4>
<25,5,23,8>
<25,6,29,2>
<25,7,25,10>
<25,8,5,1>
<25,9,2,9>
<25,10,5,2>
<25,11,37,10>
<25,12,13,5>
<25,13,30,1>
<25,14,30,1>
<25,15,22,4>
<25,16,21,9>
<25,17,5,6>
<25,18,19,3>
<25,19,25,1>
<25,20,9,3>
<25,21,12,0>
<26,1,2,1>
<26,2,7,8>
<26,3,13,5>
<26,4,35,7>
<26,5,30,6>
<26,6,4,9>
<26,7,34,10>
<26,8,22,5>
<26,9,29,4>
<26,10,7,3>
<26,11,17,0>
<27,1,14,1>
<27,2,20,3>
<27,3,16,7>
<27,4,5,3>
<27,5,5,2>
<27,6,11,8>
<27,7,28,9>
<27,8,32,7>
<27,9,14,7>
<27,10,25,1>
<27,11,27,5>
<27,12,5,9>
<27,13,21,1>
<27,14,7,10>
<27,15,28,8>
<27,16,34,3>
<27,17,4,1>
<27,18,15,10>
<27,19,22,6>
<27,20,26,7>
<27,21,30,9>
<27,22,3,4>
<27,23,2,7>
<27,24,6,2>
<27,25,32,1>
<27,26,34,4>
<27,27,9,3>
<27,28,25,8>
<27,29,37,0>
<28,1,18,5>
<28,2,37,5>
<28,3,17,1>
<28,4,25,3>
<28,5,35,6>
<28,6,36,5>
<28,7,14,5>
<28,8,39,6>
<28,9,13,3>
<28,10,34,3>
<28,11,33,6>
<28,12,32,3>
<28,13,19,1>
<28,14,21,2>
<28,15,23,8>
<28,16,11,1>
<28,17,28,8>
<28,18,11,8>
<28,19,39,1>
<28,20,7,2>
<28,21,5,5>
<28,22,24,0>
<29,1,3,7>
<29,2,13,8>
<29,3,8,6>
<29,4,27,10>
<29,5,9,2>
<29,6,23,7>
<29,7,20,8>
<29,8,26,8>
<29,9,22,3>
<29,10,19,5>
<29,11,31,1>
<29,12,30,6>
<29,13,18,3>
<29,14,15,1>
<29,15,29,0>
<30,1,15,7>
<30,2,27,3>
<30,3,1,8>
<30,4,22,9>
<30,5,40,8>
<30,6,35,2>
<30,7,19,3>
<30,8,22,9>
<30,9,40,3>
<30,10,21,5>
<30,11,17,7>
<30,12,25,2>
<30,13,28,8>
<30,14,26,1>
<30,15,29,1>
<30,16,1,7>
<30,17,9,4>
<30,18,35,4>
<30,19,17,4>
<30,20,36,6>
<30,21,20,6>
<30,22,9,6>
<30,23,39,7>
<30,24,29,0>
<31,1,29,6>
<31,2,15,8>
<31,3,29,7>
<31,4,29,2>
<31,5,34,7>
<31,6,19,1>
<31,7,31,6>
<31,8,14,6>
<31,9,38,8>
<31,10,11,2>
<31,11,27,3>
<31,12,32,8>
<31,13,7,9>
<31,14,32,5>
<31,15,7,6>
<31,16,3,4>
<31,17,4,9>
<31,18,17,0>
<32,1,7,6>
<32,2,7,2>
<32,3,25,1>
<32,4,10,4>
<32,5,36,4>
<32,6,1,9>
<32,7,10,10>
<32,8,32,0>
<33,1,25,5>
<33,2,37,7>
<33,3,7,3>
<33,4,30,1>
<33,5,1,4>
<33,6,20,7>
<33,7,8,6>
<33,8,34,4>
<33,9,39,10>
<33,10,38,5>
<33,11,7,7>
<33,12,17,3>
<33,13,20,10>
<33,14,37,10>
<33,15,37,1>
<33,16,40,1>
<33,17,30,8>
<33,18,22,10>
<33,19,35,2>
<33,20,28,6>
<33,21,25,7>
<33,22,39,8>
<33,23,13,4>
<33,24,21,5>
<33,25,2,3>
<33,26,14,4>
<33,27,37,6>
<33,28,5,2>
<33,29,2,9>
<33,30,12,4>
<33,31,11,1>
<33,32,6,2>
<33,33,25,2>
<33,34,8,0>
<34,1,11,9>
<34,2,14,2>
<34,3,4,1>
<34,4,9,2>
<34,5,17,6>
<34,6,28,5>
<34,7,6,7>
<34,8,28,2>
<34,9,38,3>
<34,10,30,1>
<34,11,35,3>
<34,12,10,6>
<34,13,32,0>
<35,1,30,6>
<35,2,29,2>
<35,3,19,1>
<35,4,8,10>
<35,5,16,2>
<35,6,31,1>
<35,7,31,2>
<35,8,1,6>
<35,9,9,2>
<35,10,36,7>
<35,11,22,2>
<35,12,3,4>
<35,13,34,7>
<35,14,26,3>
<35,15,7,0>
<36,1,6,7>
<36,2,40,8>
<36,3,6,3>
<36,4,17,7>
<36,5,17,4>
<36,6,7,7>
<36,7,7,9>
<36,8,27,4>
<36,9,33,0>
<37,1,28,9>
<37,2,21,2>
<37,3,16,5>
<37,4,33,10>
<37,5,6,6>
<37,6,27,8>
<37,7,19,10>
<37,8,40,5>
<37,9,32,9>
<37,10,16,5>
<37,11,18,7>
<37,12,14,9>
<37,13,14,1>
<37,14,19,2>
<37,15,14,7>
<37,16,20,4>
<37,17,38,8>
<37,18,5,1>
<37,19,28,7>
<37,20,40,7>
<37,21,10,8>
<37,22,29,10>
<37,23,15,9>
<37,24,19,2>
<37,25,5,1>
<37,26,16,7>
<37,27,26,1>
<37,28,7,0>
<38,1,8,9>
<38,2,12,3>
<38,3,36,5>
<38,4,38,9>
<38,5,14,6>
<38,6,7,10>
<38,7,12,10>
<38,8,29,7>
<38,9,16,3>
<38,10,35,5>
<38,11,12,1>
<38,12,29,8>
<38,13,3,4>
<38,14,3,10>
<38,15,21,2>
<38,16,6,9>
<38,17,9,0>
<39,1,16,4>
<39,2,24,9>
<39,3,33,2>
<39,4,27,3>
<39,5,16,9>
<39,6,3,7>
<39,7,17,3>
<39,8,35,4>
<39,9,12,8>
<39,10,23,5>
<39,11,15,6>
<39,12,20,3>
<39,13,4,1>
<39,14,18,4>
<39,15,37,10>
<39,16,5,1>
<39,17,37,10>
<39,18,39,4>
<39,19,20,8>
<39,20,21,1>
<39,21,31,1>
<39,22,21,4>
<39,23,6,6>
<39,24,7,9>
<39,25,37,9>
<39,26,28,9>
<39,27,7,5>
<39,28,32,10>
<39,29,5,4>
<39,30,11,3>
<39,31,30,10>
<39,32,3,1>
<39,33,21,3>
<39,34,24,6>
<39,35,15,9>
<39,36,39,8>
<39,37,19,10>
<39,38,8,8>
<39,39,21,10>
<39,40,24,4>
<39,41,2,8>
<39,42,36,7>
<39,43,8,5>
<39,44,27,2>
<39,45,11,0>
<40,1,37,4>
<40,2,24,10>
<40,3,38,2>
<40,4,2,8>
<40,5,27,10>
<40,6,31,5>
<40,7,20,3>
<40,8,14,5>
<40,9,5,10>
<40,10,34,9>
<40,11,35,9>
<40,12,8,10>
<40,13,19,2>
<40,14,6,7>
<40,15,13,0>
};
Waits = {
<1,1,18,43,4>
<2,1,24,1,4>
<3,1,40,12,3>
<4,1,28,9,5>
<5,1,13,21,10>
<6,1,16,23,2>
<7,1,40,1,3>
<8,1,35,9,6>
<9,1,19,34,10>
<10,1,25,13,7>
<11,1,33,19,7>
<12,1,18,42,10>
<13,1,12,20,5>
<14,1,10,37,3>
<15,1,18,11,1>
<16,1,39,4,7>
<17,1,39,4,2>
<18,1,14,28,1>
<19,1,5,45,4>
<20,1,28,22,2>
<21,1,5,29,3>
<22,1,30,2,3>
<23,1,24,29,4>
<24,1,18,38,4>
<25,1,23,14,10>
<26,1,13,8,8>
<27,1,12,19,8>
<28,1,6,14,1>
<29,1,27,18,10>
<30,1,24,39,2>
<31,1,6,12,4>
<32,1,15,19,2>
<33,1,29,12,9>
<34,1,15,32,2>
<35,1,10,29,7>
<36,1,20,5,8>
<37,1,19,20,8>
<38,1,39,32,10>
<39,1,30,23,3>
<40,1,25,10,10>
};
Deadlines = {
<1,9,24,10,352>
<2,11,18,25,344>
<2,16,10,15,319>
<4,3,12,1,318>
<4,8,16,9,297>
<4,9,23,25,304>
<4,10,39,45,300>
<4,11,33,23,290>
<4,14,33,9,331>
<4,23,13,12,309>
<4,29,26,11,292>
<4,40,33,3,336>
<4,42,29,11,332>
<5,3,14,26,353>
<5,15,30,20,321>
<5,27,8,5,323>
<5,30,37,11,351>
<5,37,24,42,353>
<5,38,24,4,318>
<5,39,6,43,318>
<5,43,9,13,321>
<6,5,18,2,351>
<6,18,10,32,324>
<6,19,10,10,323>
<6,21,39,10,281>
<6,38,27,26,297>
<7,6,23,34,289>
<7,8,24,32,302>
<7,11,37,19,339>
<7,12,31,1,353>
<7,15,14,12,331>
<7,16,5,4,290>
<7,20,30,21,319>
<7,27,23,11,359>
<7,34,1,7,329>
<7,40,2,3,334>
<8,10,6,2,329>
<8,11,19,31,314>
<8,15,15,24,344>
<8,18,16,17,334>
<8,27,32,5,306>
<8,28,13,17,305>
<8,30,39,35,329>
<9,7,6,38,300>
<9,13,39,27,359>
<10,7,27,8,291>
<10,10,7,19,359>
<10,12,24,39,342>
<10,15,24,16,321>
<10,20,27,12,331>
<10,23,4,15,357>
<10,27,19,5,337>
<10,31,5,37,333>
<10,37,4,36,348>
<10,38,24,4,320>
<10,39,24,11,283>
<10,40,30,19,351>
<11,3,24,41,283>
<11,13,7,10,359>
<11,16,37,8,293>
<11,30,4,10,300>
<11,32,6,23,336>
<12,3,28,11,341>
<12,6,10,36,347>
<12,7,27,24,344>
<12,11,14,10,343>
<12,12,5,33,343>
<12,18,39,2,287>
<12,19,2,10,334>
<13,2,24,38,330>
<13,9,24,24,321>
<13,17,7,15,306>
<13,18,20,5,296>
<14,5,27,7,323>
<14,6,32,3,350>
<14,8,17,6,359>
<14,11,15,40,358>
<14,17,1,18,306>
<14,19,23,4,319>
<14,23,6,24,337>
<14,27,4,46,335>
<14,28,10,30,343>
<15,4,18,50,356>
<15,9,4,40,320>
<15,13,12,14,330>
<15,17,1,1,301>
<15,19,4,47,345>
<15,24,7,21,355>
<15,27,30,19,344>
<15,28,4,33,339>
<15,37,36,1,288>
<15,41,19,36,356>
<15,45,21,10,293>
<15,46,6,35,302>
<15,47,4,16,351>
<16,23,14,6,289>
<16,24,5,32,342>
<16,26,28,2,295>
<17,5,23,13,300>
<17,6,13,12,323>
<18,2,4,39,314>
<18,13,14,21,335>
<18,15,23,13,289>
<18,20,27,22,316>
<18,24,6,15,325>
<18,25,19,24,340>
<18,26,31,11,285>
<18,38,22,6,301>
<18,45,10,7,284>
<18,47,7,12,284>
<19,13,14,1,324>
<19,14,1,8,327>
<19,28,39,1,292>
<19,29,28,12,311>
<19,30,4,47,336>
<19,33,8,24,318>
<19,34,27,8,286>
<19,36,5,26,334>
<19,37,24,12,359>
<20,1,18,11,295>
<20,2,6,35,306>
<20,5,28,16,289>
<21,7,5,12,322>
<21,8,18,28,342>
<22,8,21,3,287>
<23,2,37,12,345>
<23,7,6,2,302>
<23,10,18,3,297>
<23,15,19,31,300>
<23,17,37,8,294>
<23,18,39,42,330>
<23,23,37,6,283>
<23,28,27,11,335>
<23,29,8,28,298>
<23,30,6,35,307>
<23,33,8,19,323>
<23,41,10,32,320>
<23,42,27,8,347>
<24,1,8,18,352>
<24,3,4,7,285>
<24,5,18,21,300>
<24,7,14,21,299>
<24,16,28,8,303>
<24,20,26,1,302>
<24,22,14,22,357>
<24,23,28,10,324>
<24,24,33,12,327>
<24,26,15,6,322>
<24,28,39,4,337>
<24,31,12,15,305>
<24,32,10,41,347>
<24,33,33,6,324>
<24,34,12,21,292>
<24,35,16,18,308>
<24,38,10,16,294>
<24,39,25,10,320>
<24,40,6,35,310>
<24,46,8,19,299>
<24,47,4,8,283>
<25,1,4,48,288>
<25,5,39,36,343>
<25,8,39,26,354>
<25,11,15,38,309>
<25,14,15,3,332>
<25,21,33,34,304>
<26,4,14,16,312>
<26,6,8,10,300>
<26,7,2,7,290>
<26,8,35,1,296>
<27,8,10,31,339>
<27,9,25,3,341>
<27,10,29,7,301>
<27,12,31,16,316>
<27,13,15,50,331>
<27,15,18,46,281>
<27,17,29,9,314>
<27,19,19,30,323>
<27,25,28,2,302>
<28,3,18,11,359>
<28,6,12,9,357>
<28,12,11,26,345>
<28,19,39,19,318>
<29,5,16,1,355>
<29,8,23,27,312>
<29,13,23,41,336>
<29,14,19,9,337>
<29,15,14,14,314>
<30,5,8,26,317>
<30,6,7,10,344>
<30,10,14,3,298>
<30,11,34,13,295>
<30,15,24,47,291>
<31,4,27,4,309>
<31,15,18,10,287>
<32,5,10,41,338>
<32,7,16,23,332>
<33,18,27,10,326>
<33,19,18,40,318>
<33,21,27,6,296>
<33,22,4,9,290>
<33,27,15,2,291>
<33,31,27,2,348>
<33,32,16,22,320>
<34,2,15,40,325>
<34,4,15,48,298>
<34,6,15,35,287>
<35,3,6,35,322>
<35,7,24,9,322>
<35,10,10,16,348>
<36,5,10,33,308>
<36,6,7,4,290>
<36,8,2,8,354>
<37,1,7,41,285>
<37,6,12,6,318>
<37,7,28,15,350>
<37,10,4,10,322>
<37,12,24,47,296>
<37,28,12,10,353>
<38,1,4,36,302>
<38,2,12,18,325>
<38,5,11,4,308>
<38,6,8,26,337>
<38,8,13,10,358>
<38,15,23,13,325>
<39,2,16,24,334>
<39,5,23,22,288>
<39,8,17,6,351>
<39,9,30,20,315>
<39,11,1,7,339>
<39,13,14,22,324>
<39,18,37,12,310>
<39,19,6,10,360>
<39,24,11,12,321>
<39,31,24,18,338>
<39,33,15,12,335>
<39,34,6,5,309>
<39,35,24,2,293>
<39,39,12,19,320>
<39,41,14,11,352>
<39,44,6,44,295>
<40,10,4,41,328>
};
Modes = {
<1,1,1,1>
<1,1,11,10>
<1,1,12,9>
<1,1,15,2>
<1,1,20,4>
<1,1,22,1>
<1,1,28,2>
<1,1,30,4>
<1,1,31,9>
<1,1,36,8>
<1,1,41,4>
<1,1,44,1>
<1,1,47,6>
<1,1,48,3>
<1,1,52,9>
