<20,5,18,20,307>
<20,9,13,4,299>
<21,2,8,1,303>
<21,5,6,27,324>
<21,6,6,31,321>
<22,1,23,7,276>
<22,12,16,2,277>
<22,17,14,13,297>
<22,20,24,18,302>
<22,21,21,4,299>
<22,25,11,18,290>
<22,26,13,15,325>
<23,3,19,19,286>
<23,7,4,17,271>
<23,8,6,19,323>
<24,2,22,22,284>
<24,7,11,5,308>
<24,11,13,5,304>
<24,17,23,3,312>
<24,26,18,21,292>
<25,4,19,24,298>
<25,5,6,32,317>
<25,7,4,9,318>
<25,8,18,4,320>
};
Modes = {
<1,1,20,9>
<1,1,21,9>
<1,1,25,6>
<1,1,26,4>
<1,1,34,10>
<1,1,38,7>
<2,1,4,4>
<2,1,9,1>
<2,1,17,7>
<2,1,21,6>
<2,1,25,8>
<2,1,37,4>
<2,1,38,4>
<2,1,42,10>
<2,1,45,6>
<2,1,49,4>
<2,2,12,6>
<2,2,20,3>
<2,2,22,6>
<2,2,32,1>
<2,2,36,9>
<2,2,39,6>
<2,2,43,4>
<2,2,45,6>
<2,2,49,10>
<2,3,3,2>
<2,3,5,4>
<2,3,9,9>
<2,3,18,10>
<2,3,20,4>
<2,3,21,9>
<2,3,29,10>
<2,3,31,9>
<2,3,35,9>
<2,3,36,9>
<2,3,38,2>
<2,3,42,8>
<2,4,2,7>
<2,4,11,3>
<2,4,15,1>
<2,4,17,3>
<2,4,18,4>
<2,4,22,4>
<2,4,24,6>
<2,4,28,3>
<2,4,34,1>
<2,4,39,7>
<2,4,46,8>
<2,5,1,5>
<2,5,4,8>
<2,5,8,4>
<2,5,12,10>
<2,5,13,6>
<2,5,15,10>
<2,5,16,1>
<2,5,21,9>
<2,5,25,10>
<2,5,26,6>
<2,5,27,10>
<2,5,41,7>
<2,5,44,1>
<2,5,50,10>
<2,6,2,1>
<2,6,6,3>
<2,6,7,2>
<2,6,11,8>
<2,6,15,9>
<2,6,16,1>
<2,6,20,3>
<2,6,29,1>
<2,6,32,7>
<2,6,37,7>
<2,6,38,10>
<2,6,41,5>
<2,6,43,7>
<2,6,45,1>
<2,6,47,1>
<2,6,48,4>
<2,7,1,6>
<2,7,2,9>
<2,7,4,3>
<2,7,6,1>
<2,7,7,10>
<2,7,18,8>
<2,7,19,4>
<2,7,22,1>
<2,7,26,8>
<2,7,36,8>
<2,7,47,3>
<2,7,49,1>
<2,8,2,6>
<2,8,3,6>
<2,8,4,8>
<2,8,5,1>
<2,8,12,1>
<2,8,14,8>
<2,8,17,5>
<2,8,20,9>
<2,8,26,2>
<2,8,35,10>
<2,8,38,9>
<2,8,40,4>
<2,8,41,4>
<2,8,47,10>
<2,8,50,9>
<2,9,3,7>
<2,9,5,10>
<2,9,8,4>
<2,9,9,3>
<2,9,10,8>
<2,9,13,9>
<2,9,14,8>
<2,9,16,2>
<2,9,20,2>
<2,9,21,10>
<2,9,22,4>
<2,9,33,2>
<2,9,35,4>
<2,9,38,7>
<2,9,39,1>
<2,9,40,1>
<2,9,41,7>
<2,9,42,2>
<2,9,43,6>
<2,9,46,6>
<3,1,3,4>
<3,1,10,2>
<3,1,21,2>
<3,1,28,1>
<3,1,30,3>
<3,1,33,8>
<3,1,35,10>
<3,1,36,5>
<3,1,38,1>
<3,1,39,4>
<3,1,41,5>
<3,1,44,4>
<3,1,45,1>
<3,1,47,2>
<3,2,8,5>
<3,2,13,1>
<3,2,18,1>
<3,2,24,7>
<3,2,28,8>
<3,2,30,2>
<3,2,32,2>
<3,2,33,5>
<3,2,34,8>
<3,2,37,4>
<3,2,40,2>
<3,2,41,2>
<3,2,44,7>
<3,2,48,7>
<3,2,49,9>
<3,3,6,8>
<3,3,7,7>
<3,3,9,4>
<3,3,12,10>
<3,3,15,8>
<3,3,17,10>
<3,3,20,6>
<3,3,22,7>
<3,3,24,3>
<3,3,25,4>
<3,3,27,10>
<3,3,29,2>
<3,3,30,8>
<3,3,37,3>
<3,3,41,4>
<3,3,42,5>
<3,3,45,9>
<3,3,47,3>
<3,3,49,9>
<3,4,9,3>
<3,4,13,7>
<3,4,17,3>
<3,4,20,5>
<3,4,25,8>
<3,4,28,5>
<3,4,30,3>
<3,4,34,8>
<3,4,41,1>
<3,4,43,3>
<3,4,48,2>
<3,4,49,10>
<3,5,9,9>
<3,5,10,7>
<3,5,15,1>
<3,5,16,9>
<3,5,17,3>
<3,5,22,6>
<3,5,26,9>
<3,5,31,5>
<3,5,34,3>
<3,5,35,7>
<3,5,38,6>
<3,5,42,2>
<3,5,49,7>
<3,5,50,2>
<3,6,6,6>
<3,6,8,3>
<3,6,9,7>
<3,6,13,4>
<3,6,16,7>
<3,6,21,5>
<3,6,28,3>
<3,6,33,8>
<3,6,35,3>
<3,6,40,6>
<3,7,4,10>
<3,7,5,3>
<3,7,6,4>
<3,7,7,5>
<3,7,9,10>
<3,7,14,8>
<3,7,19,6>
<3,7,20,7>
<3,7,23,1>
<3,7,26,2>
<3,7,28,5>
<3,7,32,3>
<3,7,35,6>
<3,7,39,1>
<3,7,40,4>
<3,7,44,10>
<3,8,6,5>
<3,8,16,7>
<3,8,25,2>
<3,8,29,4>
<3,8,30,4>
<3,8,31,6>
<3,8,34,3>
<3,8,37,2>
<3,8,43,6>
<3,8,48,5>
<3,9,11,6>
<3,9,20,6>
<3,9,30,2>
<3,9,33,6>
<3,9,37,4>
<3,9,42,5>
<3,10,2,8>
<3,10,3,3>
<3,10,5,2>
<3,10,8,5>
<3,10,9,10>
<3,10,10,1>
<3,10,17,4>
<3,10,18,6>
<3,10,19,5>
<3,10,26,9>
<3,10,34,10>
<3,10,36,5>
<3,10,37,4>
<3,10,44,9>
<3,10,48,2>
<3,10,50,5>
<3,11,6,2>
<3,11,9,6>
<3,11,15,2>
<3,11,18,2>
<3,11,20,8>
<3,11,23,1>
<3,11,26,8>
<3,11,34,3>
<3,11,35,6>
<3,11,37,6>
<3,11,40,4>
<3,11,42,7>
<3,11,48,3>
<3,11,50,6>
<3,12,4,6>
<3,12,5,5>
<3,12,17,8>
<3,12,25,6>
<3,12,26,4>
<3,12,40,1>
<3,12,47,4>
<3,12,49,3>
<3,13,2,10>
<3,13,12,5>
<3,13,16,9>
<3,13,30,2>
<3,13,32,3>
<3,13,37,9>
<3,13,47,7>
<3,14,3,6>
<3,14,9,10>
<3,14,15,2>
<3,14,16,3>
<3,14,17,6>
<3,14,22,10>
<3,14,26,6>
<3,14,29,1>
<3,14,46,1>
<3,14,47,4>
<3,15,3,7>
<3,15,23,5>
<3,15,24,7>
<3,15,34,4>
<3,15,36,7>
<3,15,44,1>
<3,15,50,9>
<3,16,5,1>
<3,16,12,10>
<3,16,14,3>
<3,16,17,3>
<3,16,28,3>
<3,16,38,6>
<3,16,39,6>
<3,16,43,1>
<3,16,44,1>
<3,16,49,10>
<3,17,1,9>
<3,17,5,8>
<3,17,6,7>
<3,17,7,2>
<3,17,8,6>
<3,17,10,9>
<3,17,14,8>
<3,17,18,9>
<3,17,19,10>
<3,17,22,1>
<3,17,23,10>
<3,17,24,1>
<3,17,25,3>
<3,17,27,4>
<3,17,36,8>
<3,17,39,6>
<3,17,46,7>
<3,17,48,2>
<3,18,1,5>
<3,18,2,2>
<3,18,6,7>
<3,18,26,5>
<3,18,27,7>
<3,18,31,7>
<3,18,35,9>
<4,1,1,5>
<4,1,4,2>
<4,1,6,10>
<4,1,13,6>
<4,1,14,6>
<4,1,17,10>
<4,1,18,2>
<4,1,20,4>
<4,1,21,9>
<4,1,32,5>
<4,2,2,9>
<4,2,3,2>
<4,2,4,5>
<4,2,12,10>
<4,2,13,7>
<4,2,14,5>
<4,2,21,4>
<4,2,22,2>
<4,2,25,7>
<4,2,26,8>
<4,2,29,6>
<4,2,31,4>
<4,2,32,4>
<4,2,33,8>
<4,2,42,3>
<4,3,4,1>
<4,3,10,9>
<4,3,11,2>
<4,3,15,5>
<4,3,29,6>
<4,3,30,4>
<4,3,41,7>
<4,3,49,9>
<4,3,50,8>
<4,4,6,3>
<4,4,10,8>
<4,4,11,5>
<4,4,18,5>
<4,4,20,8>
<4,4,21,7>
<4,4,25,10>
<4,4,26,5>
<4,4,27,8>
<4,4,32,5>
<4,4,34,9>
<4,4,35,10>
<4,4,40,8>
<4,4,49,1>
<4,5,3,2>
<4,5,6,8>
<4,5,7,6>
<4,5,9,2>
<4,5,15,7>
<4,5,17,4>
<4,5,25,4>
<4,5,28,7>
<4,5,32,6>
<4,5,33,1>
<4,5,39,1>
<4,5,46,7>
<4,5,47,8>
<4,6,1,9>
<4,6,2,5>
<4,6,19,7>
<4,6,20,8>
<4,6,22,3>
<4,6,29,9>
<4,6,33,1>
<4,6,34,8>
<4,6,37,10>
<4,6,38,9>
<4,6,50,6>
<4,7,1,2>
<4,7,2,3>
<4,7,4,9>
<4,7,9,6>
<4,7,10,8>
<4,7,11,4>
<4,7,15,9>
<4,7,17,5>
<4,7,21,10>
<4,7,25,6>
<4,7,27,1>
<4,7,32,4>
<4,7,40,3>
<4,7,43,8>
<4,7,49,6>
<4,7,50,4>
<4,8,1,9>
<4,8,3,4>
<4,8,7,2>
<4,8,8,8>
<4,8,9,1>
<4,8,10,6>
<4,8,15,8>
<4,8,16,2>
<4,8,26,3>
<4,8,30,6>
<4,8,32,5>
<4,8,33,6>
<4,8,34,2>
<4,8,37,7>
<4,8,42,9>
<4,8,44,2>
<4,8,48,1>
<4,8,49,4>
<4,8,50,3>
<4,9,2,5>
<4,9,9,5>
<4,9,11,5>
<4,9,14,6>
<4,9,15,1>
<4,9,18,8>
<4,9,23,9>
<4,9,30,1>
<4,9,37,5>
<4,9,43,7>
<4,9,46,5>
<4,9,47,2>
<4,9,49,5>
<4,10,13,7>
<4,10,20,10>
<4,10,21,8>
<4,10,23,2>
<4,10,27,1>
<4,10,42,1>
<4,10,49,10>
<4,11,2,1>
<4,11,3,9>
<4,11,13,1>
<4,11,16,6>
<4,11,17,1>
<4,11,30,5>
<4,11,33,4>
<4,11,40,9>
<4,11,42,3>
<4,11,47,7>
<4,11,50,10>
<4,12,6,5>
<4,12,7,7>
<4,12,10,7>
<4,12,11,6>
<4,12,14,8>
<4,12,15,9>
<4,12,17,3>
<4,12,18,4>
<4,12,21,4>
<4,12,24,1>
<4,12,25,7>
<4,12,29,9>
<4,12,31,1>
<4,12,32,9>
<4,12,34,8>
<4,12,37,5>
<4,12,40,7>
<4,12,49,3>
<4,12,50,4>
<4,13,13,4>
<4,13,17,10>
<4,13,19,10>
<4,13,20,6>
<4,13,24,2>
<4,13,33,9>
<4,13,39,5>
<4,13,43,4>
<4,13,50,5>
<4,14,2,3>
<4,14,19,10>
<4,14,21,4>
<4,14,23,1>
<4,14,27,10>
<4,14,31,8>
<4,14,37,8>
<4,14,48,10>
<4,14,50,8>
<4,15,9,10>
<4,15,11,5>
<4,15,15,4>
<4,15,20,7>
<4,15,22,4>
<4,15,26,6>
<4,15,27,3>
<4,15,28,9>
<4,15,29,6>
<4,15,32,7>
<4,15,33,5>
<4,15,36,9>
<4,15,40,5>
<4,15,45,6>
<4,16,1,4>
<4,16,3,6>
<4,16,5,4>
<4,16,6,7>
<4,16,7,2>
<4,16,11,1>
<4,16,15,5>
<4,16,16,7>
<4,16,20,8>
<4,16,27,7>
<4,16,34,1>
<4,16,37,10>
<4,16,43,4>
<4,17,3,8>
<4,17,4,2>
<4,17,5,6>
<4,17,6,4>
<4,17,7,2>
<4,17,8,9>
<4,17,9,2>
<4,17,17,7>
<4,17,18,4>
<4,17,22,8>
<4,17,24,10>
<4,17,25,6>
<4,17,27,2>
<4,17,28,7>
<4,17,37,9>
<4,17,39,6>
<4,17,41,6>
<4,17,44,7>
<4,18,1,7>
<4,18,8,4>
<4,18,11,5>
<4,18,17,3>
<4,18,25,6>
<4,18,26,6>
<4,18,28,5>
<4,18,30,9>
<4,18,33,5>
<4,18,34,6>
<4,18,39,2>
<4,18,40,9>
<4,19,13,1>
<4,19,14,7>
<4,19,18,2>
<4,19,21,9>
<4,19,23,5>
<4,19,25,3>
<4,19,26,1>
<4,19,27,9>
<4,19,28,10>
<4,19,37,8>
<4,19,44,9>
<4,19,45,9>
<4,19,47,5>
<4,20,2,8>
<4,20,8,3>
<4,20,12,1>
<4,20,14,3>
<4,20,18,5>
<4,20,32,2>
<4,20,33,9>
<4,20,34,4>
<4,20,37,5>
<4,20,40,7>
<4,20,42,2>
<4,20,44,10>
<4,20,45,10>
<4,20,46,4>
<4,20,47,1>
<4,20,48,7>
<4,20,49,7>
<4,21,7,3>
<4,21,9,10>
<4,21,10,9>
<4,21,13,5>
<4,21,15,7>
<4,21,23,7>
<4,21,29,3>
<4,21,34,3>
<4,21,36,9>
<4,21,40,5>
<4,21,47,3>
<4,21,48,3>
<4,22,3,7>
<4,22,8,5>
<4,22,13,10>
<4,22,14,7>
<4,22,16,4>
<4,22,28,8>
<4,22,33,5>
<4,22,34,9>
<4,22,36,7>
<4,22,38,7>
<4,22,41,9>
<4,22,42,10>
<4,22,46,2>
<4,22,47,5>
<4,22,49,5>
<4,23,6,1>
<4,23,14,4>
<4,23,20,4>
<4,23,22,7>
<4,23,24,5>
<4,23,32,6>
<4,23,34,2>
<4,23,39,8>
<4,23,41,10>
<4,23,45,1>
<4,23,47,3>
<4,24,4,7>
<4,24,5,10>
<4,24,6,4>
<4,24,21,10>
<4,24,25,4>
<4,24,27,4>
<4,24,31,5>
<4,24,36,8>
<4,24,42,3>
<4,24,46,3>
<4,24,50,6>
<4,25,5,9>
<4,25,6,3>
<4,25,7,6>
<4,25,15,10>
<4,25,16,7>
<4,25,29,2>
<4,25,30,7>
<4,25,31,3>
<4,25,36,5>
<4,25,37,1>
<4,25,39,7>
<4,25,40,4>
<4,25,44,10>
<4,26,3,3>
<4,26,4,9>
<4,26,5,3>
<4,26,9,8>
<4,26,10,8>
<4,26,15,1>
<4,26,16,5>
<4,26,17,9>
<4,26,22,5>
<4,26,24,3>
<4,26,28,5>
<4,26,34,1>
<4,26,35,3>
<4,26,49,9>
<4,27,5,7>
<4,27,7,8>
<4,27,11,6>
<4,27,14,10>
<4,27,19,9>
<4,27,20,6>
<4,27,23,5>
<4,27,29,5>
<4,27,38,7>
<4,27,49,9>
<4,28,7,6>
<4,28,19,7>
<4,28,21,6>
<4,28,22,10>
<4,28,28,8>
<4,28,29,4>
<4,28,38,3>
<4,28,41,2>
<4,28,45,9>
<4,29,7,8>
<4,29,12,9>
<4,29,17,10>
<4,29,22,1>
<4,29,28,1>
<4,29,37,10>
<4,29,41,10>
<4,29,42,1>
<4,29,45,3>
<5,1,2,8>
<5,1,6,5>
<5,1,7,9>
<5,1,10,1>
<5,1,11,3>
<5,1,14,2>
<5,1,21,6>
<5,1,24,7>
<5,1,31,5>
<5,1,35,2>
<5,1,47,1>
<5,1,48,5>
<5,2,7,4>
<5,2,9,4>
<5,2,15,10>
<5,2,17,9>
<5,2,21,7>
<5,2,31,9>
<5,2,33,1>
<5,2,34,9>
<5,2,39,10>
<5,2,40,5>
<5,2,45,7>
<5,3,3,9>
<5,3,10,1>
<5,3,12,6>
<5,3,17,1>
<5,3,20,8>
<5,3,21,4>
<5,3,26,5>
<5,3,27,8>
<5,3,31,2>
<5,3,33,1>
<5,3,35,3>
<5,3,49,5>
<5,3,50,8>
<5,4,9,9>
<5,4,17,5>
<5,4,19,7>
<5,4,21,10>
<5,4,24,6>
<5,4,25,2>
<5,4,31,8>
<5,4,32,6>
<5,4,35,5>
<5,4,38,3>
<5,4,39,4>
<5,4,41,2>
<5,4,42,7>
<5,4,43,8>
<5,4,46,1>
<5,4,47,1>
<6,1,1,6>
<6,1,6,5>
<6,1,7,6>
<6,1,12,7>
<6,1,25,9>
<6,1,31,1>
<6,1,32,2>
<6,1,33,5>
<6,1,34,8>
<6,1,37,10>
<6,1,39,7>
<6,1,40,7>
<6,1,42,9>
<6,2,3,9>
<6,2,5,4>
<6,2,6,7>
<6,2,9,7>
<6,2,12,6>
<6,2,13,3>
<6,2,17,8>
<6,2,25,1>
<6,2,31,2>
<6,2,32,1>
<6,2,33,8>
<6,2,35,1>
<6,2,36,4>
<6,2,42,6>
<6,2,47,1>
<6,2,50,2>
<6,3,2,10>
<6,3,8,6>
<6,3,11,3>
<6,3,14,8>
<6,3,15,4>
<6,3,18,5>
<6,3,22,6>
<6,3,27,8>
<6,3,32,10>
<6,3,33,9>
<6,3,41,10>
<6,3,42,5>
<6,3,46,5>
<6,3,50,1>
<6,4,6,1>
<6,4,9,6>
<6,4,11,3>
<6,4,12,4>
<6,4,16,7>
<6,4,22,9>
<6,4,23,7>
<6,4,25,5>
<6,4,28,8>
<6,4,31,9>
<6,4,32,4>
<6,4,35,8>
<6,4,39,7>
<6,4,40,8>
<6,4,45,10>
<6,5,1,1>
<6,5,2,9>
<6,5,3,4>
<6,5,9,5>
<6,5,15,3>
<6,5,17,8>
<6,5,20,3>
<6,5,23,5>
<6,5,29,4>
<6,5,33,7>
<6,5,44,5>
<6,5,45,5>
<6,6,3,8>
<6,6,6,5>
<6,6,10,3>
<6,6,12,1>
<6,6,13,2>
<6,6,14,9>
<6,6,18,7>
<6,6,22,6>
<6,6,23,3>
<6,6,41,4>
<6,6,45,9>
<6,6,48,5>
<6,6,49,10>
<6,7,2,10>
<6,7,5,3>
<6,7,10,3>
<6,7,13,6>
<6,7,19,4>
<6,7,20,7>
<6,7,29,7>
<6,7,31,1>
<6,7,42,3>
<6,7,45,5>
<6,7,47,5>
<6,7,48,8>
<6,7,49,9>
<6,8,6,1>
<6,8,7,4>
<6,8,8,10>
<6,8,20,9>
<6,8,22,1>
<6,8,25,5>
<6,8,28,7>
<6,8,29,2>
<6,8,35,9>
<6,8,38,2>
<6,8,44,3>
<6,8,50,1>
<6,9,1,3>
<6,9,4,2>
<6,9,17,4>
<6,9,20,10>
<6,9,28,10>
<6,9,31,7>
<6,9,32,10>
<6,9,41,6>
<6,9,42,1>
<6,9,44,3>
<6,9,46,6>
<6,9,48,10>
<6,10,7,4>
<6,10,13,7>
<6,10,19,7>
<6,10,24,2>
<6,10,26,8>
<6,10,27,3>
<6,10,37,3>
<6,10,40,3>
<6,10,44,7>
<6,11,1,1>
<6,11,3,9>
<6,11,6,9>
<6,11,14,2>
<6,11,26,5>
<6,11,37,3>
<6,11,39,3>
<6,11,40,4>
<6,11,45,6>
<6,11,46,7>
<6,11,49,10>
<6,12,3,7>
<6,12,4,5>
<6,12,5,7>
<6,12,6,10>
<6,12,8,6>
<6,12,14,3>
<6,12,15,10>
<6,12,22,6>
